eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.04, 0.00, 0.04),(0.00, -0.85, 0.53),(-91.36, 91.80, 0.00),(0.45, 0.59),16.50947,City_Amsterdam
(-0.03, 0.00, 0.04),(0.00, -0.85, 0.53),(-84.06, 93.23, 0.00),(0.46, 0.59),16.55407,City_Amsterdam
(-0.03, 0.00, 0.04),(0.01, -0.84, 0.54),(-78.91, 106.69, 0.00),(0.46, 0.60),16.58528,City_Amsterdam
(-0.03, 0.00, 0.06),(0.01, -0.83, 0.56),(-80.66, 154.39, 0.00),(0.46, 0.64),16.63673,City_London
(-0.03, 0.00, 0.07),(0.00, -0.82, 0.57),(-86.26, 176.29, 0.00),(0.46, 0.66),16.68154,City_London
(-0.03, 0.00, 0.07),(0.00, -0.82, 0.57),(-83.24, 173.02, 0.00),(0.46, 0.66),16.71402,City_London
(-0.03, 0.00, 0.07),(0.00, -0.82, 0.57),(-83.72, 165.96, 0.00),(0.46, 0.65),16.76196,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-91.21, 155.40, 0.00),(0.45, 0.64),16.80416,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-90.48, 151.65, 0.00),(0.45, 0.64),16.84566,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-91.39, 157.09, 0.00),(0.45, 0.65),16.87645,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-91.44, 159.28, 0.00),(0.45, 0.65),16.91279,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-90.70, 162.00, 0.00),(0.45, 0.65),16.93875,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-91.00, 159.86, 0.00),(0.45, 0.65),16.97493,City_London
(-0.04, 0.00, 0.07),(-0.01, -0.82, 0.57),(-100.82, 178.28, 0.00),(0.45, 0.67),17.00578,City_London
(-0.04, 0.00, 0.06),(-0.01, -0.83, 0.56),(-99.89, 158.74, 0.00),(0.45, 0.65),17.02788,City_London
(-0.04, 0.00, 0.06),(-0.01, -0.83, 0.56),(-98.20, 153.99, 0.00),(0.45, 0.64),17.07663,City_London
(-0.03, 0.00, 0.06),(0.00, -0.83, 0.56),(-86.10, 157.78, 0.00),(0.46, 0.65),17.1199,City_London
(-0.03, 0.00, 0.06),(0.00, -0.83, 0.56),(-85.12, 161.12, 0.00),(0.46, 0.65),17.14391,City_London
(-0.04, 0.00, 0.06),(0.00, -0.83, 0.56),(-89.04, 159.51, 0.00),(0.45, 0.65),17.17169,City_London
(-0.04, 0.00, 0.07),(0.00, -0.83, 0.56),(-89.20, 163.70, 0.00),(0.45, 0.65),17.21187,City_London
(-0.04, 0.00, 0.07),(0.00, -0.83, 0.56),(-87.72, 165.03, 0.00),(0.45, 0.65),17.24867,City_London
(-0.04, 0.00, 0.07),(0.00, -0.83, 0.56),(-87.53, 164.76, 0.00),(0.45, 0.65),17.26513,City_London
(-0.03, 0.00, 0.07),(0.00, -0.82, 0.57),(-84.74, 174.83, 0.00),(0.46, 0.66),17.28856,City_London
(-0.03, 0.00, 0.07),(0.00, -0.82, 0.57),(-85.57, 176.23, 0.00),(0.46, 0.66),17.31675,City_London
(-0.04, 0.00, 0.07),(0.00, -0.82, 0.57),(-88.41, 177.30, 0.00),(0.45, 0.66),17.35645,City_London
(-0.03, 0.00, 0.06),(0.00, -0.83, 0.56),(-87.11, 161.87, 0.00),(0.45, 0.65),17.39696,City_London
(-0.03, 0.00, 0.07),(0.00, -0.83, 0.56),(-84.81, 165.42, 0.00),(0.46, 0.65),17.41986,City_London
(-0.03, 0.00, 0.07),(0.01, -0.82, 0.57),(-66.95, 171.72, 0.00),(0.47, 0.66),17.4562,City_London
(0.00, 0.00, 0.09),(0.05, -0.81, 0.59),(-12.18, 222.33, 0.00),(0.49, 0.71),17.5002,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.81, 0.59),(-10.39, 223.45, 0.00),(0.49, 0.71),17.53039,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-13.37, 222.47, 0.00),(0.49, 0.71),17.56322,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.81, 0.59),(-9.54, 224.06, 0.00),(0.50, 0.71),17.60264,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.81, 0.59),(-8.82, 223.55, 0.00),(0.50, 0.71),17.62833,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-20.16, 212.29, 0.00),(0.49, 0.70),17.65751,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-19.08, 213.02, 0.00),(0.49, 0.70),17.69564,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-24.47, 222.74, 0.00),(0.49, 0.71),17.71124,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-13.34, 221.68, 0.00),(0.49, 0.71),17.75522,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.81, 0.59),(-11.41, 221.71, 0.00),(0.49, 0.71),17.79479,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.80, 0.59),(-11.69, 224.92, 0.00),(0.49, 0.71),17.83227,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.80, 0.59),(-10.21, 225.99, 0.00),(0.49, 0.71),17.86003,Background_EyeArea
(0.00, 0.00, 0.09),(0.05, -0.81, 0.59),(-10.82, 224.07, 0.00),(0.49, 0.71),17.87367,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-20.63, 222.72, 0.00),(0.49, 0.71),17.89542,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-21.51, 222.12, 0.00),(0.49, 0.71),17.93665,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-21.81, 199.70, 0.00),(0.49, 0.68),17.96528,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-22.99, 198.47, 0.00),(0.49, 0.68),17.99347,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.82, 0.57),(-21.14, 186.97, 0.00),(0.49, 0.67),18.01259,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.82, 0.57),(-20.02, 189.47, 0.00),(0.49, 0.68),18.04248,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.81, 0.58),(-17.12, 207.59, 0.00),(0.49, 0.69),18.0635,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.81, 0.58),(-16.34, 208.62, 0.00),(0.49, 0.69),18.1021,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-22.66, 207.35, 0.00),(0.49, 0.69),18.13077,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-22.61, 205.90, 0.00),(0.49, 0.69),18.15453,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-25.39, 207.94, 0.00),(0.49, 0.69),18.17944,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-25.69, 208.90, 0.00),(0.49, 0.69),18.20376,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-26.62, 206.39, 0.00),(0.49, 0.69),18.22543,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-25.71, 208.08, 0.00),(0.49, 0.69),18.25987,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-24.86, 208.15, 0.00),(0.49, 0.69),18.2987,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-21.94, 205.23, 0.00),(0.49, 0.69),18.32602,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-22.70, 207.20, 0.00),(0.49, 0.69),18.36357,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-23.23, 206.72, 0.00),(0.49, 0.69),18.40028,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-24.04, 207.34, 0.00),(0.49, 0.69),18.4239,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-24.14, 216.47, 0.00),(0.49, 0.70),18.45011,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.81, 0.58),(-14.10, 209.30, 0.00),(0.49, 0.69),18.49162,Background_EyeArea
(0.00, 0.00, 0.08),(0.05, -0.81, 0.58),(-11.75, 205.01, 0.00),(0.49, 0.69),18.53643,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.82, 0.58),(-13.95, 193.58, 0.00),(0.49, 0.68),18.57509,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.81, 0.58),(-15.51, 204.14, 0.00),(0.49, 0.69),18.61038,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.81, 0.58),(-15.88, 203.44, 0.00),(0.49, 0.69),18.6519,Background_EyeArea
(-0.01, 0.00, 0.08),(0.05, -0.81, 0.58),(-16.76, 209.88, 0.00),(0.49, 0.69),18.69161,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-27.53, 202.57, 0.00),(0.49, 0.69),18.72143,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-24.92, 211.44, 0.00),(0.49, 0.70),18.75233,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-23.97, 213.90, 0.00),(0.49, 0.70),18.77896,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-24.87, 205.07, 0.00),(0.49, 0.69),18.79563,Background_EyeArea
(-0.01, 0.00, 0.08),(0.04, -0.81, 0.58),(-26.64, 208.82, 0.00),(0.49, 0.69),18.818,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-27.14, 213.92, 0.00),(0.49, 0.70),18.8598,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-27.61, 211.71, 0.00),(0.49, 0.70),18.89888,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.58),(-17.21, 212.71, 0.00),(0.49, 0.70),18.92363,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-16.38, 218.04, 0.00),(0.49, 0.70),18.97584,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-22.23, 223.65, 0.00),(0.49, 0.71),19.00611,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-23.07, 226.03, 0.00),(0.49, 0.71),19.03182,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-26.11, 216.04, 0.00),(0.49, 0.70),19.05244,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-30.20, 215.40, 0.00),(0.48, 0.70),19.09076,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-27.19, 217.60, 0.00),(0.49, 0.70),19.13472,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-20.72, 217.34, 0.00),(0.49, 0.70),19.16168,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-16.39, 220.36, 0.00),(0.49, 0.70),19.19888,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-18.45, 228.05, 0.00),(0.49, 0.71),19.23557,City_Dublin
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-15.80, 224.92, 0.00),(0.49, 0.71),19.26372,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-14.95, 228.45, 0.00),(0.49, 0.71),19.30194,City_Dublin
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-15.98, 221.02, 0.00),(0.49, 0.70),19.3294,Background_EyeArea
(-0.01, 0.00, 0.09),(0.05, -0.81, 0.59),(-14.86, 226.00, 0.00),(0.49, 0.71),19.36602,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-17.67, 230.28, 0.00),(0.49, 0.71),19.39211,City_Dublin
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-17.86, 230.03, 0.00),(0.49, 0.71),19.42145,City_Dublin
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.58),(-20.88, 218.86, 0.00),(0.49, 0.70),19.46234,Background_EyeArea
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-24.90, 230.76, 0.00),(0.49, 0.71),19.52199,City_Dublin
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-26.56, 230.98, 0.00),(0.49, 0.71),19.56447,City_Dublin
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-20.74, 236.80, 0.00),(0.49, 0.72),19.59678,City_Dublin
(-0.01, 0.00, 0.09),(0.04, -0.81, 0.59),(-22.34, 237.55, 0.00),(0.49, 0.72),19.64027,City_Dublin
(-0.01, 0.00, 0.10),(0.04, -0.81, 0.59),(-21.98, 240.09, 0.00),(0.49, 0.72),19.66792,City_Dublin
(-0.01, 0.00, 0.10),(0.04, -0.81, 0.59),(-20.78, 241.53, 0.00),(0.49, 0.72),19.69036,City_Dublin
(-0.01, 0.00, 0.10),(0.04, -0.80, 0.59),(-24.15, 248.66, 0.00),(0.49, 0.73),19.72943,City_Dublin
(-0.01, 0.00, 0.10),(0.03, -0.80, 0.60),(-29.77, 256.71, 0.00),(0.48, 0.74),19.7688,City_Dublin
(-0.01, 0.00, 0.10),(0.03, -0.80, 0.60),(-30.33, 254.90, 0.00),(0.48, 0.74),19.80851,City_Dublin
(-0.01, 0.00, 0.10),(0.03, -0.80, 0.60),(-28.63, 253.03, 0.00),(0.49, 0.73),19.83967,City_Dublin
(-0.01, 0.00, 0.10),(0.04, -0.81, 0.59),(-24.88, 241.12, 0.00),(0.49, 0.72),19.87418,City_Dublin
(-0.01, 0.00, 0.10),(0.04, -0.81, 0.59),(-25.75, 241.93, 0.00),(0.49, 0.72),19.91048,City_Dublin
(-0.01, 0.00, 0.10),(0.04, -0.81, 0.59),(-26.87, 242.76, 0.00),(0.49, 0.72),19.93943,City_Dublin
(-0.01, 0.00, 0.10),(0.03, -0.81, 0.59),(-30.88, 241.74, 0.00),(0.48, 0.72),19.9552,City_Dublin
