eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.01, 0.05, -0.05),(0.05, -0.82, 0.56),(-28.99, -43.41, 0.00),(0.48, 0.46),15.60977,Card_CityCard
(-0.01, 0.05, -0.05),(0.05, -0.82, 0.56),(-26.72, -43.57, 0.00),(0.49, 0.46),15.62801,Card_CityCard
(-0.01, 0.05, -0.05),(0.05, -0.82, 0.56),(-25.24, -43.84, 0.00),(0.49, 0.46),15.64401,Card_CityCard
(-0.01, 0.05, -0.05),(0.05, -0.82, 0.56),(-23.56, -44.74, 0.00),(0.49, 0.46),15.65034,Card_CityCard
(-0.01, 0.05, -0.06),(0.06, -0.83, 0.55),(-13.04, -60.59, 0.00),(0.49, 0.44),15.66372,Card_CityCard
(-0.01, 0.05, -0.06),(0.06, -0.83, 0.55),(-11.33, -64.40, 0.00),(0.49, 0.44),15.67786,Card_CityCard
(0.00, 0.04, -0.05),(0.07, -0.83, 0.55),(-4.62, -71.20, 0.00),(0.50, 0.43),15.69171,Card_CityCard
(0.00, 0.00, -0.03),(0.07, -0.84, 0.55),(-3.56, -77.71, 0.00),(0.50, 0.43),15.70624,Background_EyeArea
(0.00, 0.00, -0.03),(0.07, -0.84, 0.54),(-2.79, -82.26, 0.00),(0.50, 0.42),15.72095,Background_EyeArea
(0.00, 0.00, -0.03),(0.07, -0.84, 0.54),(-1.79, -85.76, 0.00),(0.50, 0.42),15.73511,Background_EyeArea
(0.00, 0.00, -0.03),(0.07, -0.84, 0.54),(-0.60, -85.90, 0.00),(0.50, 0.42),15.74826,Background_EyeArea
(0.00, 0.00, -0.03),(0.07, -0.83, 0.55),(-4.34, -67.52, 0.00),(0.50, 0.44),15.76279,Background_EyeArea
(0.00, 0.00, -0.02),(0.06, -0.83, 0.55),(-4.54, -61.63, 0.00),(0.50, 0.44),15.78043,Background_EyeArea
(0.00, 0.00, -0.02),(0.06, -0.83, 0.56),(-6.85, -57.04, 0.00),(0.50, 0.45),15.79825,Card_CityCard
(0.00, 0.00, -0.02),(0.06, -0.83, 0.56),(-7.11, -54.06, 0.00),(0.50, 0.45),15.80851,Background_EyeArea
(0.00, 0.00, -0.02),(0.06, -0.83, 0.56),(-7.42, -53.87, 0.00),(0.50, 0.45),15.82049,Background_EyeArea
(-0.01, 0.00, -0.02),(0.05, -0.83, 0.56),(-13.49, -54.91, 0.00),(0.49, 0.45),15.82997,Background_EyeArea
(-0.01, 0.00, -0.02),(0.05, -0.83, 0.56),(-12.93, -57.75, 0.00),(0.49, 0.45),15.84709,Background_EyeArea
(0.00, 0.00, -0.02),(0.05, -0.83, 0.55),(-12.41, -60.34, 0.00),(0.49, 0.44),15.85864,Background_EyeArea
(0.00, 0.00, -0.02),(0.06, -0.83, 0.55),(-10.17, -63.27, 0.00),(0.49, 0.44),15.8723,Background_EyeArea
(0.00, 0.00, -0.03),(0.06, -0.83, 0.55),(-8.04, -63.90, 0.00),(0.50, 0.44),15.88691,Background_EyeArea
(-0.01, 0.04, -0.05),(0.06, -0.83, 0.55),(-6.14, -65.08, 0.00),(0.50, 0.44),15.90144,Card_CityCard
(0.00, 0.04, -0.05),(0.06, -0.83, 0.55),(-4.19, -66.37, 0.00),(0.50, 0.44),15.91604,Card_CityCard
(0.00, 0.05, -0.06),(0.06, -0.83, 0.55),(-1.34, -61.06, 0.00),(0.50, 0.44),15.933,Card_CityCard
(0.00, 0.05, -0.06),(0.06, -0.83, 0.55),(0.01, -62.22, 0.00),(0.50, 0.44),15.94652,Card_CityCard
(0.00, 0.05, -0.06),(0.06, -0.83, 0.55),(0.73, -64.28, 0.00),(0.50, 0.44),15.95696,Card_CityCard
(0.00, 0.05, -0.06),(0.07, -0.83, 0.55),(1.57, -66.80, 0.00),(0.50, 0.44),15.97031,Card_CityCard
(0.00, 0.05, -0.06),(0.06, -0.83, 0.55),(-2.04, -69.91, 0.00),(0.50, 0.44),15.98514,Card_CityCard
(0.00, 0.05, -0.06),(0.06, -0.83, 0.55),(-2.47, -70.89, 0.00),(0.50, 0.43),15.9993,Card_CityCard
(-0.01, 0.05, -0.06),(0.06, -0.83, 0.55),(-4.09, -71.38, 0.00),(0.50, 0.43),16.01256,Card_CityCard
(-0.01, 0.05, -0.06),(0.06, -0.84, 0.55),(-10.40, -71.45, 0.00),(0.49, 0.43),16.02682,Card_CityCard
(-0.01, 0.05, -0.06),(0.06, -0.84, 0.55),(-11.66, -72.81, 0.00),(0.49, 0.43),16.04101,Card_CityCard
(-0.01, 0.05, -0.06),(0.05, -0.83, 0.55),(-14.01, -65.19, 0.00),(0.49, 0.44),16.05744,Card_CityCard
(-0.01, 0.03, -0.04),(0.05, -0.83, 0.55),(-15.00, -67.20, 0.00),(0.49, 0.44),16.06935,Card_CityCard
(-0.01, 0.00, -0.03),(0.05, -0.83, 0.55),(-16.27, -70.38, 0.00),(0.49, 0.43),16.08729,Background_EyeArea
(-0.01, 0.00, -0.03),(0.05, -0.84, 0.55),(-19.79, -72.79, 0.00),(0.49, 0.43),16.10066,Background_EyeArea
(-0.01, 0.00, -0.03),(0.05, -0.84, 0.55),(-21.69, -75.33, 0.00),(0.49, 0.43),16.11031,Background_EyeArea
(-0.01, 0.00, -0.03),(0.04, -0.84, 0.54),(-28.61, -78.65, 0.00),(0.49, 0.43),16.12391,Background_EyeArea
(-0.01, 0.00, -0.03),(0.04, -0.84, 0.54),(-30.61, -80.30, 0.00),(0.48, 0.43),16.13829,Background_EyeArea
(-0.01, 0.00, -0.05),(0.04, -0.85, 0.52),(-34.17, -121.12, 0.00),(0.48, 0.39),16.15834,City_Warsaw
(-0.01, 0.00, -0.05),(0.04, -0.86, 0.52),(-36.19, -123.53, 0.00),(0.48, 0.39),16.1669,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.86, 0.52),(-38.36, -125.48, 0.00),(0.48, 0.38),16.17946,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.86, 0.51),(-40.83, -126.92, 0.00),(0.48, 0.38),16.19334,Background_EyeArea
(-0.02, 0.00, -0.05),(0.04, -0.86, 0.51),(-44.00, -127.77, 0.00),(0.48, 0.38),16.2079,Background_EyeArea
(-0.02, 0.00, -0.05),(0.03, -0.86, 0.52),(-52.64, -125.99, 0.00),(0.47, 0.38),16.22226,City_Warsaw
(-0.02, 0.00, -0.05),(0.03, -0.86, 0.52),(-56.06, -125.83, 0.00),(0.47, 0.38),16.24055,City_Warsaw
(-0.02, 0.00, -0.05),(0.02, -0.86, 0.52),(-59.58, -125.34, 0.00),(0.47, 0.38),16.25373,City_Warsaw
(-0.03, 0.00, -0.05),(0.02, -0.85, 0.52),(-64.28, -118.01, 0.00),(0.47, 0.39),16.26661,City_Warsaw
(-0.03, 0.00, -0.05),(0.02, -0.85, 0.52),(-67.71, -117.64, 0.00),(0.46, 0.39),16.27709,City_Warsaw
(-0.02, 0.00, -0.04),(0.03, -0.85, 0.53),(-59.95, -109.06, 0.00),(0.47, 0.40),16.29096,City_Warsaw
(-0.03, 0.05, -0.07),(0.02, -0.85, 0.53),(-62.94, -109.45, 0.00),(0.47, 0.40),16.30529,Card_CityCard
(-0.03, 0.05, -0.08),(0.02, -0.85, 0.52),(-65.06, -110.73, 0.00),(0.47, 0.40),16.32005,Card_CityCard
(-0.03, 0.00, -0.04),(0.02, -0.85, 0.52),(-64.09, -112.25, 0.00),(0.47, 0.40),16.33415,City_Warsaw
(-0.03, 0.00, -0.05),(0.02, -0.85, 0.52),(-65.03, -113.83, 0.00),(0.47, 0.39),16.34776,City_Warsaw
(-0.03, 0.00, -0.05),(0.02, -0.85, 0.52),(-63.13, -117.51, 0.00),(0.47, 0.39),16.36178,City_Warsaw
(-0.03, 0.00, -0.05),(0.02, -0.85, 0.52),(-63.86, -116.98, 0.00),(0.47, 0.39),16.37652,City_Warsaw
(-0.02, 0.00, -0.05),(0.03, -0.86, 0.51),(-52.39, -131.06, 0.00),(0.47, 0.38),16.3931,Background_EyeArea
(-0.02, 0.00, -0.05),(0.03, -0.86, 0.51),(-51.97, -129.53, 0.00),(0.47, 0.38),16.40772,Background_EyeArea
(-0.02, 0.00, -0.05),(0.04, -0.86, 0.51),(-51.11, -128.66, 0.00),(0.47, 0.38),16.41747,Background_EyeArea
(-0.02, 0.00, -0.05),(0.04, -0.86, 0.51),(-49.84, -128.54, 0.00),(0.47, 0.38),16.43074,Background_EyeArea
(-0.02, 0.00, -0.05),(0.04, -0.86, 0.51),(-48.80, -128.08, 0.00),(0.47, 0.38),16.44499,Background_EyeArea
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-48.62, -118.54, 0.00),(0.47, 0.39),16.45906,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-47.46, -117.23, 0.00),(0.48, 0.39),16.47642,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-46.44, -116.09, 0.00),(0.48, 0.39),16.48753,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-40.24, -114.24, 0.00),(0.48, 0.39),16.50162,City_Warsaw
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-35.21, -113.34, 0.00),(0.48, 0.40),16.53616,City_Warsaw
(-0.01, 0.00, -0.04),(0.05, -0.85, 0.52),(-34.47, -111.35, 0.00),(0.48, 0.40),16.5478,City_Warsaw
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-32.64, -120.79, 0.00),(0.48, 0.39),16.55898,Background_EyeArea
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-32.04, -120.56, 0.00),(0.48, 0.39),16.56939,Background_EyeArea
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-31.11, -120.78, 0.00),(0.48, 0.39),16.58327,Background_EyeArea
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-30.84, -116.49, 0.00),(0.48, 0.39),16.59757,Background_EyeArea
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-29.66, -116.61, 0.00),(0.48, 0.39),16.61123,Background_EyeArea
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-39.73, -119.56, 0.00),(0.48, 0.39),16.62575,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-38.58, -119.07, 0.00),(0.48, 0.39),16.63984,City_Warsaw
(-0.02, 0.00, -0.04),(0.04, -0.85, 0.52),(-41.66, -111.71, 0.00),(0.48, 0.40),16.65325,City_Warsaw
(-0.02, 0.05, -0.07),(0.04, -0.85, 0.52),(-41.06, -109.74, 0.00),(0.48, 0.40),16.66784,Card_CityCard
(-0.02, 0.05, -0.07),(0.04, -0.85, 0.52),(-40.79, -107.35, 0.00),(0.48, 0.40),16.68459,Card_CityCard
(-0.02, 0.05, -0.07),(0.04, -0.85, 0.53),(-40.92, -106.27, 0.00),(0.48, 0.40),16.6957,Card_CityCard
(-0.02, 0.05, -0.07),(0.04, -0.85, 0.53),(-41.31, -105.70, 0.00),(0.48, 0.40),16.71314,Card_CityCard
(-0.02, 0.05, -0.08),(0.04, -0.85, 0.52),(-40.53, -110.27, 0.00),(0.48, 0.40),16.72711,Card_CityCard
(-0.02, 0.05, -0.08),(0.04, -0.85, 0.52),(-41.23, -110.42, 0.00),(0.48, 0.40),16.73686,Card_CityCard
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-41.10, -113.89, 0.00),(0.48, 0.39),16.75089,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-41.42, -113.34, 0.00),(0.48, 0.40),16.76513,City_Warsaw
(-0.02, 0.00, -0.05),(0.04, -0.85, 0.52),(-41.93, -112.35, 0.00),(0.48, 0.40),16.77885,City_Warsaw
(-0.02, 0.00, -0.04),(0.04, -0.85, 0.52),(-42.22, -111.27, 0.00),(0.48, 0.40),16.79278,City_Warsaw
(-0.02, 0.00, -0.04),(0.04, -0.85, 0.52),(-42.19, -110.91, 0.00),(0.48, 0.40),16.80696,City_Warsaw
(-0.01, 0.00, -0.04),(0.05, -0.85, 0.52),(-36.44, -111.97, 0.00),(0.48, 0.40),16.82088,City_Warsaw
(-0.01, 0.00, -0.04),(0.05, -0.85, 0.52),(-36.22, -111.77, 0.00),(0.48, 0.40),16.83529,City_Warsaw
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-35.12, -115.08, 0.00),(0.48, 0.39),16.84906,City_Warsaw
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-34.32, -115.79, 0.00),(0.48, 0.39),16.8672,City_Warsaw
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-33.25, -117.18, 0.00),(0.48, 0.39),16.88509,City_Warsaw
(-0.01, 0.00, -0.05),(0.05, -0.85, 0.52),(-32.74, -117.74, 0.00),(0.48, 0.39),16.89738,Background_EyeArea
(-0.01, 0.00, -0.05),(0.05, -0.86, 0.51),(-29.46, -124.37, 0.00),(0.48, 0.38),16.90716,Background_EyeArea
(-0.01, 0.00, -0.05),(0.05, -0.86, 0.51),(-27.99, -127.30, 0.00),(0.49, 0.38),16.91702,Background_EyeArea
(0.00, 0.00, -0.07),(0.07, -0.88, 0.48),(-11.46, -179.50, 0.00),(0.49, 0.33),16.93035,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.88, 0.48),(-9.95, -183.08, 0.00),(0.49, 0.33),16.94507,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.88, 0.47),(-8.65, -186.45, 0.00),(0.50, 0.33),16.95944,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.88, 0.48),(-9.13, -179.95, 0.00),(0.50, 0.33),16.97328,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.88, 0.48),(-7.88, -179.91, 0.00),(0.50, 0.33),16.98762,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.88, 0.48),(-6.72, -178.30, 0.00),(0.50, 0.33),17.0025,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.48),(-6.29, -175.14, 0.00),(0.50, 0.34),17.01955,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.48),(-6.13, -173.99, 0.00),(0.50, 0.34),17.0332,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.48),(-6.67, -173.59, 0.00),(0.50, 0.34),17.04336,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.48),(-6.67, -173.74, 0.00),(0.50, 0.34),17.05715,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.48),(-6.53, -173.66, 0.00),(0.50, 0.34),17.07067,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-6.99, -168.40, 0.00),(0.50, 0.34),17.08524,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-7.13, -168.08, 0.00),(0.50, 0.34),17.10225,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-7.48, -166.04, 0.00),(0.50, 0.35),17.11374,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-7.53, -165.95, 0.00),(0.50, 0.35),17.12738,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-7.96, -165.66, 0.00),(0.50, 0.35),17.14145,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-7.48, -165.28, 0.00),(0.50, 0.35),17.15595,City_Minsk
(0.00, 0.00, -0.07),(0.07, -0.87, 0.49),(-7.06, -164.73, 0.00),(0.50, 0.35),17.17376,Background_EyeArea
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-11.34, -164.60, 0.00),(0.49, 0.35),17.18777,Background_EyeArea
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-10.89, -163.53, 0.00),(0.49, 0.35),17.19708,Background_EyeArea
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-10.40, -168.42, 0.00),(0.49, 0.34),17.21062,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-10.44, -168.63, 0.00),(0.49, 0.34),17.22512,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-10.99, -168.76, 0.00),(0.49, 0.34),17.24528,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-11.69, -168.60, 0.00),(0.49, 0.34),17.25323,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-12.12, -168.02, 0.00),(0.49, 0.34),17.26624,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-13.75, -167.62, 0.00),(0.49, 0.34),17.28019,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-14.35, -168.07, 0.00),(0.49, 0.34),17.29413,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-14.46, -168.51, 0.00),(0.49, 0.34),17.31107,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-14.58, -169.40, 0.00),(0.49, 0.34),17.32638,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-14.47, -169.87, 0.00),(0.49, 0.34),17.34003,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-14.43, -166.82, 0.00),(0.49, 0.35),17.35022,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.49),(-13.99, -168.29, 0.00),(0.49, 0.34),17.36361,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-11.87, -168.38, 0.00),(0.49, 0.34),17.37778,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-11.78, -169.29, 0.00),(0.49, 0.34),17.39162,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.49),(-11.64, -170.93, 0.00),(0.49, 0.34),17.40598,City_Minsk
(0.00, 0.00, -0.07),(0.06, -0.87, 0.48),(-12.36, -172.01, 0.00),(0.49, 0.34),17.42008,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.48),(-13.06, -172.56, 0.00),(0.49, 0.34),17.43443,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.48),(-13.58, -173.98, 0.00),(0.49, 0.34),17.45303,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.48),(-14.55, -176.01, 0.00),(0.49, 0.34),17.46273,City_Minsk
(-0.01, 0.00, -0.07),(0.06, -0.87, 0.48),(-15.27, -177.86, 0.00),(0.49, 0.34),17.47993,City_Minsk
(-0.02, 0.00, -0.09),(0.02, -0.89, 0.45),(-62.31, -228.88, 0.00),(0.47, 0.29),17.4929,Background_EyeArea
(-0.03, 0.00, -0.09),(0.02, -0.90, 0.45),(-63.27, -230.21, 0.00),(0.47, 0.29),17.50366,Background_EyeArea
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-70.32, -236.59, 0.00),(0.46, 0.28),17.51992,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-71.30, -235.77, 0.00),(0.46, 0.28),17.5312,City_Kiev
(-0.03, 0.00, -0.10),(0.01, -0.90, 0.44),(-71.03, -243.55, 0.00),(0.46, 0.27),17.54523,City_Kiev
(-0.03, 0.00, -0.10),(0.01, -0.90, 0.44),(-71.81, -242.87, 0.00),(0.46, 0.28),17.55948,City_Kiev
(-0.03, 0.00, -0.10),(0.01, -0.90, 0.44),(-72.27, -242.64, 0.00),(0.46, 0.28),17.57323,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-77.05, -234.48, 0.00),(0.46, 0.28),17.58743,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-76.73, -233.09, 0.00),(0.46, 0.28),17.60161,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.89, 0.45),(-78.44, -223.51, 0.00),(0.46, 0.29),17.61609,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.89, 0.45),(-78.01, -222.02, 0.00),(0.46, 0.29),17.63332,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.89, 0.45),(-77.83, -221.30, 0.00),(0.46, 0.30),17.64771,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.89, 0.45),(-77.09, -221.34, 0.00),(0.46, 0.30),17.65708,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.89, 0.45),(-76.86, -221.07, 0.00),(0.46, 0.30),17.67067,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.90, 0.45),(-68.35, -228.95, 0.00),(0.46, 0.29),17.68535,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.89, 0.45),(-68.42, -228.68, 0.00),(0.46, 0.29),17.69881,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.90, 0.44),(-68.27, -230.04, 0.00),(0.46, 0.29),17.7128,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.90, 0.44),(-68.64, -230.15, 0.00),(0.46, 0.29),17.72969,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.90, 0.44),(-69.15, -230.56, 0.00),(0.46, 0.29),17.74105,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-73.78, -236.06, 0.00),(0.46, 0.28),17.7553,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-74.57, -237.02, 0.00),(0.46, 0.28),17.76934,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-75.64, -233.41, 0.00),(0.46, 0.28),17.78764,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-76.24, -233.19, 0.00),(0.46, 0.28),17.8013,City_Kiev
(-0.03, 0.00, -0.09),(0.01, -0.90, 0.44),(-76.68, -232.64, 0.00),(0.46, 0.28),17.81043,City_Kiev
