eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.04, 0.00, 0.02),(-0.14, -0.82, 0.56),(-92.13, 58.41, 0.00),(0.45, 0.55),1.188231,Background_EyeArea
(-0.02, 0.04, -0.01),(-0.13, -0.83, 0.54),(-77.58, 28.75, 0.00),(0.46, 0.53),1.265895,Card_EventCard
(-0.03, 0.05, -0.02),(-0.14, -0.83, 0.54),(-90.23, 42.13, 0.00),(0.45, 0.54),1.322816,Card_EventCard
(-0.03, 0.05, 0.00),(-0.14, -0.82, 0.55),(-97.13, 71.81, 0.00),(0.45, 0.57),1.393886,Card_EventCard
(-0.04, 0.00, 0.02),(-0.13, -0.83, 0.54),(-96.23, 57.26, 0.00),(0.45, 0.55),1.44809,Background_EyeArea
(-0.04, 0.00, 0.02),(-0.14, -0.84, 0.53),(-107.45, 38.99, 0.00),(0.44, 0.54),1.530799,Background_EyeArea
(-0.04, 0.00, 0.01),(-0.14, -0.84, 0.53),(-111.82, 35.47, 0.00),(0.44, 0.53),1.550941,Background_EyeArea
(-0.04, 0.04, -0.02),(-0.15, -0.84, 0.52),(-118.92, 19.58, 0.00),(0.44, 0.52),1.579887,Card_EventCard
(-0.04, 0.05, -0.03),(-0.15, -0.85, 0.51),(-118.86, 8.86, 0.00),(0.44, 0.51),1.604449,Card_EventCard
(-0.04, 0.05, -0.03),(-0.15, -0.85, 0.51),(-119.00, 13.77, 0.00),(0.44, 0.51),1.636005,Card_EventCard
(-0.04, 0.05, -0.03),(-0.14, -0.85, 0.51),(-115.47, 12.44, 0.00),(0.44, 0.51),1.661009,Card_EventCard
(-0.04, 0.05, -0.02),(-0.14, -0.85, 0.52),(-114.95, 16.48, 0.00),(0.44, 0.52),1.684989,Card_EventCard
(-0.04, 0.05, -0.02),(-0.14, -0.84, 0.52),(-114.48, 17.97, 0.00),(0.44, 0.52),1.710135,Card_EventCard
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-115.65, 28.77, 0.00),(0.44, 0.53),1.737754,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-117.07, 29.39, 0.00),(0.44, 0.53),1.761752,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-117.75, 28.19, 0.00),(0.44, 0.53),1.787129,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-117.19, 19.17, 0.00),(0.44, 0.52),1.816381,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-117.80, 18.72, 0.00),(0.44, 0.52),1.845661,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-116.46, 18.06, 0.00),(0.44, 0.52),1.866228,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.84, 0.52),(-115.80, 17.04, 0.00),(0.44, 0.52),1.880854,City_Berlin
(-0.05, 0.00, 0.01),(-0.14, -0.85, 0.52),(-114.36, 15.86, 0.00),(0.44, 0.51),1.894938,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-104.41, 16.36, 0.00),(0.45, 0.52),1.909171,City_Berlin
(-0.04, 0.03, -0.01),(-0.13, -0.85, 0.52),(-103.55, 17.05, 0.00),(0.45, 0.52),1.921656,Card_CityCard
(-0.03, 0.04, -0.02),(-0.12, -0.85, 0.52),(-99.11, 17.25, 0.00),(0.45, 0.52),1.9396,Card_CityCard
(-0.03, 0.04, -0.02),(-0.12, -0.85, 0.52),(-98.49, 18.06, 0.00),(0.45, 0.52),1.951786,Card_CityCard
(-0.03, 0.05, -0.02),(-0.12, -0.85, 0.52),(-97.32, 19.24, 0.00),(0.45, 0.52),1.9612,Card_CityCard
(-0.03, 0.05, -0.02),(-0.12, -0.85, 0.52),(-96.97, 21.39, 0.00),(0.45, 0.52),1.974659,Card_CityCard
(-0.03, 0.05, -0.03),(-0.13, -0.85, 0.51),(-103.27, 11.67, 0.00),(0.45, 0.51),1.988647,Card_CityCard
(-0.04, 0.05, -0.02),(-0.13, -0.84, 0.52),(-118.68, 21.09, 0.00),(0.44, 0.52),2.10459,Card_CityCard
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-107.49, 14.26, 0.00),(0.44, 0.51),2.158915,City_Berlin
(-0.04, 0.00, 0.00),(-0.12, -0.85, 0.52),(-104.53, 10.55, 0.00),(0.45, 0.51),2.212823,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.84, 0.52),(-107.09, 18.81, 0.00),(0.44, 0.52),2.255337,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-110.95, 15.94, 0.00),(0.44, 0.51),2.28278,City_Berlin
(-0.05, 0.00, 0.00),(-0.13, -0.85, 0.51),(-117.73, 2.76, 0.00),(0.44, 0.50),2.309514,City_Berlin
(-0.04, 0.04, -0.02),(-0.13, -0.85, 0.51),(-118.79, 0.98, 0.00),(0.44, 0.50),2.322152,Card_CityCard
(-0.04, 0.04, -0.02),(-0.13, -0.85, 0.51),(-120.42, 6.13, 0.00),(0.44, 0.51),2.336045,Card_CityCard
(-0.04, 0.04, -0.02),(-0.13, -0.85, 0.51),(-121.02, 4.94, 0.00),(0.44, 0.50),2.34851,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.51),(-121.28, 3.47, 0.00),(0.44, 0.50),2.360863,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.51),(-122.24, 4.27, 0.00),(0.44, 0.50),2.373524,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.51),(-122.48, 5.86, 0.00),(0.44, 0.51),2.386618,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.51),(-123.23, 6.07, 0.00),(0.44, 0.51),2.399034,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.52),(-116.75, 11.60, 0.00),(0.44, 0.51),2.412479,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.51),(-115.03, 9.46, 0.00),(0.44, 0.51),2.42895,Card_CityCard
(-0.04, 0.05, -0.03),(-0.13, -0.85, 0.52),(-112.57, 12.66, 0.00),(0.44, 0.51),2.442173,Card_CityCard
(-0.04, 0.05, -0.03),(-0.12, -0.85, 0.52),(-109.87, 11.84, 0.00),(0.44, 0.51),2.451266,Card_CityCard
(-0.04, 0.05, -0.03),(-0.12, -0.85, 0.52),(-108.63, 11.27, 0.00),(0.44, 0.51),2.46368,Card_CityCard
(-0.03, 0.05, -0.02),(-0.12, -0.85, 0.52),(-105.08, 14.05, 0.00),(0.45, 0.51),2.477915,Card_CityCard
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-101.99, 19.21, 0.00),(0.45, 0.52),2.503768,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-97.57, 14.97, 0.00),(0.45, 0.51),2.530496,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-96.16, 14.44, 0.00),(0.45, 0.51),2.544784,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-94.68, 15.50, 0.00),(0.45, 0.51),2.557017,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-94.62, 16.03, 0.00),(0.45, 0.51),2.56992,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-95.54, 20.86, 0.00),(0.45, 0.52),2.591601,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-94.88, 20.68, 0.00),(0.45, 0.52),2.599647,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-94.37, 20.34, 0.00),(0.45, 0.52),2.607086,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-93.71, 19.38, 0.00),(0.45, 0.52),2.620699,City_Berlin
(-0.04, 0.00, 0.01),(-0.11, -0.85, 0.52),(-92.96, 18.24, 0.00),(0.45, 0.52),2.634531,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-104.40, 17.53, 0.00),(0.45, 0.52),2.647545,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-103.45, 16.44, 0.00),(0.45, 0.52),2.660711,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-102.44, 16.35, 0.00),(0.45, 0.52),2.674316,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-101.02, 16.24, 0.00),(0.45, 0.52),2.687471,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-99.63, 16.40, 0.00),(0.45, 0.52),2.701175,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-103.09, 16.30, 0.00),(0.45, 0.52),2.714926,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-102.43, 15.86, 0.00),(0.45, 0.51),2.728833,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-96.72, 15.34, 0.00),(0.45, 0.51),2.746387,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-96.13, 15.28, 0.00),(0.45, 0.51),2.760414,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-101.07, 16.45, 0.00),(0.45, 0.52),2.769894,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-100.61, 16.40, 0.00),(0.45, 0.52),2.782884,City_Berlin
(-0.04, 0.00, 0.01),(-0.12, -0.85, 0.52),(-99.64, 16.62, 0.00),(0.45, 0.52),2.802327,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-102.53, 17.96, 0.00),(0.45, 0.52),2.811318,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-102.34, 17.86, 0.00),(0.45, 0.52),2.823252,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-103.80, 18.51, 0.00),(0.45, 0.52),2.837578,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-104.25, 19.07, 0.00),(0.45, 0.52),2.851809,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.84, 0.52),(-103.85, 19.78, 0.00),(0.45, 0.52),2.86406,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.84, 0.52),(-104.42, 19.47, 0.00),(0.45, 0.52),2.876534,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.84, 0.52),(-104.56, 19.15, 0.00),(0.45, 0.52),2.889288,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-104.61, 18.66, 0.00),(0.45, 0.52),2.90566,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.84, 0.52),(-107.30, 20.40, 0.00),(0.44, 0.52),2.917938,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.84, 0.52),(-107.17, 19.40, 0.00),(0.44, 0.52),2.927361,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-110.47, 16.40, 0.00),(0.44, 0.52),2.939723,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-109.95, 14.42, 0.00),(0.44, 0.51),2.953385,City_Berlin
(-0.04, 0.00, 0.01),(-0.13, -0.85, 0.52),(-109.83, 13.60, 0.00),(0.44, 0.51),2.966757,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-106.56, 8.69, 0.00),(0.44, 0.51),2.980199,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-106.09, 8.41, 0.00),(0.44, 0.51),2.99364,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-106.15, 6.99, 0.00),(0.44, 0.51),3.00758,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-105.29, 6.29, 0.00),(0.45, 0.51),3.021534,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-102.23, 6.36, 0.00),(0.45, 0.51),3.035599,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-101.29, 5.57, 0.00),(0.45, 0.51),3.049559,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-101.73, 6.59, 0.00),(0.45, 0.51),3.065899,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-103.85, 5.66, 0.00),(0.45, 0.51),3.080747,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-102.78, 4.69, 0.00),(0.45, 0.50),3.090143,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-101.26, 3.48, 0.00),(0.45, 0.50),3.103751,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-100.12, 1.84, 0.00),(0.45, 0.50),3.117761,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-99.29, 1.08, 0.00),(0.45, 0.50),3.131395,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-101.44, -4.45, 0.00),(0.45, 0.50),3.14538,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-101.19, -5.36, 0.00),(0.45, 0.50),3.159945,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-101.29, -6.35, 0.00),(0.45, 0.49),3.174108,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-101.21, -7.50, 0.00),(0.45, 0.49),3.188305,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-100.41, -8.61, 0.00),(0.45, 0.49),3.20228,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-103.73, -2.10, 0.00),(0.45, 0.50),3.219666,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-103.60, -2.19, 0.00),(0.45, 0.50),3.23298,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-103.44, -2.16, 0.00),(0.45, 0.50),3.24307,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-103.22, -2.08, 0.00),(0.45, 0.50),3.256708,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-102.92, -3.04, 0.00),(0.45, 0.50),3.27098,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-102.58, -3.80, 0.00),(0.45, 0.50),3.285191,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.51),(-102.44, -4.29, 0.00),(0.45, 0.50),3.299175,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-103.22, -6.68, 0.00),(0.45, 0.49),3.31317,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-102.98, -7.33, 0.00),(0.45, 0.49),3.327396,City_Berlin
(-0.04, 0.00, 0.00),(-0.14, -0.85, 0.50),(-105.78, -7.50, 0.00),(0.44, 0.49),3.341469,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-105.06, -8.88, 0.00),(0.45, 0.49),3.355637,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-104.08, -10.32, 0.00),(0.45, 0.49),3.372935,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-103.30, -11.14, 0.00),(0.45, 0.49),3.387562,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-102.21, -11.93, 0.00),(0.45, 0.49),3.396729,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-100.21, -7.71, 0.00),(0.45, 0.49),3.410083,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-99.99, -7.66, 0.00),(0.45, 0.49),3.424125,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-98.55, -7.72, 0.00),(0.45, 0.49),3.438262,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-97.59, -8.67, 0.00),(0.45, 0.49),3.452582,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-97.18, -8.79, 0.00),(0.45, 0.49),3.466714,City_Berlin
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.47),(-70.25, -65.28, 0.00),(0.46, 0.44),3.480555,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.47),(-69.93, -64.87, 0.00),(0.46, 0.44),3.49527,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-67.96, -69.06, 0.00),(0.46, 0.44),3.509651,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-67.83, -68.91, 0.00),(0.46, 0.44),3.527033,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-68.39, -69.42, 0.00),(0.46, 0.44),3.540742,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-68.18, -70.74, 0.00),(0.46, 0.43),3.550182,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-67.78, -72.24, 0.00),(0.46, 0.43),3.563298,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-69.55, -78.77, 0.00),(0.46, 0.43),3.577378,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-69.12, -79.28, 0.00),(0.46, 0.43),3.592674,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-69.66, -77.72, 0.00),(0.46, 0.43),3.605833,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-68.92, -78.42, 0.00),(0.46, 0.43),3.62024,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-68.22, -79.37, 0.00),(0.46, 0.43),3.634501,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-70.88, -82.39, 0.00),(0.46, 0.42),3.647828,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.89, 0.45),(-70.05, -83.43, 0.00),(0.46, 0.42),3.661685,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.89, 0.45),(-69.75, -84.05, 0.00),(0.46, 0.42),3.679346,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.89, 0.45),(-69.09, -84.77, 0.00),(0.46, 0.42),3.693424,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-71.39, -80.15, 0.00),(0.46, 0.43),3.703641,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-71.52, -79.96, 0.00),(0.46, 0.43),3.716578,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-71.07, -80.38, 0.00),(0.46, 0.43),3.730681,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-70.47, -75.73, 0.00),(0.46, 0.43),3.744524,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-69.69, -76.26, 0.00),(0.46, 0.43),3.759516,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-70.54, -76.88, 0.00),(0.46, 0.43),3.773457,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-70.91, -76.74, 0.00),(0.46, 0.43),3.787652,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-71.70, -76.30, 0.00),(0.46, 0.43),3.802414,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-72.21, -76.12, 0.00),(0.46, 0.43),3.815683,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-72.31, -76.41, 0.00),(0.46, 0.43),3.833071,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-71.88, -77.21, 0.00),(0.46, 0.43),3.846308,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-70.41, -79.44, 0.00),(0.46, 0.43),3.856071,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-74.82, -83.02, 0.00),(0.46, 0.42),3.870819,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-74.08, -84.94, 0.00),(0.46, 0.42),3.884089,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-73.79, -86.22, 0.00),(0.46, 0.42),3.900784,City_Warsaw
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.45),(-70.49, -86.23, 0.00),(0.46, 0.42),3.912754,City_Warsaw
(-0.03, 0.00, -0.04),(-0.11, -0.89, 0.45),(-69.98, -88.71, 0.00),(0.46, 0.42),3.926523,City_Warsaw
(-0.03, 0.00, -0.04),(-0.11, -0.89, 0.45),(-68.01, -92.86, 0.00),(0.46, 0.41),3.940241,City_Warsaw
(-0.03, 0.00, -0.04),(-0.11, -0.89, 0.45),(-65.82, -97.64, 0.00),(0.47, 0.41),3.95428,City_Warsaw
(-0.02, 0.00, -0.04),(-0.10, -0.89, 0.44),(-61.10, -106.56, 0.00),(0.47, 0.40),3.968519,City_Warsaw
(-0.02, 0.00, -0.05),(-0.10, -0.89, 0.44),(-57.28, -112.56, 0.00),(0.47, 0.40),3.986751,City_Warsaw
(-0.02, 0.00, -0.05),(-0.10, -0.89, 0.44),(-56.29, -113.81, 0.00),(0.47, 0.39),3.999674,City_Warsaw
(-0.02, 0.00, -0.05),(-0.10, -0.89, 0.44),(-55.55, -114.73, 0.00),(0.47, 0.39),4.010859,City_Warsaw
(-0.02, 0.00, -0.05),(-0.10, -0.90, 0.43),(-54.46, -116.80, 0.00),(0.47, 0.39),4.023476,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.43),(-60.91, -118.41, 0.00),(0.47, 0.39),4.037242,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.43),(-60.59, -118.94, 0.00),(0.47, 0.39),4.051168,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.90, 0.43),(-59.92, -119.79, 0.00),(0.47, 0.39),4.065107,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-61.10, -116.74, 0.00),(0.47, 0.39),4.079148,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-60.78, -116.96, 0.00),(0.47, 0.39),4.093705,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-60.44, -114.72, 0.00),(0.47, 0.39),4.107862,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-60.07, -115.52, 0.00),(0.47, 0.39),4.121886,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-59.32, -116.64, 0.00),(0.47, 0.39),4.139653,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-58.39, -118.83, 0.00),(0.47, 0.39),4.153144,City_Warsaw
(-0.02, 0.00, -0.05),(-0.10, -0.89, 0.43),(-57.17, -121.26, 0.00),(0.47, 0.39),4.163187,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-58.57, -118.17, 0.00),(0.47, 0.39),4.176623,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-58.01, -118.81, 0.00),(0.47, 0.39),4.19088,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-60.72, -118.95, 0.00),(0.47, 0.39),4.204894,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-60.24, -119.67, 0.00),(0.47, 0.39),4.21901,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-59.19, -121.52, 0.00),(0.47, 0.39),4.233044,City_Warsaw
(-0.02, 0.00, -0.05),(-0.11, -0.89, 0.44),(-57.05, -118.75, 0.00),(0.47, 0.39),4.247024,City_Warsaw
