eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.07, 0.00, 0.02),(-0.04, -0.84, 0.54),(-164.04, 58.29, 0.00),(0.41, 0.55),10.31555,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.04, -0.84, 0.53),(-167.03, 54.72, 0.00),(0.41, 0.55),10.32853,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.04, -0.84, 0.53),(-169.77, 52.30, 0.00),(0.41, 0.55),10.34269,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.85, 0.53),(-171.60, 49.77, 0.00),(0.41, 0.55),10.3566,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.85, 0.53),(-173.55, 47.95, 0.00),(0.41, 0.54),10.37036,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.85, 0.53),(-169.30, 47.35, 0.00),(0.41, 0.54),10.39155,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.85, 0.53),(-171.10, 44.36, 0.00),(0.41, 0.54),10.3992,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.53),(-172.15, 46.88, 0.00),(0.41, 0.54),10.41125,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.85, 0.53),(-172.61, 40.74, 0.00),(0.41, 0.54),10.42567,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.85, 0.53),(-167.29, 38.73, 0.00),(0.41, 0.54),10.44194,EyeGazeCollider
(-0.07, 0.00, 0.01),(-0.05, -0.85, 0.53),(-168.21, 34.79, 0.00),(0.41, 0.53),10.45705,EyeGazeCollider
(-0.07, 0.00, 0.01),(-0.05, -0.85, 0.53),(-169.60, 33.61, 0.00),(0.41, 0.53),10.46656,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.53),(-172.07, 39.37, 0.00),(0.41, 0.54),10.4812,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.54),(-173.56, 40.34, 0.00),(0.41, 0.54),10.4949,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.55),(-170.84, 54.57, 0.00),(0.41, 0.55),10.50859,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.55),(-170.13, 55.09, 0.00),(0.41, 0.55),10.52285,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.55),(-170.50, 54.70, 0.00),(0.41, 0.55),10.53722,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.55),(-165.15, 55.36, 0.00),(0.41, 0.55),10.55078,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.84, 0.55),(-165.04, 54.90, 0.00),(0.41, 0.55),10.56543,EyeGazeCollider
(-0.07, 0.00, 0.02),(-0.05, -0.83, 0.55),(-164.57, 61.43, 0.00),(0.41, 0.56),10.57983,EyeGazeCollider
(-0.06, 0.00, 0.02),(-0.05, -0.83, 0.55),(-162.42, 60.51, 0.00),(0.42, 0.56),10.5957,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.05, -0.83, 0.56),(-161.38, 73.08, 0.00),(0.42, 0.57),10.60955,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.04, -0.83, 0.56),(-159.29, 76.09, 0.00),(0.42, 0.57),10.62073,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.04, -0.83, 0.56),(-156.38, 75.86, 0.00),(0.42, 0.57),10.63503,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.05, -0.83, 0.56),(-164.80, 73.45, 0.00),(0.41, 0.57),10.64939,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.05, -0.83, 0.56),(-161.79, 72.13, 0.00),(0.42, 0.57),10.66247,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.05, -0.83, 0.55),(-162.79, 70.16, 0.00),(0.42, 0.56),10.67659,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.04, -0.83, 0.55),(-159.76, 69.21, 0.00),(0.42, 0.56),10.69022,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.04, -0.83, 0.55),(-156.73, 68.41, 0.00),(0.42, 0.56),10.70469,EyeGazeCollider
(-0.06, 0.00, 0.02),(-0.05, -0.84, 0.54),(-161.88, 59.13, 0.00),(0.42, 0.55),10.71852,EyeGazeCollider
(-0.06, 0.00, 0.03),(-0.04, -0.84, 0.55),(-158.13, 63.38, 0.00),(0.42, 0.56),10.73338,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.05, -0.83, 0.56),(-164.61, 84.01, 0.00),(0.41, 0.58),10.76691,EyeGazeCollider
(-0.07, 0.00, 0.04),(-0.06, -0.83, 0.56),(-178.46, 96.73, 0.00),(0.41, 0.59),10.78659,EyeGazeCollider
(-0.08, 0.00, 0.04),(-0.07, -0.82, 0.56),(-188.48, 110.92, 0.00),(0.40, 0.60),10.80495,EyeGazeCollider
(-0.07, 0.00, 0.04),(-0.06, -0.82, 0.57),(-185.47, 111.59, 0.00),(0.40, 0.60),10.81689,EyeGazeCollider
(-0.07, 0.00, 0.04),(-0.06, -0.83, 0.56),(-179.38, 99.06, 0.00),(0.41, 0.59),10.83013,EyeGazeCollider
(-0.07, 0.00, 0.04),(-0.06, -0.83, 0.56),(-176.39, 95.01, 0.00),(0.41, 0.59),10.84407,EyeGazeCollider
(-0.07, 0.00, 0.04),(-0.05, -0.83, 0.56),(-174.66, 95.07, 0.00),(0.41, 0.59),10.85816,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.06, -0.84, 0.55),(-183.03, 81.81, 0.00),(0.40, 0.58),10.87167,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.07, -0.84, 0.55),(-186.28, 81.68, 0.00),(0.40, 0.58),10.88635,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.07, -0.84, 0.54),(-190.82, 80.67, 0.00),(0.40, 0.57),10.90277,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.07, -0.84, 0.54),(-190.77, 71.46, 0.00),(0.40, 0.57),10.91603,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.08, -0.84, 0.53),(-198.77, 63.99, 0.00),(0.40, 0.56),10.92733,EyeGazeCollider
(-0.08, 0.00, 0.02),(-0.08, -0.84, 0.53),(-204.20, 60.80, 0.00),(0.39, 0.56),10.94076,EyeGazeCollider
(-0.08, 0.00, 0.02),(-0.08, -0.84, 0.53),(-208.98, 57.13, 0.00),(0.39, 0.55),10.95457,EyeGazeCollider
(-0.08, 0.00, 0.02),(-0.09, -0.85, 0.53),(-211.60, 53.83, 0.00),(0.39, 0.55),10.96823,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.09, -0.85, 0.52),(-216.28, 50.28, 0.00),(0.39, 0.55),10.98289,EyeGazeCollider
(-0.08, 0.00, 0.02),(-0.08, -0.84, 0.53),(-210.08, 56.88, 0.00),(0.39, 0.55),10.9969,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.09, -0.84, 0.53),(-215.51, 56.36, 0.00),(0.39, 0.55),11.01007,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.09, -0.84, 0.53),(-220.57, 57.69, 0.00),(0.39, 0.55),11.02442,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.09, -0.84, 0.53),(-225.39, 58.96, 0.00),(0.38, 0.55),11.03834,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-227.17, 62.76, 0.00),(0.38, 0.56),11.05452,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-231.27, 59.89, 0.00),(0.38, 0.56),11.06799,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-232.40, 59.03, 0.00),(0.38, 0.55),11.07972,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-230.02, 57.34, 0.00),(0.38, 0.55),11.09355,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-230.67, 54.86, 0.00),(0.38, 0.55),11.11254,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.85, 0.53),(-232.48, 53.23, 0.00),(0.38, 0.55),11.12263,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-231.25, 60.59, 0.00),(0.38, 0.56),11.13512,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-233.03, 59.07, 0.00),(0.38, 0.55),11.14911,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-234.50, 58.30, 0.00),(0.38, 0.55),11.16326,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-235.82, 57.40, 0.00),(0.38, 0.55),11.17694,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-236.21, 56.52, 0.00),(0.38, 0.55),11.19114,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-237.00, 56.92, 0.00),(0.38, 0.55),11.20756,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-236.61, 57.25, 0.00),(0.38, 0.55),11.22127,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.10, -0.84, 0.53),(-228.51, 59.59, 0.00),(0.38, 0.56),11.23307,EyeGazeCollider
(-0.09, 0.00, 0.02),(-0.09, -0.84, 0.54),(-226.96, 61.85, 0.00),(0.38, 0.56),11.24699,EyeGazeCollider
(-0.09, 0.00, 0.03),(-0.09, -0.84, 0.54),(-225.34, 65.96, 0.00),(0.38, 0.56),11.26077,EyeGazeCollider
(-0.09, 0.00, 0.03),(-0.09, -0.84, 0.54),(-223.12, 68.07, 0.00),(0.38, 0.56),11.27472,EyeGazeCollider
(-0.09, 0.00, 0.03),(-0.09, -0.84, 0.54),(-221.22, 69.96, 0.00),(0.38, 0.56),11.2884,EyeGazeCollider
(-0.09, 0.00, 0.03),(-0.09, -0.84, 0.54),(-220.08, 72.82, 0.00),(0.39, 0.57),11.30271,EyeGazeCollider
(-0.09, 0.00, 0.03),(-0.09, -0.83, 0.54),(-217.82, 75.54, 0.00),(0.39, 0.57),11.31657,EyeGazeCollider
(-0.09, 0.00, 0.03),(-0.09, -0.83, 0.55),(-215.53, 78.77, 0.00),(0.39, 0.57),11.33044,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.08, -0.83, 0.55),(-212.42, 82.66, 0.00),(0.39, 0.58),11.34461,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.08, -0.83, 0.55),(-209.31, 86.13, 0.00),(0.39, 0.58),11.36082,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.08, -0.83, 0.55),(-206.84, 86.80, 0.00),(0.39, 0.58),11.37435,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.08, -0.83, 0.55),(-202.54, 87.96, 0.00),(0.39, 0.58),11.38632,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.08, -0.84, 0.54),(-200.39, 70.38, 0.00),(0.40, 0.57),11.40061,EyeGazeCollider
(-0.08, 0.00, 0.03),(-0.07, -0.84, 0.54),(-195.31, 71.32, 0.00),(0.40, 0.57),11.41469,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.07, -0.84, 0.54),(-185.98, 73.40, 0.00),(0.40, 0.57),11.42853,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.06, -0.84, 0.54),(-181.04, 74.04, 0.00),(0.41, 0.57),11.44236,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.06, -0.84, 0.55),(-176.53, 74.65, 0.00),(0.41, 0.57),11.45646,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.06, -0.84, 0.55),(-172.36, 75.07, 0.00),(0.41, 0.57),11.47394,EyeGazeCollider
(-0.07, 0.00, 0.03),(-0.05, -0.84, 0.55),(-168.67, 75.85, 0.00),(0.41, 0.57),11.4867,EyeGazeCollider
(-0.05, 0.00, 0.04),(-0.02, -0.82, 0.57),(-137.00, 107.52, 0.00),(0.43, 0.60),11.49878,EyeGazeCollider
(-0.05, 0.00, 0.04),(-0.02, -0.82, 0.57),(-134.45, 108.53, 0.00),(0.43, 0.60),11.51516,EyeGazeCollider
(-0.05, 0.00, 0.04),(-0.02, -0.82, 0.57),(-132.21, 109.61, 0.00),(0.43, 0.60),11.52781,EyeGazeCollider
(-0.05, 0.00, 0.05),(-0.02, -0.82, 0.58),(-131.33, 123.43, 0.00),(0.43, 0.61),11.53999,EyeGazeCollider
(-0.05, 0.00, 0.05),(-0.02, -0.82, 0.58),(-129.51, 124.29, 0.00),(0.43, 0.62),11.55384,EyeGazeCollider
(-0.05, 0.00, 0.05),(-0.02, -0.81, 0.58),(-134.69, 135.05, 0.00),(0.43, 0.63),11.56774,EyeGazeCollider
(-0.05, 0.00, 0.05),(-0.02, -0.81, 0.58),(-133.59, 136.48, 0.00),(0.43, 0.63),11.58221,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.03, -0.81, 0.59),(-141.00, 138.59, 0.00),(0.43, 0.63),11.59548,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.03, -0.81, 0.59),(-140.49, 140.53, 0.00),(0.43, 0.63),11.60956,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.03, -0.81, 0.59),(-139.46, 141.84, 0.00),(0.43, 0.63),11.62369,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-154.39, 138.42, 0.00),(0.42, 0.63),11.6378,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-153.64, 139.66, 0.00),(0.42, 0.63),11.65196,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-152.89, 138.98, 0.00),(0.42, 0.63),11.66867,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.59),(-152.67, 141.06, 0.00),(0.42, 0.63),11.68457,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.59),(-152.24, 143.24, 0.00),(0.42, 0.63),11.69344,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-150.51, 141.40, 0.00),(0.42, 0.63),11.70715,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-150.90, 143.07, 0.00),(0.42, 0.63),11.72141,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-150.98, 142.99, 0.00),(0.42, 0.63),11.73503,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-151.27, 142.59, 0.00),(0.42, 0.63),11.74953,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.04, -0.81, 0.58),(-151.54, 141.86, 0.00),(0.42, 0.63),11.76333,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-151.46, 121.81, 0.00),(0.42, 0.61),11.77795,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-151.89, 121.62, 0.00),(0.42, 0.61),11.7912,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-152.56, 121.29, 0.00),(0.42, 0.61),11.80609,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-153.56, 121.83, 0.00),(0.42, 0.61),11.82211,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-152.06, 124.31, 0.00),(0.42, 0.62),11.85633,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-152.83, 124.26, 0.00),(0.42, 0.62),11.87168,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.81, 0.58),(-151.05, 134.00, 0.00),(0.42, 0.62),11.88199,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.58),(-150.46, 129.07, 0.00),(0.42, 0.62),11.89311,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-149.66, 121.04, 0.00),(0.42, 0.61),11.90495,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-149.08, 118.67, 0.00),(0.42, 0.61),11.91891,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-148.60, 118.70, 0.00),(0.42, 0.61),11.93296,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.58),(-149.30, 125.50, 0.00),(0.42, 0.62),11.94614,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.58),(-149.29, 127.09, 0.00),(0.42, 0.62),11.96036,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-151.73, 124.07, 0.00),(0.42, 0.61),11.97604,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.82, 0.57),(-151.58, 125.45, 0.00),(0.42, 0.62),11.98976,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.81, 0.58),(-151.74, 131.24, 0.00),(0.42, 0.62),12.00098,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.81, 0.58),(-151.07, 132.04, 0.00),(0.42, 0.62),12.01446,EyeGazeCollider
(-0.06, 0.00, 0.05),(-0.04, -0.81, 0.58),(-150.29, 133.62, 0.00),(0.42, 0.62),12.0287,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.03, -0.81, 0.58),(-141.15, 141.42, 0.00),(0.43, 0.63),12.04189,EyeGazeCollider
(-0.06, 0.00, 0.06),(-0.03, -0.81, 0.59),(-139.70, 144.02, 0.00),(0.43, 0.63),12.05587,EyeGazeCollider
(-0.05, 0.00, 0.06),(-0.02, -0.80, 0.59),(-123.03, 157.58, 0.00),(0.44, 0.65),12.06939,EyeGazeCollider
(-0.05, 0.00, 0.06),(-0.02, -0.80, 0.59),(-121.24, 160.46, 0.00),(0.44, 0.65),12.08398,EyeGazeCollider
(-0.05, 0.00, 0.06),(-0.02, -0.80, 0.60),(-118.79, 163.40, 0.00),(0.44, 0.65),12.09769,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.00, -0.80, 0.60),(-102.94, 169.47, 0.00),(0.45, 0.66),12.11227,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.00, -0.80, 0.60),(-100.50, 170.97, 0.00),(0.45, 0.66),12.12755,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.00, -0.80, 0.60),(-97.63, 169.31, 0.00),(0.45, 0.66),12.14089,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.00, -0.80, 0.60),(-95.28, 169.36, 0.00),(0.45, 0.66),12.15244,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.00, -0.80, 0.60),(-93.03, 167.94, 0.00),(0.45, 0.66),12.16605,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.01, -0.80, 0.60),(-90.95, 168.61, 0.00),(0.45, 0.66),12.18017,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.01, -0.80, 0.60),(-89.21, 169.18, 0.00),(0.45, 0.66),12.20061,EyeGazeCollider
(-0.04, 0.00, 0.07),(0.01, -0.80, 0.60),(-88.33, 164.11, 0.00),(0.45, 0.65),12.20812,EyeGazeCollider
(-0.03, 0.00, 0.07),(0.01, -0.80, 0.60),(-87.16, 164.12, 0.00),(0.45, 0.65),12.22048,EyeGazeCollider
(-0.04, 0.00, 0.06),(-0.01, -0.80, 0.59),(-101.38, 162.44, 0.00),(0.45, 0.65),12.23474,EyeGazeCollider
(-0.04, 0.00, 0.06),(-0.01, -0.80, 0.59),(-100.84, 161.52, 0.00),(0.45, 0.65),12.24953,EyeGazeCollider
(-0.04, 0.00, 0.06),(-0.01, -0.80, 0.59),(-99.93, 160.62, 0.00),(0.45, 0.65),12.26328,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.01, -0.80, 0.60),(-100.39, 172.93, 0.00),(0.45, 0.66),12.28027,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.01, -0.80, 0.60),(-99.62, 171.89, 0.00),(0.45, 0.66),12.29268,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.01, -0.80, 0.60),(-105.90, 171.05, 0.00),(0.44, 0.66),12.30418,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.01, -0.80, 0.60),(-105.70, 171.07, 0.00),(0.44, 0.66),12.31854,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.02, -0.80, 0.60),(-110.28, 167.81, 0.00),(0.44, 0.66),12.33286,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.02, -0.80, 0.60),(-110.16, 167.67, 0.00),(0.44, 0.66),12.34655,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.02, -0.80, 0.60),(-110.14, 167.12, 0.00),(0.44, 0.65),12.36044,EyeGazeCollider
(-0.05, 0.00, 0.07),(-0.02, -0.80, 0.60),(-113.30, 166.12, 0.00),(0.44, 0.65),12.37449,EyeGazeCollider
(-0.05, 0.00, 0.07),(-0.02, -0.80, 0.60),(-113.29, 165.85, 0.00),(0.44, 0.65),12.38821,EyeGazeCollider
(-0.05, 0.00, 0.07),(-0.02, -0.80, 0.60),(-113.66, 171.17, 0.00),(0.44, 0.66),12.41819,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.02, -0.80, 0.60),(-110.44, 170.39, 0.00),(0.44, 0.66),12.43483,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.02, -0.80, 0.60),(-110.64, 167.91, 0.00),(0.44, 0.66),12.4439,EyeGazeCollider
(-0.04, 0.00, 0.07),(-0.02, -0.80, 0.60),(-110.07, 164.46, 0.00),(0.44, 0.65),12.45583,EyeGazeCollider
(-0.04, 0.00, 0.02),(-0.01, -0.85, 0.53),(-99.22, 57.83, 0.00),(0.45, 0.55),12.46949,EyeGazeCollider
(-0.04, 0.00, 0.02),(-0.01, -0.85, 0.53),(-99.15, 55.39, 0.00),(0.45, 0.55),12.48441,EyeGazeCollider
(-0.04, 0.00, 0.02),(-0.01, -0.85, 0.53),(-99.00, 53.82, 0.00),(0.45, 0.55),12.49873,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-89.16, -2.89, 0.00),(0.45, 0.50),12.51208,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-89.25, -5.06, 0.00),(0.45, 0.50),12.52646,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-89.35, -6.91, 0.00),(0.45, 0.49),12.54069,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-89.27, -7.38, 0.00),(0.45, 0.49),12.55481,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-88.10, -4.61, 0.00),(0.45, 0.50),12.56917,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-87.99, -2.63, 0.00),(0.45, 0.50),12.58661,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-87.82, -1.92, 0.00),(0.45, 0.50),12.59993,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-88.12, 4.35, 0.00),(0.45, 0.50),12.61021,EyeGazeCollider
(-0.04, 0.00, 0.00),(0.00, -0.87, 0.49),(-87.96, 4.53, 0.00),(0.45, 0.50),12.62406,EyeGazeCollider
(-0.04, 0.00, 0.01),(0.00, -0.86, 0.51),(-88.99, 19.66, 0.00),(0.45, 0.52),12.63832,EyeGazeCollider
(-0.04, 0.00, 0.01),(0.00, -0.86, 0.51),(-88.90, 19.04, 0.00),(0.45, 0.52),12.65208,EyeGazeCollider
(-0.04, 0.00, 0.01),(0.00, -0.86, 0.51),(-90.81, 18.46, 0.00),(0.45, 0.52),12.66661,EyeGazeCollider
(-0.04, 0.00, 0.01),(0.00, -0.86, 0.51),(-90.89, 18.66, 0.00),(0.45, 0.52),12.68044,EyeGazeCollider
(-0.04, 0.00, 0.01),(0.00, -0.86, 0.51),(-91.02, 18.56, 0.00),(0.45, 0.52),12.69441,EyeGazeCollider
(-0.04, 0.00, 0.01),(0.00, -0.86, 0.50),(-92.44, 17.40, 0.00),(0.45, 0.52),12.70787,EyeGazeCollider
