eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(-2.38, -51.97, 0.00),(0.50, 0.45),7.881334,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(2.51, -51.61, 0.00),(0.50, 0.45),7.90871,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(1.90, -46.68, 0.00),(0.50, 0.46),7.934163,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(4.02, -45.65, 0.00),(0.50, 0.46),7.953032,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(2.52, -44.31, 0.00),(0.50, 0.46),7.962817,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(1.41, -45.47, 0.00),(0.50, 0.46),7.976615,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(2.77, -46.70, 0.00),(0.50, 0.46),7.990464,Background_EyeArea
(0.00, 0.00, -0.01),(0.02, -0.80, 0.60),(-2.70, -32.71, 0.00),(0.50, 0.47),8.00462,Background_EyeArea
(0.00, 0.00, -0.01),(0.02, -0.80, 0.59),(-1.48, -35.00, 0.00),(0.50, 0.47),8.018788,Background_EyeArea
(0.00, 0.00, -0.02),(0.01, -0.81, 0.59),(-8.29, -38.46, 0.00),(0.50, 0.46),8.032353,Background_EyeArea
(0.00, 0.00, -0.02),(0.01, -0.81, 0.59),(-6.35, -39.72, 0.00),(0.50, 0.46),8.046555,Background_EyeArea
(0.00, 0.00, -0.02),(0.01, -0.81, 0.59),(-4.60, -40.83, 0.00),(0.50, 0.46),8.060727,Background_EyeArea
(0.00, 0.00, -0.01),(0.01, -0.80, 0.59),(-8.04, -34.36, 0.00),(0.50, 0.47),8.07831,Background_EyeArea
(0.00, 0.00, -0.01),(0.01, -0.80, 0.59),(-6.13, -32.42, 0.00),(0.50, 0.47),8.091624,Background_EyeArea
(0.00, 0.00, -0.01),(0.01, -0.80, 0.60),(-4.69, -29.78, 0.00),(0.50, 0.47),8.102158,Background_EyeArea
(0.00, 0.00, -0.01),(0.01, -0.80, 0.60),(-3.24, -27.86, 0.00),(0.50, 0.47),8.115699,Background_EyeArea
(0.00, 0.00, -0.01),(0.01, -0.80, 0.60),(-3.77, -27.51, 0.00),(0.50, 0.47),8.172115,Background_EyeArea
(0.00, 0.00, -0.01),(0.02, -0.80, 0.60),(-1.60, -27.20, 0.00),(0.50, 0.47),8.189054,Background_EyeArea
(-0.01, 0.00, -0.01),(0.00, -0.80, 0.60),(-20.55, -29.38, 0.00),(0.49, 0.47),8.212377,Background_EyeArea
(-0.01, 0.00, -0.01),(0.00, -0.80, 0.60),(-24.78, -14.92, 0.00),(0.49, 0.49),8.252049,Background_EyeArea
(-0.01, 0.00, -0.01),(0.00, -0.80, 0.60),(-22.01, -15.08, 0.00),(0.49, 0.49),8.271112,Background_EyeArea
(-0.01, 0.00, -0.01),(0.00, -0.80, 0.60),(-22.64, -16.73, 0.00),(0.49, 0.48),8.281622,Background_EyeArea
(-0.01, 0.00, -0.01),(0.00, -0.80, 0.60),(-23.40, -18.66, 0.00),(0.49, 0.48),8.294453,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.81, 0.59),(-17.08, -36.53, 0.00),(0.49, 0.47),8.308501,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.81, 0.59),(-17.53, -37.68, 0.00),(0.49, 0.47),8.32143,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.81, 0.59),(-18.31, -37.59, 0.00),(0.49, 0.47),8.333746,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.81, 0.59),(-18.99, -37.36, 0.00),(0.49, 0.47),8.346213,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.59),(-19.90, -35.86, 0.00),(0.49, 0.47),8.359478,Background_EyeArea
(-0.01, 0.00, 0.00),(0.00, -0.79, 0.61),(-22.32, -11.48, 0.00),(0.49, 0.49),8.372769,Background_EyeArea
(-0.01, 0.00, 0.00),(0.00, -0.79, 0.61),(-23.03, -11.00, 0.00),(0.49, 0.49),8.38999,Background_EyeArea
(-0.01, 0.00, 0.00),(0.00, -0.79, 0.61),(-23.61, -9.85, 0.00),(0.49, 0.49),8.402141,Background_EyeArea
(-0.01, 0.00, 0.00),(0.00, -0.79, 0.61),(-24.29, -9.52, 0.00),(0.49, 0.49),8.412117,Background_EyeArea
(-0.01, 0.00, 0.00),(0.00, -0.79, 0.61),(-25.07, -9.25, 0.00),(0.49, 0.49),8.424217,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.60),(-22.37, -22.49, 0.00),(0.49, 0.48),8.438499,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.60),(-23.87, -22.79, 0.00),(0.49, 0.48),8.451386,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.60),(-16.49, -20.33, 0.00),(0.49, 0.48),8.465604,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.60),(-16.73, -18.79, 0.00),(0.49, 0.48),8.478982,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.60),(-17.51, -17.47, 0.00),(0.49, 0.48),8.542326,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.60),(-16.75, -29.78, 0.00),(0.49, 0.47),8.561802,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.80, 0.59),(-16.93, -34.45, 0.00),(0.49, 0.47),8.590297,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(-11.26, -40.17, 0.00),(0.49, 0.46),8.628446,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(-9.89, -43.81, 0.00),(0.49, 0.46),8.656092,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(-9.47, -45.56, 0.00),(0.50, 0.46),8.680492,Background_EyeArea
(0.00, 0.00, -0.02),(0.02, -0.81, 0.59),(-9.05, -47.45, 0.00),(0.50, 0.46),8.691777,Background_EyeArea
(-0.01, 0.00, -0.02),(0.01, -0.81, 0.59),(-22.19, -51.53, 0.00),(0.49, 0.45),8.703676,Background_EyeArea
(-0.01, 0.00, -0.02),(0.01, -0.81, 0.58),(-22.44, -54.12, 0.00),(0.49, 0.45),8.720562,Background_EyeArea
(-0.01, 0.00, -0.04),(0.01, -0.83, 0.56),(-29.03, -89.15, 0.00),(0.48, 0.42),8.734577,Background_EyeArea
(-0.01, 0.00, -0.04),(0.01, -0.83, 0.56),(-29.04, -91.39, 0.00),(0.48, 0.42),8.743412,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-43.28, -129.37, 0.00),(0.48, 0.38),8.756917,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-43.22, -129.41, 0.00),(0.48, 0.38),8.77026,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-43.59, -129.60, 0.00),(0.48, 0.38),8.784797,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-43.67, -129.29, 0.00),(0.48, 0.38),8.798044,Background_EyeArea
(-0.02, 0.00, -0.06),(-0.01, -0.85, 0.53),(-47.53, -143.76, 0.00),(0.48, 0.37),8.81128,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.85, 0.53),(-50.21, -133.82, 0.00),(0.47, 0.38),8.825488,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.53),(-50.61, -133.05, 0.00),(0.47, 0.38),8.839513,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.85, 0.53),(-56.62, -133.41, 0.00),(0.47, 0.38),8.880076,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-61.19, -128.64, 0.00),(0.47, 0.38),8.900639,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-61.65, -129.23, 0.00),(0.47, 0.38),8.912566,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-61.98, -128.81, 0.00),(0.47, 0.38),8.922209,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-60.83, -125.93, 0.00),(0.47, 0.38),8.935573,City_Warsaw
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-60.79, -124.74, 0.00),(0.47, 0.38),8.94956,City_Warsaw
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-60.50, -123.23, 0.00),(0.47, 0.39),8.963771,City_Warsaw
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-56.50, -121.85, 0.00),(0.47, 0.39),8.978,City_Warsaw
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-55.92, -121.30, 0.00),(0.47, 0.39),8.991767,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-51.00, -122.90, 0.00),(0.47, 0.39),9.006029,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-50.44, -123.03, 0.00),(0.47, 0.39),9.019917,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-42.33, -121.10, 0.00),(0.48, 0.39),9.034208,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-42.28, -121.26, 0.00),(0.48, 0.39),9.051577,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-41.97, -121.09, 0.00),(0.48, 0.39),9.065061,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-42.28, -121.07, 0.00),(0.48, 0.39),9.075255,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-42.81, -120.99, 0.00),(0.48, 0.39),9.088168,City_Warsaw
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.53),(-48.62, -132.59, 0.00),(0.47, 0.38),9.10242,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.85, 0.53),(-49.28, -132.90, 0.00),(0.47, 0.38),9.116817,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.85, 0.53),(-48.99, -133.63, 0.00),(0.47, 0.38),9.13079,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.85, 0.53),(-50.23, -134.89, 0.00),(0.47, 0.38),9.145542,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.84, 0.54),(-50.85, -129.01, 0.00),(0.47, 0.38),9.159598,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-49.25, -129.95, 0.00),(0.47, 0.38),9.173754,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-48.51, -130.26, 0.00),(0.47, 0.38),9.187771,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.01, -0.84, 0.54),(-47.75, -130.84, 0.00),(0.48, 0.38),9.205185,Background_EyeArea
(0.01, 0.00, -0.08),(0.05, -0.88, 0.48),(19.57, -212.64, 0.00),(0.51, 0.30),9.241372,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.48),(20.79, -215.61, 0.00),(0.51, 0.30),9.261663,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.48),(21.43, -216.61, 0.00),(0.51, 0.30),9.272362,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(21.90, -218.34, 0.00),(0.51, 0.30),9.281496,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(22.58, -220.74, 0.00),(0.51, 0.30),9.295353,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.47),(23.26, -227.55, 0.00),(0.51, 0.29),9.308168,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.47),(24.10, -230.39, 0.00),(0.51, 0.29),9.32119,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.46),(23.54, -232.45, 0.00),(0.51, 0.28),9.333967,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.46),(23.92, -233.47, 0.00),(0.51, 0.28),9.346903,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.47),(23.85, -231.86, 0.00),(0.51, 0.29),9.362955,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.46),(25.71, -234.26, 0.00),(0.51, 0.28),9.37628,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.46),(25.64, -234.94, 0.00),(0.51, 0.28),9.385972,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.46),(27.82, -236.14, 0.00),(0.51, 0.28),9.398532,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.89, 0.46),(28.63, -237.88, 0.00),(0.51, 0.28),9.411569,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.46),(29.23, -236.85, 0.00),(0.52, 0.28),9.425707,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.89, 0.46),(30.45, -237.62, 0.00),(0.52, 0.28),9.438991,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.89, 0.46),(31.47, -237.68, 0.00),(0.52, 0.28),9.452351,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.89, 0.46),(30.94, -237.73, 0.00),(0.52, 0.28),9.466352,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.89, 0.46),(31.68, -237.40, 0.00),(0.52, 0.28),9.479993,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(24.57, -230.09, 0.00),(0.51, 0.29),9.493666,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(24.28, -229.16, 0.00),(0.51, 0.29),9.507434,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(24.14, -228.58, 0.00),(0.51, 0.29),9.524505,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(20.13, -228.88, 0.00),(0.51, 0.29),9.538484,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(19.54, -228.87, 0.00),(0.51, 0.29),9.548352,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(18.91, -229.30, 0.00),(0.51, 0.29),9.561831,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.47),(15.84, -230.55, 0.00),(0.51, 0.29),9.599952,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.47),(14.16, -224.15, 0.00),(0.51, 0.29),9.606237,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.47),(14.02, -223.66, 0.00),(0.51, 0.29),9.615651,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.47),(13.28, -221.58, 0.00),(0.51, 0.29),9.629264,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.47),(12.90, -219.74, 0.00),(0.51, 0.30),9.642182,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(12.20, -218.02, 0.00),(0.51, 0.30),9.654967,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.48),(14.09, -217.52, 0.00),(0.51, 0.30),9.66813,Background_EyeArea
(0.01, 0.00, -0.09),(0.04, -0.88, 0.48),(13.48, -217.18, 0.00),(0.51, 0.30),9.686948,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(12.10, -216.26, 0.00),(0.51, 0.30),9.697083,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(11.37, -216.29, 0.00),(0.51, 0.30),9.708054,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(10.68, -215.82, 0.00),(0.51, 0.30),9.72142,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(10.67, -215.24, 0.00),(0.51, 0.30),9.735204,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(11.26, -215.48, 0.00),(0.51, 0.30),9.747798,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(11.82, -215.20, 0.00),(0.51, 0.30),9.761758,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.48),(12.38, -212.71, 0.00),(0.51, 0.30),9.775342,City_Minsk
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(13.17, -222.66, 0.00),(0.51, 0.29),9.8538,Background_EyeArea
(0.01, 0.00, -0.09),(0.05, -0.88, 0.47),(13.18, -217.31, 0.00),(0.51, 0.30),9.862423,Background_EyeArea
(0.01, 0.00, -0.09),(0.06, -0.88, 0.47),(22.80, -220.16, 0.00),(0.51, 0.30),9.914451,Background_EyeArea
(0.00, 0.00, -0.09),(0.05, -0.88, 0.47),(12.00, -222.72, 0.00),(0.51, 0.29),9.952908,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.47),(6.42, -230.85, 0.00),(0.50, 0.29),9.979022,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.47),(6.35, -232.27, 0.00),(0.50, 0.28),10.00659,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.46),(6.24, -233.06, 0.00),(0.50, 0.28),10.02286,Background_EyeArea
(0.00, 0.00, -0.09),(0.04, -0.88, 0.46),(6.11, -233.37, 0.00),(0.50, 0.28),10.03222,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.03, -0.89, 0.45),(-69.20, -251.56, 0.00),(0.46, 0.27),10.04206,City_Kiev
(-0.03, 0.00, -0.10),(-0.03, -0.89, 0.45),(-68.54, -251.94, 0.00),(0.46, 0.27),10.05544,City_Kiev
(-0.03, 0.00, -0.10),(-0.05, -0.89, 0.45),(-80.24, -256.66, 0.00),(0.46, 0.26),10.06888,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.05, -0.89, 0.45),(-79.40, -257.57, 0.00),(0.46, 0.26),10.08184,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.05, -0.89, 0.45),(-79.17, -256.40, 0.00),(0.46, 0.26),10.0958,City_Kiev
(-0.03, 0.00, -0.10),(-0.05, -0.89, 0.45),(-78.26, -256.92, 0.00),(0.46, 0.26),10.10849,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-77.66, -256.69, 0.00),(0.46, 0.26),10.12208,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-73.58, -256.46, 0.00),(0.46, 0.26),10.13573,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-73.23, -255.64, 0.00),(0.46, 0.26),10.14863,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-68.44, -254.27, 0.00),(0.46, 0.26),10.16254,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-68.21, -253.47, 0.00),(0.46, 0.27),10.18002,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-68.27, -252.78, 0.00),(0.46, 0.27),10.19355,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-68.35, -252.99, 0.00),(0.46, 0.27),10.20317,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-69.16, -253.19, 0.00),(0.46, 0.27),10.21676,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-70.42, -250.58, 0.00),(0.46, 0.27),10.23014,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-71.70, -250.78, 0.00),(0.46, 0.27),10.2446,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-73.77, -249.31, 0.00),(0.46, 0.27),10.25886,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-74.16, -249.39, 0.00),(0.46, 0.27),10.2728,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-73.88, -249.47, 0.00),(0.46, 0.27),10.28726,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-73.03, -251.20, 0.00),(0.46, 0.27),10.30105,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-72.13, -251.34, 0.00),(0.46, 0.27),10.31473,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-67.89, -252.04, 0.00),(0.46, 0.27),10.33196,City_Kiev
(-0.03, 0.00, -0.10),(-0.03, -0.89, 0.45),(-67.60, -250.34, 0.00),(0.46, 0.27),10.34594,City_Kiev
(-0.03, 0.00, -0.10),(-0.03, -0.89, 0.45),(-67.52, -248.27, 0.00),(0.46, 0.27),10.35587,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-68.11, -246.23, 0.00),(0.46, 0.27),10.36925,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-68.85, -245.65, 0.00),(0.46, 0.27),10.38339,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.46),(-76.37, -240.17, 0.00),(0.46, 0.28),10.39742,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.46),(-76.42, -241.35, 0.00),(0.46, 0.28),10.41163,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.46),(-76.46, -242.64, 0.00),(0.46, 0.28),10.42589,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.46),(-76.31, -244.25, 0.00),(0.46, 0.27),10.44015,City_Kiev
(-0.03, 0.00, -0.10),(-0.04, -0.89, 0.45),(-76.12, -245.22, 0.00),(0.46, 0.27),10.45451,City_Kiev
(-0.02, 0.00, -0.11),(0.00, -0.90, 0.44),(-37.84, -265.77, 0.00),(0.48, 0.25),10.46835,Background_EyeArea
(-0.02, 0.00, -0.11),(0.00, -0.90, 0.44),(-37.98, -265.73, 0.00),(0.48, 0.25),10.48583,Background_EyeArea
(0.01, 0.00, -0.12),(0.07, -0.91, 0.41),(31.23, -305.03, 0.00),(0.52, 0.22),10.49906,City_Moscow
(0.01, 0.00, -0.12),(0.07, -0.91, 0.41),(31.88, -305.54, 0.00),(0.52, 0.22),10.50861,City_Moscow
(0.01, 0.00, -0.12),(0.07, -0.91, 0.40),(32.75, -306.61, 0.00),(0.52, 0.22),10.52256,City_Moscow
(0.02, 0.00, -0.13),(0.07, -0.91, 0.40),(37.55, -313.59, 0.00),(0.52, 0.21),10.53691,City_Moscow
(0.02, 0.00, -0.13),(0.07, -0.91, 0.40),(38.67, -313.90, 0.00),(0.52, 0.21),10.55103,City_Moscow
(0.01, 0.00, -0.13),(0.07, -0.92, 0.40),(37.46, -314.96, 0.00),(0.52, 0.21),10.56524,City_Moscow
(0.02, 0.00, -0.13),(0.07, -0.92, 0.40),(38.38, -315.65, 0.00),(0.52, 0.21),10.57937,City_Moscow
(0.02, 0.00, -0.13),(0.08, -0.92, 0.40),(41.46, -316.63, 0.00),(0.52, 0.21),10.59302,City_Moscow
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(41.69, -318.00, 0.00),(0.52, 0.21),10.60731,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(41.90, -318.91, 0.00),(0.52, 0.20),10.62141,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(44.66, -325.08, 0.00),(0.52, 0.20),10.6397,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(44.73, -325.03, 0.00),(0.52, 0.20),10.65294,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(49.72, -320.65, 0.00),(0.53, 0.20),10.66245,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(49.60, -321.51, 0.00),(0.53, 0.20),10.67597,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(49.61, -322.52, 0.00),(0.53, 0.20),10.6901,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(44.32, -324.71, 0.00),(0.52, 0.20),10.70462,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(44.22, -325.00, 0.00),(0.52, 0.20),10.7187,Background_EyeArea
(0.02, 0.00, -0.13),(0.07, -0.92, 0.39),(39.54, -322.06, 0.00),(0.52, 0.20),10.73226,Background_EyeArea
(0.02, 0.00, -0.13),(0.07, -0.92, 0.39),(39.60, -321.62, 0.00),(0.52, 0.20),10.74648,Background_EyeArea
(0.02, 0.00, -0.13),(0.07, -0.91, 0.40),(38.35, -313.71, 0.00),(0.52, 0.21),10.76074,City_Moscow
(0.02, 0.00, -0.13),(0.07, -0.91, 0.40),(38.19, -313.30, 0.00),(0.52, 0.21),10.77494,City_Moscow
(0.02, 0.00, -0.13),(0.07, -0.91, 0.40),(38.44, -313.48, 0.00),(0.52, 0.21),10.7916,City_Moscow
(0.02, 0.00, -0.13),(0.08, -0.91, 0.40),(44.73, -312.41, 0.00),(0.52, 0.21),10.80607,City_Moscow
(0.02, 0.00, -0.13),(0.08, -0.91, 0.40),(45.46, -312.98, 0.00),(0.52, 0.21),10.81583,City_Moscow
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(47.81, -324.54, 0.00),(0.52, 0.20),10.8294,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.92, 0.39),(48.29, -324.49, 0.00),(0.53, 0.20),10.84366,Background_EyeArea
