eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.01, 0.00, 0.05),(-0.15, -0.61, 0.78),(-33.83, 117.44, 0.00),(0.48, 0.61),3.342863,EyeGazeCollider
(-0.01, 0.00, 0.05),(-0.14, -0.61, 0.78),(-30.87, 116.92, 0.00),(0.48, 0.61),3.384123,EyeGazeCollider
(-0.01, 0.00, 0.05),(-0.14, -0.61, 0.78),(-33.05, 126.40, 0.00),(0.48, 0.62),3.441585,EyeGazeCollider
(-0.01, 0.00, 0.05),(-0.15, -0.61, 0.78),(-35.06, 118.57, 0.00),(0.48, 0.61),3.484101,EyeGazeCollider
(-0.02, 0.00, 0.05),(-0.15, -0.61, 0.78),(-38.61, 119.21, 0.00),(0.48, 0.61),3.522485,EyeGazeCollider
(-0.02, 0.00, 0.05),(-0.15, -0.61, 0.78),(-40.13, 114.71, 0.00),(0.48, 0.61),3.562461,EyeGazeCollider
(-0.01, 0.00, 0.04),(-0.15, -0.61, 0.78),(-37.75, 109.28, 0.00),(0.48, 0.60),3.617151,EyeGazeCollider
(-0.01, 0.00, 0.04),(-0.15, -0.61, 0.78),(-32.75, 103.20, 0.00),(0.48, 0.60),3.674867,EyeGazeCollider
(-0.01, 0.00, 0.05),(-0.14, -0.61, 0.78),(-20.37, 126.29, 0.00),(0.49, 0.62),3.717283,EyeGazeCollider
(0.01, 0.00, 0.06),(-0.11, -0.60, 0.79),(17.70, 150.09, 0.00),(0.51, 0.64),3.773631,EyeGazeCollider
(0.02, 0.00, 0.07),(-0.09, -0.59, 0.80),(48.54, 178.71, 0.00),(0.53, 0.67),3.816831,EyeGazeCollider
(0.03, 0.00, 0.09),(-0.07, -0.58, 0.81),(65.92, 219.45, 0.00),(0.53, 0.70),3.857991,EyeGazeCollider
(0.03, 0.00, 0.10),(-0.07, -0.57, 0.82),(77.77, 247.47, 0.00),(0.54, 0.73),3.899489,EyeGazeCollider
(0.04, 0.00, 0.11),(-0.05, -0.56, 0.83),(95.94, 276.51, 0.00),(0.55, 0.76),3.956282,EyeGazeCollider
(0.04, 0.00, 0.12),(-0.05, -0.55, 0.83),(98.15, 300.18, 0.00),(0.55, 0.78),3.997106,EyeGazeCollider
(0.04, 0.00, 0.13),(-0.05, -0.55, 0.83),(101.94, 315.00, 0.00),(0.55, 0.79),4.050091,EyeGazeCollider
(0.04, 0.00, 0.13),(-0.05, -0.54, 0.84),(103.91, 334.81, 0.00),(0.55, 0.81),4.108595,EyeGazeCollider
(0.04, 0.00, 0.14),(-0.05, -0.54, 0.84),(104.51, 351.37, 0.00),(0.55, 0.83),4.152446,EyeGazeCollider
(0.04, 0.00, 0.14),(-0.05, -0.54, 0.84),(106.21, 358.05, 0.00),(0.56, 0.83),4.203363,EyeGazeCollider
(0.04, 0.00, 0.15),(-0.05, -0.54, 0.84),(104.47, 365.26, 0.00),(0.55, 0.84),4.247621,EyeGazeCollider
(0.04, 0.00, 0.15),(-0.05, -0.53, 0.85),(100.75, 383.32, 0.00),(0.55, 0.85),4.304627,EyeGazeCollider
(0.04, 0.00, 0.15),(-0.06, -0.53, 0.85),(96.16, 384.48, 0.00),(0.55, 0.86),4.345363,EyeGazeCollider
(0.04, 0.00, 0.15),(-0.06, -0.53, 0.84),(88.87, 378.10, 0.00),(0.55, 0.85),4.386782,EyeGazeCollider
(0.03, 0.00, 0.15),(-0.06, -0.53, 0.85),(80.31, 387.72, 0.00),(0.54, 0.86),4.444708,EyeGazeCollider
(0.03, 0.00, 0.15),(-0.07, -0.53, 0.85),(75.57, 385.23, 0.00),(0.54, 0.86),4.487647,EyeGazeCollider
(0.03, 0.00, 0.15),(-0.07, -0.53, 0.85),(67.71, 388.24, 0.00),(0.54, 0.86),4.526412,EyeGazeCollider
(0.02, 0.00, 0.15),(-0.07, -0.53, 0.85),(58.13, 386.99, 0.00),(0.53, 0.86),4.579026,EyeGazeCollider
(0.02, 0.00, 0.16),(-0.08, -0.53, 0.85),(50.09, 393.01, 0.00),(0.53, 0.86),4.626568,EyeGazeCollider
(0.02, 0.00, 0.15),(-0.08, -0.53, 0.85),(42.50, 388.11, 0.00),(0.52, 0.86),4.665321,EyeGazeCollider
(0.01, 0.00, 0.15),(-0.09, -0.53, 0.84),(29.87, 385.26, 0.00),(0.52, 0.86),4.715973,EyeGazeCollider
(0.01, 0.00, 0.16),(-0.10, -0.53, 0.85),(15.43, 395.08, 0.00),(0.51, 0.87),4.759577,EyeGazeCollider
(0.00, 0.00, 0.16),(-0.11, -0.52, 0.84),(-8.56, 398.80, 0.00),(0.50, 0.87),4.802478,EyeGazeCollider
(-0.01, 0.00, 0.16),(-0.12, -0.52, 0.84),(-22.04, 399.34, 0.00),(0.49, 0.87),4.858325,EyeGazeCollider
(-0.01, 0.00, 0.16),(-0.12, -0.52, 0.84),(-36.82, 404.22, 0.00),(0.48, 0.87),4.884115,EyeGazeCollider
(-0.02, 0.00, 0.16),(-0.13, -0.52, 0.84),(-50.60, 411.78, 0.00),(0.47, 0.88),4.913519,EyeGazeCollider
(-0.03, 0.00, 0.17),(-0.14, -0.52, 0.84),(-64.26, 415.35, 0.00),(0.47, 0.88),4.944054,EyeGazeCollider
(-0.03, 0.00, 0.17),(-0.15, -0.52, 0.84),(-77.02, 421.04, 0.00),(0.46, 0.89),4.970863,EyeGazeCollider
(-0.04, 0.00, 0.17),(-0.15, -0.51, 0.84),(-88.44, 423.40, 0.00),(0.45, 0.89),4.997652,EyeGazeCollider
(-0.04, 0.00, 0.17),(-0.16, -0.51, 0.84),(-99.25, 424.93, 0.00),(0.45, 0.89),5.025406,EyeGazeCollider
(-0.04, 0.00, 0.17),(-0.16, -0.51, 0.84),(-109.33, 428.26, 0.00),(0.44, 0.90),5.052378,EyeGazeCollider
(-0.05, 0.00, 0.17),(-0.17, -0.51, 0.84),(-118.11, 430.83, 0.00),(0.44, 0.90),5.081453,EyeGazeCollider
(-0.05, 0.00, 0.17),(-0.17, -0.51, 0.84),(-127.84, 432.24, 0.00),(0.43, 0.90),5.11222,EyeGazeCollider
(-0.06, 0.00, 0.17),(-0.18, -0.51, 0.84),(-141.00, 436.60, 0.00),(0.43, 0.90),5.13865,EyeGazeCollider
(-0.06, 0.00, 0.17),(-0.18, -0.51, 0.84),(-153.22, 438.33, 0.00),(0.42, 0.91),5.165178,EyeGazeCollider
(-0.07, 0.00, 0.17),(-0.19, -0.51, 0.84),(-164.56, 438.17, 0.00),(0.41, 0.91),5.193312,EyeGazeCollider
(-0.07, 0.00, 0.18),(-0.20, -0.51, 0.84),(-179.38, 442.58, 0.00),(0.41, 0.91),5.219952,EyeGazeCollider
(-0.08, 0.00, 0.18),(-0.21, -0.50, 0.84),(-197.98, 447.64, 0.00),(0.40, 0.91),5.249485,EyeGazeCollider
(-0.09, 0.00, 0.18),(-0.22, -0.50, 0.84),(-216.24, 450.36, 0.00),(0.39, 0.92),5.27985,EyeGazeCollider
(-0.09, 0.00, 0.18),(-0.22, -0.50, 0.84),(-233.19, 451.21, 0.00),(0.38, 0.92),5.305766,EyeGazeCollider
(-0.10, 0.00, 0.18),(-0.23, -0.50, 0.83),(-250.82, 449.52, 0.00),(0.37, 0.92),5.332557,EyeGazeCollider
(-0.11, 0.00, 0.18),(-0.24, -0.50, 0.83),(-266.56, 444.50, 0.00),(0.36, 0.91),5.361291,EyeGazeCollider
(-0.11, 0.00, 0.18),(-0.25, -0.50, 0.83),(-282.57, 440.01, 0.00),(0.35, 0.91),5.387691,EyeGazeCollider
(-0.12, 0.00, 0.18),(-0.26, -0.50, 0.83),(-301.71, 442.64, 0.00),(0.34, 0.91),5.416739,EyeGazeCollider
(-0.13, 0.00, 0.17),(-0.27, -0.50, 0.83),(-318.84, 438.74, 0.00),(0.33, 0.91),5.448285,EyeGazeCollider
(-0.13, 0.00, 0.17),(-0.28, -0.50, 0.82),(-332.93, 429.60, 0.00),(0.33, 0.90),5.474056,EyeGazeCollider
(-0.14, 0.00, 0.17),(-0.28, -0.50, 0.82),(-347.63, 426.42, 0.00),(0.32, 0.89),5.50073,EyeGazeCollider
(-0.15, 0.00, 0.17),(-0.29, -0.50, 0.82),(-363.61, 424.01, 0.00),(0.31, 0.89),5.528724,EyeGazeCollider
(-0.15, 0.00, 0.17),(-0.30, -0.50, 0.81),(-382.14, 417.29, 0.00),(0.30, 0.89),5.55493,EyeGazeCollider
(-0.16, 0.00, 0.17),(-0.31, -0.50, 0.81),(-401.25, 414.70, 0.00),(0.29, 0.88),5.583972,EyeGazeCollider
(-0.17, 0.00, 0.17),(-0.32, -0.49, 0.81),(-419.88, 414.88, 0.00),(0.28, 0.88),5.614896,EyeGazeCollider
(-0.17, 0.00, 0.16),(-0.33, -0.49, 0.80),(-435.83, 411.56, 0.00),(0.27, 0.88),5.643631,EyeGazeCollider
(-0.18, 0.00, 0.16),(-0.34, -0.50, 0.80),(-448.56, 399.55, 0.00),(0.27, 0.87),5.667512,EyeGazeCollider
(-0.18, 0.00, 0.15),(-0.35, -0.50, 0.80),(-461.41, 388.84, 0.00),(0.26, 0.86),5.694698,EyeGazeCollider
(-0.19, 0.00, 0.15),(-0.35, -0.50, 0.79),(-476.91, 386.01, 0.00),(0.25, 0.86),5.720996,EyeGazeCollider
(-0.20, 0.00, 0.15),(-0.36, -0.49, 0.79),(-491.79, 385.36, 0.00),(0.24, 0.86),5.750413,EyeGazeCollider
(-0.20, 0.00, 0.15),(-0.37, -0.49, 0.79),(-501.32, 382.49, 0.00),(0.24, 0.85),5.781009,EyeGazeCollider
(-0.20, 0.00, 0.15),(-0.37, -0.49, 0.79),(-509.79, 379.93, 0.00),(0.23, 0.85),5.808462,EyeGazeCollider
(-0.21, 0.00, 0.15),(-0.37, -0.49, 0.79),(-516.20, 379.14, 0.00),(0.23, 0.85),5.834589,EyeGazeCollider
(-0.21, 0.00, 0.15),(-0.37, -0.49, 0.79),(-520.53, 378.88, 0.00),(0.23, 0.85),5.862556,EyeGazeCollider
(-0.21, 0.00, 0.15),(-0.37, -0.49, 0.79),(-521.54, 385.18, 0.00),(0.23, 0.86),5.889332,EyeGazeCollider
(-0.21, 0.00, 0.16),(-0.37, -0.49, 0.79),(-522.75, 395.90, 0.00),(0.23, 0.87),5.918389,EyeGazeCollider
(-0.21, 0.00, 0.16),(-0.37, -0.48, 0.79),(-521.64, 414.04, 0.00),(0.23, 0.88),5.948753,EyeGazeCollider
(-0.21, 0.00, 0.18),(-0.36, -0.48, 0.80),(-524.73, 441.48, 0.00),(0.23, 0.91),5.975759,EyeGazeCollider
(-0.22, 0.00, 0.20),(-0.36, -0.47, 0.81),(-538.66, 489.94, 0.00),(0.22, 0.95),6.001967,EyeGazeCollider
(-0.36, 0.00, 0.21),(-0.45, -0.44, 0.77),(-907.73, 534.14, 0.00),(0.03, 0.99),9.20991,EyeGazeCollider
(-0.36, 0.00, 0.21),(-0.45, -0.44, 0.77),(-909.26, 529.92, 0.00),(0.03, 0.99),9.224617,EyeGazeCollider
(-0.36, 0.00, 0.21),(-0.46, -0.44, 0.77),(-908.33, 521.60, 0.00),(0.03, 0.98),9.238657,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-906.29, 514.28, 0.00),(0.03, 0.98),9.251197,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-904.73, 508.50, 0.00),(0.03, 0.97),9.264588,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-904.12, 508.68, 0.00),(0.03, 0.97),9.2779,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-904.51, 513.56, 0.00),(0.03, 0.98),9.290999,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-903.58, 513.35, 0.00),(0.03, 0.98),9.303843,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-902.56, 511.83, 0.00),(0.03, 0.97),9.320292,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.45, -0.45, 0.77),(-899.41, 508.68, 0.00),(0.03, 0.97),9.333985,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.45, -0.45, 0.77),(-892.89, 499.61, 0.00),(0.03, 0.96),9.344242,EyeGazeCollider
(-0.35, 0.00, 0.19),(-0.45, -0.45, 0.77),(-883.37, 487.01, 0.00),(0.04, 0.95),9.357762,EyeGazeCollider
(-0.35, 0.00, 0.19),(-0.45, -0.46, 0.77),(-871.65, 471.03, 0.00),(0.05, 0.94),9.371408,EyeGazeCollider
(-0.34, 0.00, 0.18),(-0.45, -0.46, 0.77),(-858.11, 453.26, 0.00),(0.05, 0.92),9.38478,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.46, 0.77),(-843.03, 437.65, 0.00),(0.06, 0.91),9.39944,EyeGazeCollider
(-0.33, 0.00, 0.17),(-0.44, -0.47, 0.77),(-830.97, 427.39, 0.00),(0.07, 0.90),9.413025,EyeGazeCollider
(-0.33, 0.00, 0.17),(-0.44, -0.47, 0.77),(-824.35, 427.97, 0.00),(0.07, 0.90),9.426259,EyeGazeCollider
(-0.33, 0.00, 0.17),(-0.44, -0.47, 0.77),(-824.49, 438.14, 0.00),(0.07, 0.91),9.439829,EyeGazeCollider
(-0.33, 0.00, 0.18),(-0.44, -0.46, 0.77),(-831.31, 454.28, 0.00),(0.07, 0.92),9.452747,EyeGazeCollider
(-0.34, 0.00, 0.19),(-0.44, -0.46, 0.77),(-840.21, 470.25, 0.00),(0.06, 0.94),9.466495,EyeGazeCollider
(-0.34, 0.00, 0.19),(-0.44, -0.46, 0.77),(-848.26, 479.96, 0.00),(0.06, 0.94),9.482098,EyeGazeCollider
(-0.34, 0.00, 0.19),(-0.44, -0.46, 0.77),(-850.73, 480.62, 0.00),(0.06, 0.95),9.495344,EyeGazeCollider
(-0.34, 0.00, 0.19),(-0.44, -0.46, 0.77),(-847.88, 471.92, 0.00),(0.06, 0.94),9.505816,EyeGazeCollider
(-0.34, 0.00, 0.18),(-0.44, -0.46, 0.77),(-842.30, 458.13, 0.00),(0.06, 0.92),9.519158,EyeGazeCollider
(-0.33, 0.00, 0.18),(-0.44, -0.46, 0.77),(-837.50, 444.96, 0.00),(0.06, 0.91),9.532143,EyeGazeCollider
(-0.33, 0.00, 0.17),(-0.44, -0.46, 0.77),(-833.84, 434.58, 0.00),(0.07, 0.90),9.545996,EyeGazeCollider
(-0.33, 0.00, 0.17),(-0.44, -0.47, 0.76),(-832.35, 428.32, 0.00),(0.07, 0.90),9.559325,EyeGazeCollider
(-0.33, 0.00, 0.17),(-0.45, -0.47, 0.76),(-835.08, 428.80, 0.00),(0.07, 0.90),9.573206,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.46, 0.76),(-839.57, 431.41, 0.00),(0.06, 0.90),9.587587,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.46, 0.76),(-843.62, 432.68, 0.00),(0.06, 0.90),9.60173,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.46, 0.76),(-846.20, 430.33, 0.00),(0.06, 0.90),9.614672,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.47, 0.76),(-844.63, 423.13, 0.00),(0.06, 0.89),9.628809,EyeGazeCollider
(-0.34, 0.00, 0.16),(-0.45, -0.47, 0.76),(-841.53, 413.22, 0.00),(0.06, 0.88),9.644466,EyeGazeCollider
(-0.33, 0.00, 0.16),(-0.45, -0.47, 0.76),(-837.54, 405.58, 0.00),(0.06, 0.88),9.658048,EyeGazeCollider
(-0.33, 0.00, 0.16),(-0.45, -0.47, 0.76),(-836.12, 404.31, 0.00),(0.06, 0.87),9.671139,EyeGazeCollider
(-0.34, 0.00, 0.16),(-0.45, -0.47, 0.76),(-839.62, 410.28, 0.00),(0.06, 0.88),9.683865,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.47, 0.76),(-845.31, 419.11, 0.00),(0.06, 0.89),9.697828,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.47, 0.76),(-847.97, 421.36, 0.00),(0.06, 0.89),9.712322,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.47, 0.76),(-850.43, 423.24, 0.00),(0.06, 0.89),9.725599,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.47, 0.76),(-851.21, 423.07, 0.00),(0.06, 0.89),9.739156,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.45, -0.46, 0.76),(-853.95, 426.05, 0.00),(0.06, 0.89),9.751712,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.46, -0.46, 0.76),(-858.88, 431.65, 0.00),(0.05, 0.90),9.780146,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.46, -0.46, 0.76),(-860.13, 433.58, 0.00),(0.05, 0.90),9.799303,EyeGazeCollider
(-0.34, 0.00, 0.17),(-0.46, -0.46, 0.76),(-862.22, 433.92, 0.00),(0.05, 0.90),9.823188,EyeGazeCollider
(-0.35, 0.00, 0.17),(-0.46, -0.46, 0.76),(-864.04, 434.68, 0.00),(0.05, 0.90),9.848197,EyeGazeCollider
(-0.35, 0.00, 0.17),(-0.46, -0.46, 0.76),(-864.46, 436.39, 0.00),(0.05, 0.90),9.863413,EyeGazeCollider
(-0.35, 0.00, 0.18),(-0.46, -0.46, 0.76),(-868.82, 441.61, 0.00),(0.05, 0.91),9.889519,EyeGazeCollider
(-0.35, 0.00, 0.18),(-0.46, -0.46, 0.76),(-874.67, 451.48, 0.00),(0.04, 0.92),9.902481,EyeGazeCollider
(-0.35, 0.00, 0.18),(-0.46, -0.46, 0.76),(-884.46, 462.62, 0.00),(0.04, 0.93),9.928764,EyeGazeCollider
(-0.35, 0.00, 0.18),(-0.46, -0.46, 0.76),(-884.60, 460.63, 0.00),(0.04, 0.93),9.957567,EyeGazeCollider
(-0.35, 0.00, 0.18),(-0.46, -0.46, 0.76),(-886.11, 459.19, 0.00),(0.04, 0.93),9.98802,EyeGazeCollider
(-0.35, 0.00, 0.18),(-0.46, -0.46, 0.76),(-886.47, 457.92, 0.00),(0.04, 0.92),10.00354,EyeGazeCollider
(-0.36, 0.00, 0.18),(-0.46, -0.45, 0.76),(-889.11, 463.86, 0.00),(0.04, 0.93),10.02426,EyeGazeCollider
(-0.36, 0.00, 0.19),(-0.46, -0.45, 0.76),(-897.00, 476.10, 0.00),(0.03, 0.94),10.05291,EyeGazeCollider
(-0.36, 0.00, 0.20),(-0.46, -0.45, 0.77),(-908.79, 495.60, 0.00),(0.03, 0.96),10.07904,EyeGazeCollider
(-0.37, 0.00, 0.20),(-0.46, -0.44, 0.77),(-918.56, 511.43, 0.00),(0.02, 0.97),10.10569,EyeGazeCollider
(-0.37, 0.00, 0.21),(-0.46, -0.44, 0.77),(-924.18, 519.59, 0.00),(0.02, 0.98),10.12047,EyeGazeCollider
(-0.37, 0.00, 0.21),(-0.46, -0.44, 0.77),(-928.45, 525.04, 0.00),(0.02, 0.99),10.13556,EyeGazeCollider
(-0.37, 0.00, 0.21),(-0.46, -0.44, 0.77),(-931.33, 529.33, 0.00),(0.01, 0.99),10.14658,EyeGazeCollider
(-0.37, 0.00, 0.21),(-0.46, -0.44, 0.77),(-934.20, 534.08, 0.00),(0.01, 0.99),10.15848,EyeGazeCollider
(-0.37, 0.00, 0.21),(-0.46, -0.44, 0.77),(-934.51, 533.35, 0.00),(0.01, 0.99),10.1711,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.48, -0.44, 0.76),(-961.11, 513.56, 0.00),(0.00, 0.98),10.77818,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-955.15, 505.46, 0.00),(0.00, 0.97),10.79161,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-948.59, 495.85, 0.00),(0.01, 0.96),10.80594,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.47, -0.45, 0.76),(-942.11, 485.78, 0.00),(0.01, 0.95),10.82016,EyeGazeCollider
(-0.37, 0.00, 0.19),(-0.47, -0.45, 0.76),(-934.79, 474.81, 0.00),(0.01, 0.94),10.83421,EyeGazeCollider
(-0.37, 0.00, 0.18),(-0.47, -0.45, 0.76),(-926.60, 462.24, 0.00),(0.02, 0.93),10.84809,EyeGazeCollider
(-0.37, 0.00, 0.18),(-0.47, -0.45, 0.76),(-921.22, 455.99, 0.00),(0.02, 0.92),10.86215,EyeGazeCollider
(-0.37, 0.00, 0.18),(-0.47, -0.45, 0.76),(-924.13, 462.06, 0.00),(0.02, 0.93),10.87618,EyeGazeCollider
(-0.37, 0.00, 0.19),(-0.47, -0.45, 0.76),(-925.50, 466.70, 0.00),(0.02, 0.93),10.89043,EyeGazeCollider
(-0.37, 0.00, 0.19),(-0.47, -0.45, 0.76),(-936.92, 484.15, 0.00),(0.01, 0.95),10.90627,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-944.44, 493.27, 0.00),(0.01, 0.96),10.92033,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-946.32, 493.36, 0.00),(0.01, 0.96),10.93197,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.47, -0.45, 0.76),(-945.11, 486.86, 0.00),(0.01, 0.95),10.94507,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.47, -0.45, 0.76),(-945.82, 486.05, 0.00),(0.01, 0.95),10.95934,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.45, 0.76),(-939.75, 469.23, 0.00),(0.01, 0.93),10.9757,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.45, 0.76),(-940.00, 466.76, 0.00),(0.01, 0.93),10.9874,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.45, 0.76),(-941.93, 467.50, 0.00),(0.01, 0.93),11.00125,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.45, 0.76),(-944.08, 470.48, 0.00),(0.01, 0.94),11.01527,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.45, 0.76),(-946.39, 475.65, 0.00),(0.01, 0.94),11.02914,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.45, 0.76),(-948.66, 480.32, 0.00),(0.01, 0.94),11.04326,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.44, 0.76),(-950.30, 485.33, 0.00),(0.01, 0.95),11.05945,EyeGazeCollider
(-0.38, 0.00, 0.19),(-0.48, -0.44, 0.76),(-951.80, 489.59, 0.00),(0.00, 0.95),11.0753,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.48, -0.44, 0.76),(-952.18, 492.56, 0.00),(0.00, 0.96),11.08535,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.48, -0.44, 0.76),(-952.43, 494.68, 0.00),(0.00, 0.96),11.09898,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-952.30, 497.03, 0.00),(0.00, 0.96),11.11243,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-951.61, 497.85, 0.00),(0.00, 0.96),11.12671,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-950.79, 498.14, 0.00),(0.00, 0.96),11.14085,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-950.54, 498.77, 0.00),(0.00, 0.96),11.15487,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-951.25, 500.59, 0.00),(0.00, 0.96),11.16884,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-951.20, 502.23, 0.00),(0.00, 0.97),11.18399,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-953.40, 506.90, 0.00),(0.00, 0.97),11.19724,EyeGazeCollider
(-0.38, 0.00, 0.20),(-0.47, -0.44, 0.76),(-954.04, 510.48, 0.00),(0.00, 0.97),11.21311,EyeGazeCollider
