eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.06, 0.00, 0.01),(-0.11, -0.79, 0.60),(-141.90, 19.76, 0.00),(0.43, 0.52),17.63165,Background_EyeArea
(-0.06, 0.00, 0.00),(-0.12, -0.80, 0.58),(-144.12, -3.46, 0.00),(0.42, 0.50),17.69693,City_Prague
(-0.06, 0.00, 0.00),(-0.11, -0.81, 0.58),(-142.31, -7.69, 0.00),(0.43, 0.49),17.75026,City_Prague
(-0.06, 0.00, 0.00),(-0.12, -0.81, 0.58),(-146.85, -8.87, 0.00),(0.42, 0.49),17.82866,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.81, 0.58),(-147.69, -14.73, 0.00),(0.42, 0.49),17.88944,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.81, 0.57),(-146.23, -18.75, 0.00),(0.42, 0.48),17.9571,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.81, 0.57),(-146.28, -26.59, 0.00),(0.42, 0.48),18.01835,City_Prague
(-0.06, 0.00, 0.00),(-0.11, -0.81, 0.58),(-143.29, -10.44, 0.00),(0.43, 0.49),18.0703,City_Prague
(-0.05, 0.00, 0.00),(-0.11, -0.81, 0.58),(-134.76, -8.93, 0.00),(0.43, 0.49),18.13057,City_Prague
(-0.06, 0.00, 0.00),(-0.11, -0.80, 0.59),(-140.82, 0.30, 0.00),(0.43, 0.50),18.19682,City_Prague
(-0.06, 0.00, 0.00),(-0.11, -0.80, 0.59),(-145.75, 1.80, 0.00),(0.42, 0.50),18.25304,City_Prague
(-0.06, 0.00, 0.00),(-0.12, -0.80, 0.58),(-149.58, 0.15, 0.00),(0.42, 0.50),18.30859,City_Prague
(-0.06, 0.00, 0.00),(-0.11, -0.81, 0.58),(-143.37, -5.97, 0.00),(0.43, 0.49),18.38239,City_Prague
(-0.06, 0.00, 0.00),(-0.11, -0.81, 0.58),(-144.89, -4.51, 0.00),(0.42, 0.50),18.45442,City_Prague
(-0.06, 0.00, 0.00),(-0.12, -0.81, 0.58),(-150.87, -7.69, 0.00),(0.42, 0.49),18.50966,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.81, 0.58),(-151.28, -13.99, 0.00),(0.42, 0.49),18.57977,City_Prague
(-0.06, 0.00, 0.00),(-0.12, -0.81, 0.58),(-153.99, -12.20, 0.00),(0.42, 0.49),18.64778,City_Prague
(-0.08, 0.00, -0.02),(-0.16, -0.82, 0.54),(-193.73, -60.29, 0.00),(0.40, 0.44),18.71422,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.53),(-194.95, -75.68, 0.00),(0.40, 0.43),18.77414,City_Vienna
(-0.08, 0.00, -0.03),(-0.17, -0.83, 0.53),(-204.71, -72.39, 0.00),(0.39, 0.43),18.84492,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.54),(-198.17, -70.13, 0.00),(0.40, 0.44),18.91152,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.83, 0.54),(-188.16, -73.06, 0.00),(0.40, 0.43),18.97088,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.53),(-193.96, -72.58, 0.00),(0.40, 0.43),19.04264,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.53),(-197.68, -72.64, 0.00),(0.40, 0.43),19.09329,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.54),(-197.97, -71.23, 0.00),(0.40, 0.43),19.15404,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.54),(-194.35, -67.71, 0.00),(0.40, 0.44),19.20767,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.83, 0.53),(-190.47, -76.85, 0.00),(0.40, 0.43),19.2744,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.53),(-192.03, -80.99, 0.00),(0.40, 0.43),19.33191,City_Vienna
(-0.08, 0.00, -0.03),(-0.16, -0.83, 0.53),(-195.05, -76.89, 0.00),(0.40, 0.43),19.38757,City_Vienna
(-0.08, 0.00, -0.04),(-0.16, -0.84, 0.53),(-196.45, -89.33, 0.00),(0.40, 0.42),19.45577,City_Vienna
(-0.08, 0.00, -0.06),(-0.17, -0.86, 0.49),(-199.91, -142.96, 0.00),(0.40, 0.37),19.51653,City_Budapest
(-0.09, 0.00, -0.05),(-0.18, -0.85, 0.49),(-214.26, -132.57, 0.00),(0.39, 0.38),19.57461,City_Budapest
(-0.08, 0.00, -0.06),(-0.18, -0.86, 0.49),(-208.11, -138.99, 0.00),(0.39, 0.37),19.62864,City_Budapest
(-0.08, 0.00, -0.05),(-0.18, -0.85, 0.49),(-209.09, -134.15, 0.00),(0.39, 0.38),19.68408,City_Budapest
(-0.08, 0.00, -0.05),(-0.17, -0.85, 0.49),(-206.29, -135.64, 0.00),(0.39, 0.37),19.75399,City_Budapest
(-0.08, 0.00, -0.06),(-0.18, -0.86, 0.49),(-206.90, -141.45, 0.00),(0.39, 0.37),19.81775,City_Budapest
(-0.08, 0.00, -0.06),(-0.17, -0.86, 0.49),(-203.97, -141.94, 0.00),(0.39, 0.37),19.8786,City_Budapest
(-0.08, 0.00, -0.06),(-0.18, -0.85, 0.49),(-207.25, -138.35, 0.00),(0.39, 0.37),19.94997,City_Budapest
(-0.08, 0.00, -0.05),(-0.17, -0.85, 0.49),(-206.21, -132.55, 0.00),(0.39, 0.38),20.01658,City_Budapest
(-0.08, 0.00, -0.06),(-0.17, -0.86, 0.48),(-198.48, -152.23, 0.00),(0.40, 0.36),20.08788,City_Budapest
(-0.08, 0.00, -0.06),(-0.17, -0.85, 0.49),(-205.12, -138.64, 0.00),(0.39, 0.37),20.15861,City_Budapest
(-0.08, 0.00, -0.06),(-0.18, -0.85, 0.49),(-208.83, -141.16, 0.00),(0.39, 0.37),20.21163,City_Budapest
(-0.08, 0.00, -0.05),(-0.18, -0.85, 0.49),(-207.48, -135.60, 0.00),(0.39, 0.37),20.26947,City_Budapest
(-0.08, 0.00, -0.05),(-0.18, -0.85, 0.50),(-207.45, -128.30, 0.00),(0.39, 0.38),20.33925,Background_EyeArea
(-0.08, 0.00, -0.05),(-0.18, -0.85, 0.50),(-207.99, -126.63, 0.00),(0.39, 0.38),20.40759,Background_EyeArea
(-0.08, 0.00, -0.05),(-0.18, -0.85, 0.49),(-210.47, -135.57, 0.00),(0.39, 0.37),20.46971,City_Budapest
(-0.09, 0.00, -0.08),(-0.19, -0.88, 0.44),(-219.41, -199.76, 0.00),(0.39, 0.32),20.52379,City_Bucharest
(-0.09, 0.00, -0.08),(-0.19, -0.87, 0.44),(-221.72, -195.99, 0.00),(0.38, 0.32),20.58931,City_Bucharest
(-0.09, 0.00, -0.07),(-0.20, -0.87, 0.45),(-225.80, -184.99, 0.00),(0.38, 0.33),20.64554,Background_EyeArea
(-0.09, 0.00, -0.08),(-0.20, -0.87, 0.45),(-223.59, -192.51, 0.00),(0.38, 0.32),20.70581,City_Bucharest
(-0.09, 0.00, -0.08),(-0.19, -0.87, 0.45),(-221.26, -192.33, 0.00),(0.38, 0.32),20.77031,City_Bucharest
(-0.09, 0.00, -0.08),(-0.19, -0.87, 0.45),(-217.81, -190.32, 0.00),(0.39, 0.32),20.82721,City_Bucharest
(-0.09, 0.00, -0.08),(-0.20, -0.87, 0.45),(-226.95, -189.92, 0.00),(0.38, 0.32),20.89514,City_Bucharest
(-0.09, 0.00, -0.08),(-0.20, -0.87, 0.45),(-225.26, -188.53, 0.00),(0.38, 0.33),20.95058,City_Bucharest
(-0.09, 0.00, -0.07),(-0.19, -0.87, 0.45),(-221.01, -186.68, 0.00),(0.38, 0.33),21.00776,Background_EyeArea
(-0.09, 0.00, -0.07),(-0.19, -0.87, 0.45),(-222.37, -186.41, 0.00),(0.38, 0.33),21.06428,Background_EyeArea
(-0.07, 0.00, -0.07),(-0.15, -0.87, 0.46),(-181.32, -182.11, 0.00),(0.41, 0.33),21.13043,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.44),(-96.86, -205.12, 0.00),(0.45, 0.31),21.20495,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.44),(-96.94, -206.76, 0.00),(0.45, 0.31),21.27332,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.44),(-97.00, -207.83, 0.00),(0.45, 0.31),21.32787,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.44),(-98.15, -207.90, 0.00),(0.45, 0.31),21.38655,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.45),(-98.52, -200.68, 0.00),(0.45, 0.31),21.45619,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.45),(-96.49, -201.85, 0.00),(0.45, 0.31),21.52188,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.45),(-97.13, -204.54, 0.00),(0.45, 0.31),21.58115,Background_EyeArea
(-0.04, 0.00, -0.09),(-0.08, -0.89, 0.44),(-100.41, -212.86, 0.00),(0.45, 0.30),21.63833,City_Kiev
(-0.04, 0.00, -0.09),(-0.07, -0.90, 0.44),(-95.20, -219.74, 0.00),(0.45, 0.30),21.69008,City_Kiev
(-0.03, 0.00, -0.09),(-0.07, -0.90, 0.44),(-87.42, -220.18, 0.00),(0.45, 0.30),21.7466,City_Kiev
(-0.03, 0.00, -0.09),(-0.05, -0.89, 0.44),(-65.23, -219.14, 0.00),(0.47, 0.30),21.81595,Background_EyeArea
(-0.02, 0.00, -0.10),(-0.04, -0.90, 0.43),(-60.59, -245.36, 0.00),(0.47, 0.27),21.87089,Background_EyeArea
(-0.02, 0.00, -0.10),(-0.04, -0.90, 0.43),(-55.02, -240.85, 0.00),(0.47, 0.28),21.94597,Background_EyeArea
(-0.03, 0.00, -0.09),(-0.05, -0.89, 0.45),(-63.38, -220.69, 0.00),(0.47, 0.30),21.99852,Background_EyeArea
(-0.04, 0.00, -0.09),(-0.08, -0.89, 0.45),(-87.99, -218.73, 0.00),(0.45, 0.30),22.063,City_Kiev
(-0.04, 0.00, -0.08),(-0.08, -0.88, 0.46),(-91.70, -198.97, 0.00),(0.45, 0.32),22.13422,Background_EyeArea
(-0.03, 0.00, -0.08),(-0.08, -0.88, 0.47),(-87.38, -193.48, 0.00),(0.45, 0.32),22.20823,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.07, -0.88, 0.46),(-88.16, -199.47, 0.00),(0.45, 0.32),22.25822,Background_EyeArea
(-0.04, 0.00, -0.09),(-0.09, -0.89, 0.45),(-100.66, -216.99, 0.00),(0.45, 0.30),22.31708,City_Kiev
(-0.04, 0.00, -0.09),(-0.09, -0.89, 0.44),(-102.05, -220.30, 0.00),(0.45, 0.30),22.37537,City_Kiev
(0.00, 0.00, -0.15),(0.02, -0.95, 0.30),(-9.66, -368.86, 0.00),(0.49, 0.16),22.44382,Card_CityCard_Player1
(0.01, 0.00, -0.15),(0.05, -0.95, 0.30),(16.70, -367.83, 0.00),(0.51, 0.16),22.49808,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.05, -0.94, 0.33),(-68.11, -342.27, 0.00),(0.46, 0.18),22.55352,Card_CityCard_Player1
(-0.04, 0.00, -0.08),(-0.07, -0.89, 0.46),(-88.26, -208.21, 0.00),(0.45, 0.31),22.61994,City_Kiev
(-0.04, 0.00, -0.09),(-0.07, -0.89, 0.45),(-87.97, -216.24, 0.00),(0.45, 0.30),22.68261,City_Kiev
(-0.03, 0.00, -0.09),(-0.06, -0.89, 0.45),(-77.75, -221.24, 0.00),(0.46, 0.30),22.74423,City_Kiev
(-0.03, 0.00, -0.10),(-0.07, -0.89, 0.44),(-80.29, -241.06, 0.00),(0.46, 0.28),22.80168,City_Kiev
(-0.03, 0.00, -0.11),(-0.06, -0.91, 0.42),(-72.96, -268.27, 0.00),(0.46, 0.25),22.85742,Background_EyeArea
(-0.01, 0.00, -0.15),(0.00, -0.95, 0.32),(-19.20, -371.88, 0.00),(0.49, 0.16),22.91346,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(0.00, -0.95, 0.31),(-19.79, -386.44, 0.00),(0.49, 0.14),22.95746,Card_CityCard_Player1
(0.00, 0.00, -0.16),(0.00, -0.95, 0.30),(-11.52, -395.20, 0.00),(0.49, 0.13),23.01859,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.01, -0.95, 0.32),(-10.53, -381.73, 0.00),(0.49, 0.15),23.08889,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(0.00, -0.94, 0.34),(-17.06, -380.13, 0.00),(0.49, 0.15),23.13091,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.07, -0.93, 0.37),(-78.32, -352.61, 0.00),(0.46, 0.17),23.20051,Card_CityCard_Player1
(-0.03, 0.00, -0.13),(-0.08, -0.91, 0.40),(-77.18, -322.78, 0.00),(0.46, 0.20),23.24654,Background_EyeArea
(-0.02, 0.00, -0.16),(-0.07, -0.93, 0.37),(-53.80, -387.46, 0.00),(0.47, 0.14),23.29514,Card_CityCard_Player1
(-0.01, 0.00, -0.17),(-0.06, -0.94, 0.33),(-31.37, -432.08, 0.00),(0.48, 0.10),23.35918,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(-0.10, -0.92, 0.39),(-67.85, -367.91, 0.00),(0.46, 0.16),23.41876,Card_CityCard_Player1
(-0.10, 0.00, -0.02),(-0.24, -0.76, 0.60),(-245.91, -50.70, 0.00),(0.37, 0.45),23.47986,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.22, -0.76, 0.62),(-220.50, -23.41, 0.00),(0.39, 0.48),23.54197,Background_EyeArea
(-0.08, 0.00, -0.04),(-0.21, -0.79, 0.57),(-198.61, -110.90, 0.00),(0.40, 0.40),23.59475,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.20, -0.78, 0.59),(-195.02, -47.72, 0.00),(0.40, 0.46),23.64997,Background_EyeArea
(-0.01, 0.00, 0.13),(-0.03, -0.66, 0.75),(-13.06, 315.95, 0.00),(0.49, 0.79),23.71751,Background_EyeArea
(-0.02, 0.00, 0.20),(-0.05, -0.60, 0.80),(-52.21, 503.57, 0.00),(0.47, 0.97),23.76438,Action_EndTurn_Player3
(-0.04, 0.00, 0.05),(-0.10, -0.75, 0.66),(-89.87, 131.00, 0.00),(0.45, 0.62),23.93951,Background_EyeArea
(-0.02, 0.00, -0.08),(-0.10, -0.86, 0.51),(-60.05, -189.12, 0.00),(0.47, 0.32),24.00649,Background_EyeArea
(-0.01, 0.00, -0.10),(-0.07, -0.87, 0.48),(-29.39, -256.57, 0.00),(0.48, 0.26),24.07014,Background_EyeArea
(-0.01, 0.00, -0.08),(-0.07, -0.85, 0.52),(-16.43, -207.51, 0.00),(0.49, 0.31),24.12524,City_Minsk
(-0.01, 0.00, -0.06),(-0.08, -0.84, 0.54),(-33.74, -150.33, 0.00),(0.48, 0.36),24.16869,Background_EyeArea
(-0.02, 0.00, -0.06),(-0.11, -0.84, 0.54),(-61.92, -144.28, 0.00),(0.47, 0.37),24.22541,Background_EyeArea
(-0.02, 0.00, -0.10),(-0.09, -0.88, 0.47),(-41.21, -251.07, 0.00),(0.48, 0.27),24.28326,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.13, -0.86, 0.50),(-92.72, -195.45, 0.00),(0.45, 0.32),24.33147,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.14, -0.85, 0.50),(-105.67, -179.24, 0.00),(0.44, 0.33),24.40314,Background_EyeArea
(-0.04, 0.00, -0.10),(-0.13, -0.87, 0.47),(-98.59, -244.60, 0.00),(0.45, 0.27),24.4486,City_Kiev
(-0.04, 0.00, -0.12),(-0.13, -0.90, 0.42),(-101.83, -310.95, 0.00),(0.45, 0.21),24.50037,Background_EyeArea
(-0.04, 0.00, -0.11),(-0.12, -0.89, 0.43),(-97.38, -275.98, 0.00),(0.45, 0.24),24.55623,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.14, -0.85, 0.51),(-117.46, -176.67, 0.00),(0.44, 0.34),24.61213,Background_EyeArea
(-0.06, 0.00, -0.05),(-0.16, -0.82, 0.54),(-152.29, -113.46, 0.00),(0.42, 0.39),24.66569,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.16, -0.81, 0.56),(-152.86, -69.01, 0.00),(0.42, 0.44),24.71897,Background_EyeArea
(-0.04, 0.00, -0.04),(-0.11, -0.84, 0.53),(-96.81, -106.46, 0.00),(0.45, 0.40),24.7678,Background_EyeArea
(-0.04, 0.00, -0.04),(-0.11, -0.84, 0.53),(-95.97, -93.94, 0.00),(0.45, 0.41),24.83238,Background_EyeArea
(-0.04, 0.00, -0.03),(-0.11, -0.84, 0.53),(-101.05, -74.74, 0.00),(0.45, 0.43),24.90435,Background_EyeArea
(-0.04, 0.00, -0.02),(-0.11, -0.84, 0.54),(-103.03, -52.19, 0.00),(0.45, 0.45),24.95054,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.10, -0.83, 0.55),(-87.54, -20.94, 0.00),(0.45, 0.48),25.00255,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.08, -0.82, 0.57),(-65.94, 25.24, 0.00),(0.47, 0.52),25.05871,City_Hamburg
(0.00, 0.00, 0.19),(-0.02, -0.65, 0.76),(4.76, 468.21, 0.00),(0.50, 0.93),25.11562,Action_EndTurn_Player3
(0.00, 0.00, 0.18),(-0.01, -0.66, 0.75),(12.20, 438.56, 0.00),(0.51, 0.91),25.17249,Background_EyeArea
(0.00, 0.00, 0.17),(-0.02, -0.66, 0.75),(3.32, 425.64, 0.00),(0.50, 0.89),25.23983,Action_EndTurn_Player3
(0.00, 0.00, 0.18),(-0.03, -0.66, 0.75),(-5.35, 443.70, 0.00),(0.50, 0.91),25.29595,Action_EndTurn_Player3
