eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.03, 0.00, 0.01),(0.03, -0.86, 0.52),(-72.59, 17.35, 0.00),(0.46, 0.52),9.575754,Background_EyeArea
(-0.03, 0.00, 0.01),(0.03, -0.86, 0.51),(-74.19, 13.61, 0.00),(0.46, 0.51),9.588685,City_Berlin
(-0.03, 0.00, 0.00),(0.03, -0.86, 0.51),(-76.03, 9.85, 0.00),(0.46, 0.51),9.602374,City_Berlin
(-0.03, 0.00, 0.00),(0.03, -0.86, 0.51),(-78.53, 6.13, 0.00),(0.46, 0.51),9.616385,City_Berlin
(-0.03, 0.04, -0.02),(0.03, -0.86, 0.51),(-78.35, 5.33, 0.00),(0.46, 0.50),9.630019,Card_CityCard
(-0.03, 0.04, -0.02),(0.03, -0.86, 0.51),(-81.29, 4.20, 0.00),(0.46, 0.50),9.646587,Card_CityCard
(-0.03, 0.04, -0.03),(0.03, -0.86, 0.50),(-75.59, -10.50, 0.00),(0.46, 0.49),9.659894,Card_CityCard
(-0.03, 0.05, -0.03),(0.03, -0.86, 0.50),(-79.07, -10.33, 0.00),(0.46, 0.49),9.671064,Card_CityCard
(-0.03, 0.05, -0.04),(0.03, -0.87, 0.50),(-75.87, -19.49, 0.00),(0.46, 0.48),9.685982,Card_CityCard
(-0.03, 0.05, -0.04),(0.03, -0.87, 0.50),(-78.93, -19.99, 0.00),(0.46, 0.48),9.699723,Card_CityCard
(-0.03, 0.05, -0.04),(0.03, -0.87, 0.49),(-81.56, -21.20, 0.00),(0.46, 0.48),9.714041,Card_CityCard
(-0.03, 0.05, -0.03),(0.03, -0.87, 0.50),(-79.91, -13.62, 0.00),(0.46, 0.49),9.727054,Card_CityCard
(-0.03, 0.05, -0.03),(0.03, -0.87, 0.50),(-82.84, -14.96, 0.00),(0.46, 0.49),9.740829,Card_CityCard
(-0.04, 0.05, -0.04),(0.03, -0.87, 0.50),(-84.59, -18.77, 0.00),(0.46, 0.48),9.754787,Card_CityCard
(-0.04, 0.05, -0.04),(0.03, -0.87, 0.50),(-86.60, -18.49, 0.00),(0.45, 0.48),9.768633,Card_CityCard
(-0.03, 0.05, -0.03),(0.04, -0.86, 0.50),(-69.85, -8.77, 0.00),(0.46, 0.49),9.782862,Card_CityCard
(-0.03, 0.05, -0.03),(0.04, -0.86, 0.50),(-71.28, -8.78, 0.00),(0.46, 0.49),9.798635,Card_CityCard
(-0.03, 0.00, 0.00),(0.04, -0.86, 0.50),(-72.03, -9.10, 0.00),(0.46, 0.49),9.811923,Background_EyeArea
(-0.03, 0.00, 0.00),(0.04, -0.86, 0.50),(-72.92, -8.05, 0.00),(0.46, 0.49),9.824134,Background_EyeArea
(-0.03, 0.00, 0.00),(0.04, -0.87, 0.50),(-73.85, -10.38, 0.00),(0.46, 0.49),9.838012,Background_EyeArea
(-0.03, 0.00, 0.00),(0.04, -0.86, 0.50),(-68.34, -10.95, 0.00),(0.46, 0.49),9.851854,Background_EyeArea
(-0.03, 0.00, -0.01),(0.04, -0.87, 0.50),(-69.39, -13.56, 0.00),(0.46, 0.49),9.866368,Background_EyeArea
(-0.03, 0.00, -0.01),(0.04, -0.87, 0.50),(-69.93, -15.80, 0.00),(0.46, 0.49),9.879567,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.50),(-57.32, -13.21, 0.00),(0.47, 0.49),9.911265,Background_EyeArea
(-0.02, 0.00, -0.01),(0.05, -0.87, 0.50),(-54.79, -14.51, 0.00),(0.47, 0.49),9.925167,Background_EyeArea
(-0.02, 0.00, -0.01),(0.05, -0.87, 0.50),(-54.97, -15.92, 0.00),(0.47, 0.49),9.936457,Background_EyeArea
(-0.02, 0.00, 0.00),(0.06, -0.86, 0.50),(-45.04, -7.72, 0.00),(0.48, 0.49),9.952721,Background_EyeArea
(-0.02, 0.00, 0.00),(0.06, -0.86, 0.50),(-44.17, -8.88, 0.00),(0.48, 0.49),9.965911,Background_EyeArea
(-0.02, 0.00, 0.00),(0.06, -0.86, 0.50),(-42.99, -10.26, 0.00),(0.48, 0.49),9.97725,Background_EyeArea
(-0.02, 0.04, -0.03),(0.06, -0.86, 0.50),(-42.33, -9.40, 0.00),(0.48, 0.49),9.991003,Card_CityCard
(-0.02, 0.04, -0.03),(0.06, -0.86, 0.50),(-41.47, -9.95, 0.00),(0.48, 0.49),10.00504,Card_CityCard
(-0.02, 0.04, -0.02),(0.06, -0.86, 0.51),(-46.83, 1.82, 0.00),(0.48, 0.50),10.01885,Card_CityCard
(-0.02, 0.05, -0.03),(0.06, -0.86, 0.51),(-45.72, 2.08, 0.00),(0.48, 0.50),10.03245,Card_CityCard
(-0.02, 0.05, -0.03),(0.06, -0.86, 0.51),(-44.11, 1.71, 0.00),(0.48, 0.50),10.04651,Card_CityCard
(-0.02, 0.05, -0.03),(0.06, -0.86, 0.51),(-41.71, 0.04, 0.00),(0.48, 0.50),10.06052,Card_CityCard
(-0.02, 0.05, -0.03),(0.06, -0.86, 0.51),(-38.94, -1.74, 0.00),(0.48, 0.50),10.07419,Card_CityCard
(-0.02, 0.05, -0.03),(0.06, -0.86, 0.50),(-34.66, -4.82, 0.00),(0.48, 0.50),10.08796,Card_CityCard
(-0.02, 0.05, -0.03),(0.06, -0.86, 0.50),(-31.50, -7.36, 0.00),(0.48, 0.49),10.10485,Card_CityCard
(-0.01, 0.05, -0.03),(0.07, -0.86, 0.50),(-27.43, -11.17, 0.00),(0.49, 0.49),10.11846,Card_CityCard
(-0.01, 0.05, -0.03),(0.07, -0.86, 0.51),(-26.38, -2.79, 0.00),(0.49, 0.50),10.13102,Card_CityCard
(-0.01, 0.05, -0.03),(0.07, -0.86, 0.51),(-22.96, -3.48, 0.00),(0.49, 0.50),10.14351,Card_CityCard
(-0.01, 0.05, -0.03),(0.07, -0.86, 0.51),(-21.61, -1.88, 0.00),(0.49, 0.50),10.15753,Card_CityCard
(-0.01, 0.00, 0.00),(0.07, -0.86, 0.51),(-19.35, -0.84, 0.00),(0.49, 0.50),10.17134,Background_EyeArea
(-0.01, 0.00, 0.00),(0.07, -0.86, 0.51),(-22.46, 4.39, 0.00),(0.49, 0.50),10.18597,Background_EyeArea
(-0.01, 0.00, 0.00),(0.07, -0.86, 0.51),(-20.69, 5.57, 0.00),(0.49, 0.51),10.19953,Background_EyeArea
(-0.01, 0.00, 0.00),(0.07, -0.86, 0.51),(-19.65, 6.91, 0.00),(0.49, 0.51),10.21306,Background_EyeArea
(-0.01, 0.00, 0.00),(0.06, -0.86, 0.51),(-33.20, 3.99, 0.00),(0.48, 0.50),10.22725,Background_EyeArea
(-0.01, 0.00, 0.00),(0.06, -0.86, 0.51),(-32.14, 4.61, 0.00),(0.48, 0.50),10.24129,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-38.55, -0.51, 0.00),(0.48, 0.50),10.27729,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-39.24, 0.15, 0.00),(0.48, 0.50),10.28677,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-38.35, 0.81, 0.00),(0.48, 0.50),10.29894,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-38.47, 1.48, 0.00),(0.48, 0.50),10.31025,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-45.74, 0.37, 0.00),(0.48, 0.50),10.32455,Background_EyeArea
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-45.79, 1.87, 0.00),(0.48, 0.50),10.33967,Background_EyeArea
(-0.02, 0.04, -0.02),(0.05, -0.86, 0.51),(-48.16, 13.63, 0.00),(0.47, 0.51),10.35185,Card_CityCard
(-0.02, 0.04, -0.02),(0.05, -0.86, 0.51),(-47.95, 13.90, 0.00),(0.48, 0.51),10.36689,Card_CityCard
(-0.02, 0.04, -0.02),(0.05, -0.86, 0.51),(-47.48, 14.27, 0.00),(0.48, 0.51),10.37995,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.51),(-47.07, 14.26, 0.00),(0.48, 0.51),10.39363,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.51),(-46.75, 14.91, 0.00),(0.48, 0.51),10.41033,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.52),(-47.80, 15.91, 0.00),(0.48, 0.51),10.42416,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.85, 0.52),(-48.10, 22.24, 0.00),(0.47, 0.52),10.43589,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.85, 0.52),(-48.18, 30.01, 0.00),(0.47, 0.53),10.44905,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.85, 0.52),(-48.13, 37.23, 0.00),(0.47, 0.53),10.46329,Card_CityCard
(-0.02, 0.05, -0.01),(0.05, -0.85, 0.53),(-47.44, 41.17, 0.00),(0.48, 0.54),10.47722,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.53),(-54.17, 39.71, 0.00),(0.47, 0.54),10.49119,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.53),(-52.44, 38.71, 0.00),(0.47, 0.54),10.50509,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.52),(-50.85, 37.27, 0.00),(0.47, 0.53),10.51947,Card_CityCard
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-49.34, 37.33, 0.00),(0.47, 0.53),10.53332,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.53),(-48.62, 37.39, 0.00),(0.47, 0.53),10.54916,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-38.70, 30.06, 0.00),(0.48, 0.53),10.56339,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-38.20, 28.39, 0.00),(0.48, 0.53),10.5773,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-37.63, 26.37, 0.00),(0.48, 0.52),10.58839,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-37.55, 26.07, 0.00),(0.48, 0.52),10.60294,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-40.09, 24.86, 0.00),(0.48, 0.52),10.62835,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-40.21, 28.06, 0.00),(0.48, 0.53),10.63738,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-40.53, 31.99, 0.00),(0.48, 0.53),10.64296,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-46.91, 25.92, 0.00),(0.48, 0.52),10.6569,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-46.43, 26.95, 0.00),(0.48, 0.52),10.6708,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-53.69, 24.33, 0.00),(0.47, 0.52),10.68553,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-53.56, 23.49, 0.00),(0.47, 0.52),10.70018,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.52),(-53.25, 21.90, 0.00),(0.47, 0.52),10.71662,City_Hamburg
(-0.02, 0.04, -0.02),(0.05, -0.86, 0.52),(-46.92, 22.10, 0.00),(0.48, 0.52),10.72984,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.52),(-46.80, 21.06, 0.00),(0.48, 0.52),10.74172,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.52),(-47.20, 19.49, 0.00),(0.48, 0.52),10.75676,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.52),(-47.41, 19.32, 0.00),(0.48, 0.52),10.76925,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.51),(-46.59, 14.02, 0.00),(0.48, 0.51),10.78336,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.51),(-46.82, 14.79, 0.00),(0.48, 0.51),10.79763,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.51),(-47.06, 15.76, 0.00),(0.48, 0.51),10.81137,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.86, 0.51),(-56.35, 13.97, 0.00),(0.47, 0.51),10.82507,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.86, 0.51),(-56.43, 14.46, 0.00),(0.47, 0.51),10.83893,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.86, 0.51),(-56.34, 13.99, 0.00),(0.47, 0.51),10.85309,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.86, 0.51),(-56.53, 13.31, 0.00),(0.47, 0.51),10.86993,Card_CityCard
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.51),(-56.59, 13.33, 0.00),(0.47, 0.51),10.8835,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.51),(-51.19, 13.30, 0.00),(0.47, 0.51),10.89502,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.51),(-51.02, 12.93, 0.00),(0.47, 0.51),10.90848,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.51, 13.85, 0.00),(0.48, 0.51),10.92321,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.55, 13.49, 0.00),(0.48, 0.51),10.93674,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.06, 9.65, 0.00),(0.48, 0.51),10.9508,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.09, 8.60, 0.00),(0.48, 0.51),10.96617,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.52),(-48.82, 21.50, 0.00),(0.47, 0.52),10.99346,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.52),(-49.40, 20.92, 0.00),(0.47, 0.52),11.00882,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.52),(-49.55, 20.76, 0.00),(0.47, 0.52),11.02105,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.52),(-49.65, 21.05, 0.00),(0.47, 0.52),11.03448,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.86, 0.52),(-49.68, 20.90, 0.00),(0.47, 0.52),11.04577,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-50.22, 24.42, 0.00),(0.47, 0.52),11.05981,City_Hamburg
(-0.02, 0.03, -0.01),(0.04, -0.85, 0.52),(-50.05, 23.89, 0.00),(0.47, 0.52),11.07397,Card_CityCard
(-0.02, 0.04, -0.01),(0.04, -0.85, 0.52),(-52.97, 26.00, 0.00),(0.47, 0.52),11.08887,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.52),(-52.70, 25.58, 0.00),(0.47, 0.52),11.10325,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.52),(-53.09, 28.03, 0.00),(0.47, 0.53),11.11761,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.52),(-53.08, 27.84, 0.00),(0.47, 0.53),11.13139,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.52),(-53.50, 28.34, 0.00),(0.47, 0.53),11.14521,Card_CityCard
(-0.02, 0.05, -0.02),(0.04, -0.85, 0.52),(-53.95, 28.89, 0.00),(0.47, 0.53),11.15981,Card_CityCard
(-0.02, 0.05, -0.01),(0.04, -0.85, 0.53),(-52.22, 40.76, 0.00),(0.47, 0.54),11.17672,Card_CityCard
(-0.02, 0.05, -0.01),(0.04, -0.85, 0.53),(-52.39, 41.40, 0.00),(0.47, 0.54),11.1898,Card_CityCard
(-0.02, 0.05, -0.01),(0.04, -0.85, 0.53),(-52.57, 41.45, 0.00),(0.47, 0.54),11.20122,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.85, 0.52),(-48.75, 24.03, 0.00),(0.47, 0.52),11.21466,Card_CityCard
(-0.02, 0.05, -0.02),(0.05, -0.86, 0.52),(-49.14, 22.90, 0.00),(0.47, 0.52),11.22867,Card_CityCard
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-48.86, 15.45, 0.00),(0.47, 0.51),11.24303,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.36, 15.10, 0.00),(0.47, 0.51),11.25706,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.46, 15.44, 0.00),(0.47, 0.51),11.27144,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.65, 15.30, 0.00),(0.47, 0.51),11.28531,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-50.01, 15.24, 0.00),(0.47, 0.51),11.29893,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-51.84, 25.28, 0.00),(0.47, 0.52),11.31264,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-51.63, 25.09, 0.00),(0.47, 0.52),11.329,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-48.79, 25.94, 0.00),(0.47, 0.52),11.36193,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-48.23, 25.68, 0.00),(0.47, 0.52),11.37274,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-47.52, 25.39, 0.00),(0.48, 0.52),11.38028,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-44.39, 25.82, 0.00),(0.48, 0.52),11.3946,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-44.29, 26.19, 0.00),(0.48, 0.52),11.40844,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-47.49, 30.60, 0.00),(0.48, 0.53),11.42351,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-52.39, 30.03, 0.00),(0.47, 0.53),11.43769,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-52.83, 30.10, 0.00),(0.47, 0.53),11.45163,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-53.53, 29.54, 0.00),(0.47, 0.53),11.46587,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-54.05, 29.06, 0.00),(0.47, 0.53),11.48232,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-53.77, 25.20, 0.00),(0.47, 0.52),11.49571,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-50.65, 25.71, 0.00),(0.47, 0.52),11.50751,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-50.56, 26.10, 0.00),(0.47, 0.52),11.52157,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-50.00, 26.09, 0.00),(0.47, 0.52),11.53592,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-49.13, 26.38, 0.00),(0.47, 0.52),11.56745,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-50.49, 24.91, 0.00),(0.47, 0.52),11.57748,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-50.12, 24.88, 0.00),(0.47, 0.52),11.59021,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-49.53, 22.91, 0.00),(0.47, 0.52),11.60408,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-49.47, 23.51, 0.00),(0.47, 0.52),11.61849,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-49.53, 24.07, 0.00),(0.47, 0.52),11.63451,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-49.94, 24.26, 0.00),(0.47, 0.52),11.64826,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-50.38, 24.18, 0.00),(0.47, 0.52),11.66036,City_Hamburg
(-0.02, 0.00, 0.01),(0.04, -0.85, 0.52),(-50.90, 23.89, 0.00),(0.47, 0.52),11.67395,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-45.40, 25.44, 0.00),(0.48, 0.52),11.68742,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.85, 0.52),(-45.77, 25.70, 0.00),(0.48, 0.52),11.7023,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.68, 16.05, 0.00),(0.47, 0.51),11.71615,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.68, 16.01, 0.00),(0.47, 0.51),11.72973,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.29, 15.63, 0.00),(0.47, 0.51),11.74392,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-49.03, 14.98, 0.00),(0.47, 0.51),11.75795,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-48.80, 14.75, 0.00),(0.47, 0.51),11.77233,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-48.59, 15.11, 0.00),(0.47, 0.51),11.78883,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-48.54, 15.86, 0.00),(0.47, 0.51),11.80217,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.52),(-45.72, 21.47, 0.00),(0.48, 0.52),11.81378,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.52),(-45.87, 22.26, 0.00),(0.48, 0.52),11.82756,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.52),(-45.89, 22.43, 0.00),(0.48, 0.52),11.84175,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-44.50, 13.99, 0.00),(0.48, 0.51),11.85557,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-44.61, 14.02, 0.00),(0.48, 0.51),11.86974,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-45.55, 13.89, 0.00),(0.48, 0.51),11.88413,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-45.83, 13.63, 0.00),(0.48, 0.51),11.89746,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.92, 13.01, 0.00),(0.48, 0.51),11.91131,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.94, 12.82, 0.00),(0.48, 0.51),11.9258,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-47.01, 12.70, 0.00),(0.48, 0.51),11.94224,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.92, 12.29, 0.00),(0.48, 0.51),11.95616,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.31, 8.98, 0.00),(0.48, 0.51),11.96719,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-45.66, 11.96, 0.00),(0.48, 0.51),11.98114,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-45.63, 13.06, 0.00),(0.48, 0.51),11.99518,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-45.74, 14.69, 0.00),(0.48, 0.51),12.00918,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.07, 15.40, 0.00),(0.48, 0.51),12.02359,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.16, 15.61, 0.00),(0.48, 0.51),12.03761,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.17, 15.76, 0.00),(0.48, 0.51),12.05148,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-46.32, 16.08, 0.00),(0.48, 0.51),12.06515,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.01, 8.60, 0.00),(0.48, 0.51),12.07938,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.17, 9.66, 0.00),(0.48, 0.51),12.09495,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-46.48, 10.18, 0.00),(0.48, 0.51),12.10948,City_Hamburg
(-0.02, 0.00, 0.00),(0.05, -0.86, 0.51),(-42.98, 12.01, 0.00),(0.48, 0.51),12.12098,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-43.12, 13.42, 0.00),(0.48, 0.51),12.13532,City_Hamburg
(-0.02, 0.00, 0.01),(0.05, -0.86, 0.51),(-39.40, 20.71, 0.00),(0.48, 0.52),12.14848,City_Hamburg
