eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-59.61, -18.21, 0.00),(0.47, 0.48),9.196497,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-58.94, -22.48, 0.00),(0.47, 0.48),9.209262,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-62.23, -17.82, 0.00),(0.47, 0.48),9.22799,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-60.97, -17.90, 0.00),(0.47, 0.48),9.240242,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-55.53, -14.38, 0.00),(0.47, 0.49),9.253503,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-52.62, -13.41, 0.00),(0.47, 0.49),9.266456,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.84, 0.54),(-50.62, -14.15, 0.00),(0.47, 0.49),9.275811,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.84, 0.55),(-58.64, -9.98, 0.00),(0.47, 0.49),9.288866,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.84, 0.55),(-56.97, -11.36, 0.00),(0.47, 0.49),9.303099,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.84, 0.55),(-54.99, -2.41, 0.00),(0.47, 0.50),9.314553,Background_EyeArea
(-0.02, 0.04, -0.03),(0.01, -0.84, 0.55),(-53.68, -1.60, 0.00),(0.47, 0.50),9.327126,Card_CityCard
(-0.02, 0.05, -0.03),(0.01, -0.84, 0.55),(-52.96, -0.25, 0.00),(0.47, 0.50),9.34176,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.83, 0.55),(-62.99, 1.80, 0.00),(0.47, 0.50),9.355166,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.83, 0.55),(-63.37, 3.22, 0.00),(0.47, 0.50),9.368823,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.83, 0.55),(-59.04, 10.88, 0.00),(0.47, 0.51),9.382634,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.83, 0.55),(-61.00, 11.99, 0.00),(0.47, 0.51),9.395209,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.83, 0.55),(-62.04, 12.31, 0.00),(0.47, 0.51),9.41142,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.83, 0.55),(-67.72, 10.91, 0.00),(0.46, 0.51),9.425569,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.83, 0.55),(-67.86, 6.81, 0.00),(0.46, 0.51),9.433439,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.84, 0.55),(-66.27, 1.82, 0.00),(0.47, 0.50),9.448803,Card_CityCard
(-0.03, 0.05, -0.03),(-0.01, -0.83, 0.56),(-68.04, 16.02, 0.00),(0.46, 0.51),9.459979,Card_CityCard
(-0.03, 0.05, -0.03),(-0.01, -0.83, 0.56),(-67.07, 12.59, 0.00),(0.47, 0.51),9.473763,Card_CityCard
(-0.03, 0.04, -0.02),(-0.01, -0.83, 0.55),(-67.26, 9.99, 0.00),(0.46, 0.51),9.487484,Card_CityCard
(-0.03, 0.00, 0.00),(-0.01, -0.83, 0.56),(-66.96, 11.61, 0.00),(0.47, 0.51),9.501678,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-65.87, 12.88, 0.00),(0.47, 0.51),9.515983,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.83, 0.55),(-64.36, 8.94, 0.00),(0.47, 0.51),9.528057,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.83, 0.55),(-63.72, 9.77, 0.00),(0.47, 0.51),9.541834,City_Hamburg
(-0.02, 0.00, 0.00),(0.00, -0.83, 0.55),(-55.54, 10.80, 0.00),(0.47, 0.51),9.553756,City_Hamburg
(-0.02, 0.00, 0.00),(0.00, -0.83, 0.55),(-54.03, 10.05, 0.00),(0.47, 0.51),9.570071,City_Hamburg
(-0.02, 0.00, 0.00),(0.00, -0.83, 0.55),(-52.97, 9.85, 0.00),(0.47, 0.51),9.588632,City_Hamburg
(-0.02, 0.00, 0.00),(0.00, -0.83, 0.56),(-52.46, 12.25, 0.00),(0.47, 0.51),9.598975,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-52.21, 15.35, 0.00),(0.47, 0.51),9.610025,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-59.85, 15.74, 0.00),(0.47, 0.51),9.620521,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-60.66, 17.68, 0.00),(0.47, 0.52),9.63256,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-70.14, 15.97, 0.00),(0.46, 0.51),9.645453,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-71.45, 15.92, 0.00),(0.46, 0.51),9.662193,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-72.10, 16.29, 0.00),(0.46, 0.52),9.672195,City_Hamburg
(-0.03, 0.04, -0.02),(-0.01, -0.83, 0.56),(-74.43, 20.39, 0.00),(0.46, 0.52),9.685451,Card_CityCard
(-0.03, 0.04, -0.02),(-0.01, -0.83, 0.56),(-75.80, 22.00, 0.00),(0.46, 0.52),9.69814,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-76.88, 24.04, 0.00),(0.46, 0.52),9.711818,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-76.70, 24.55, 0.00),(0.46, 0.52),9.728439,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-76.89, 25.27, 0.00),(0.46, 0.52),9.740429,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-69.46, 24.32, 0.00),(0.46, 0.52),9.750492,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-68.61, 24.08, 0.00),(0.46, 0.52),9.763905,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-67.45, 23.91, 0.00),(0.46, 0.52),9.777923,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.83, 0.56),(-63.66, 20.66, 0.00),(0.47, 0.52),9.788967,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.83, 0.56),(-62.12, 21.05, 0.00),(0.47, 0.52),9.802491,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.83, 0.56),(-60.96, 21.84, 0.00),(0.47, 0.52),9.816267,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-59.69, 22.87, 0.00),(0.47, 0.52),9.828161,Card_CityCard
(-0.02, 0.04, -0.02),(0.00, -0.83, 0.56),(-59.11, 24.07, 0.00),(0.47, 0.52),9.841689,Card_CityCard
(-0.02, 0.04, -0.02),(0.00, -0.83, 0.55),(-53.18, 14.68, 0.00),(0.47, 0.51),9.856066,Card_CityCard
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.55),(-53.42, 15.62, 0.00),(0.47, 0.51),9.871819,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-60.96, 29.89, 0.00),(0.47, 0.53),9.886576,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-61.30, 31.23, 0.00),(0.47, 0.53),9.898642,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.83, 0.56),(-63.40, 34.98, 0.00),(0.47, 0.53),9.906179,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.83, 0.56),(-63.47, 34.84, 0.00),(0.47, 0.53),9.919656,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.83, 0.56),(-64.32, 36.81, 0.00),(0.47, 0.53),9.933517,City_Hamburg
(-0.03, 0.00, 0.02),(0.00, -0.83, 0.56),(-64.28, 38.60, 0.00),(0.47, 0.54),9.952936,City_Hamburg
(-0.03, 0.00, 0.02),(-0.01, -0.83, 0.56),(-70.36, 39.06, 0.00),(0.46, 0.54),9.961178,City_Hamburg
(-0.03, 0.00, 0.02),(-0.01, -0.83, 0.56),(-69.86, 38.04, 0.00),(0.46, 0.54),9.972641,City_Hamburg
(-0.03, 0.00, 0.02),(-0.01, -0.83, 0.56),(-72.18, 38.71, 0.00),(0.46, 0.54),9.985882,City_Hamburg
(-0.03, 0.00, 0.02),(-0.01, -0.83, 0.56),(-71.50, 38.75, 0.00),(0.46, 0.54),10.0006,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-66.62, 30.88, 0.00),(0.47, 0.53),10.01413,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-65.98, 31.53, 0.00),(0.47, 0.53),10.03858,City_Hamburg
(-0.02, 0.04, -0.01),(0.00, -0.83, 0.56),(-61.89, 36.86, 0.00),(0.47, 0.53),10.05758,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-61.03, 36.92, 0.00),(0.47, 0.53),10.07407,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-59.36, 33.37, 0.00),(0.47, 0.53),10.07817,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-57.81, 32.48, 0.00),(0.47, 0.53),10.09171,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-56.66, 31.65, 0.00),(0.47, 0.53),10.10595,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-57.40, 28.81, 0.00),(0.47, 0.53),10.11871,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-56.74, 27.15, 0.00),(0.47, 0.53),10.13152,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-55.78, 27.15, 0.00),(0.47, 0.53),10.14443,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-55.33, 26.59, 0.00),(0.47, 0.52),10.15775,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-54.65, 26.21, 0.00),(0.47, 0.52),10.17073,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-56.47, 23.75, 0.00),(0.47, 0.52),10.18432,Card_CityCard
(-0.02, 0.05, -0.02),(0.00, -0.83, 0.56),(-55.51, 22.94, 0.00),(0.47, 0.52),10.19824,Card_CityCard
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-55.64, 22.79, 0.00),(0.47, 0.52),10.21434,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-59.68, 23.45, 0.00),(0.47, 0.52),10.22786,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-59.35, 23.49, 0.00),(0.47, 0.52),10.23798,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-58.76, 24.42, 0.00),(0.47, 0.52),10.25149,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-60.60, 22.65, 0.00),(0.47, 0.52),10.26528,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-60.10, 23.25, 0.00),(0.47, 0.52),10.27924,City_Hamburg
(-0.02, 0.00, 0.01),(-0.01, -0.83, 0.56),(-62.39, 28.22, 0.00),(0.47, 0.53),10.2897,City_Hamburg
(-0.02, 0.00, 0.01),(-0.01, -0.83, 0.56),(-61.55, 28.00, 0.00),(0.47, 0.53),10.30748,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-59.95, 25.73, 0.00),(0.47, 0.52),10.31709,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-58.42, 25.30, 0.00),(0.47, 0.52),10.32822,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-57.07, 26.66, 0.00),(0.47, 0.52),10.34271,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-57.95, 28.63, 0.00),(0.47, 0.53),10.35602,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-57.27, 31.37, 0.00),(0.47, 0.53),10.37233,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-51.56, 33.78, 0.00),(0.47, 0.53),10.385,City_Hamburg
(-0.02, 0.00, 0.01),(0.00, -0.83, 0.56),(-50.80, 36.57, 0.00),(0.47, 0.53),10.39372,City_Hamburg
(-0.02, 0.04, -0.01),(0.00, -0.83, 0.56),(-54.27, 32.72, 0.00),(0.47, 0.53),10.4066,Card_EventCard
(-0.02, 0.04, -0.02),(0.00, -0.83, 0.56),(-53.87, 32.22, 0.00),(0.47, 0.53),10.42118,Card_EventCard
(-0.02, 0.04, -0.02),(0.00, -0.83, 0.56),(-53.23, 31.01, 0.00),(0.47, 0.53),10.43511,Card_EventCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-60.09, 28.00, 0.00),(0.47, 0.53),10.44824,Card_EventCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-59.38, 27.23, 0.00),(0.47, 0.53),10.4615,Card_EventCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-59.27, 27.00, 0.00),(0.47, 0.52),10.47606,Card_EventCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-60.14, 23.81, 0.00),(0.47, 0.52),10.49167,Card_EventCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-60.08, 25.20, 0.00),(0.47, 0.52),10.50279,Card_EventCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-60.38, 26.83, 0.00),(0.47, 0.52),10.51447,Card_EventCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-68.25, 25.11, 0.00),(0.46, 0.52),10.53091,Card_EventCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-68.01, 25.13, 0.00),(0.46, 0.52),10.54411,Card_EventCard
(-0.03, 0.05, -0.02),(-0.02, -0.83, 0.56),(-69.89, 31.07, 0.00),(0.46, 0.53),10.55291,Card_EventCard
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-68.79, 32.03, 0.00),(0.46, 0.53),10.56587,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-69.45, 35.49, 0.00),(0.46, 0.53),10.5801,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-68.21, 35.37, 0.00),(0.46, 0.53),10.59237,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-67.62, 35.85, 0.00),(0.46, 0.53),10.60618,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-66.04, 32.57, 0.00),(0.47, 0.53),10.62006,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-65.71, 33.23, 0.00),(0.47, 0.53),10.63225,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-63.41, 35.93, 0.00),(0.47, 0.53),10.64476,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-63.62, 35.19, 0.00),(0.47, 0.53),10.66278,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-63.47, 36.17, 0.00),(0.47, 0.53),10.67268,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-63.33, 34.73, 0.00),(0.47, 0.53),10.68824,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-62.74, 35.86, 0.00),(0.47, 0.53),10.70373,City_Hamburg
(-0.02, 0.00, 0.01),(-0.01, -0.83, 0.56),(-62.28, 36.98, 0.00),(0.47, 0.53),10.71108,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-66.71, 31.03, 0.00),(0.47, 0.53),10.72436,City_Hamburg
(-0.03, 0.00, 0.01),(-0.01, -0.83, 0.56),(-66.37, 31.44, 0.00),(0.47, 0.53),10.73816,City_Hamburg
(-0.03, 0.03, -0.01),(-0.02, -0.83, 0.56),(-67.40, 31.34, 0.00),(0.46, 0.53),10.74971,Card_CityCard
(-0.03, 0.04, -0.01),(-0.02, -0.83, 0.56),(-66.71, 32.01, 0.00),(0.47, 0.53),10.76307,Card_CityCard
(-0.03, 0.04, -0.01),(-0.02, -0.83, 0.56),(-65.98, 33.31, 0.00),(0.47, 0.53),10.77672,Card_CityCard
(-0.03, 0.05, -0.02),(-0.02, -0.83, 0.56),(-68.49, 37.96, 0.00),(0.46, 0.54),10.78876,Card_CityCard
(-0.03, 0.05, -0.02),(-0.02, -0.83, 0.56),(-67.78, 39.14, 0.00),(0.46, 0.54),10.80225,Card_CityCard
(-0.03, 0.05, -0.02),(-0.01, -0.83, 0.56),(-65.00, 39.66, 0.00),(0.47, 0.54),10.81685,Card_CityCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-64.37, 39.67, 0.00),(0.47, 0.54),10.82911,Card_CityCard
(-0.02, 0.05, -0.02),(-0.01, -0.83, 0.56),(-63.54, 38.18, 0.00),(0.47, 0.54),10.84519,Card_CityCard
(-0.03, 0.05, -0.02),(-0.02, -0.83, 0.56),(-65.58, 37.06, 0.00),(0.47, 0.53),10.85899,Card_CityCard
(-0.02, 0.05, -0.02),(-0.02, -0.83, 0.56),(-64.85, 36.22, 0.00),(0.47, 0.53),10.86823,Card_CityCard
(-0.02, 0.05, -0.02),(-0.02, -0.83, 0.56),(-64.61, 37.42, 0.00),(0.47, 0.53),10.88152,Card_CityCard
(-0.02, 0.05, -0.02),(-0.02, -0.83, 0.56),(-64.68, 39.22, 0.00),(0.47, 0.54),10.89552,Card_CityCard
(-0.03, 0.05, -0.02),(-0.02, -0.83, 0.56),(-69.45, 42.39, 0.00),(0.46, 0.54),10.91159,Card_CityCard
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-69.51, 43.66, 0.00),(0.46, 0.54),10.92213,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-69.70, 43.07, 0.00),(0.46, 0.54),10.93611,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-68.79, 39.60, 0.00),(0.46, 0.54),10.949,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-68.27, 37.98, 0.00),(0.46, 0.54),10.9625,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-73.16, 38.12, 0.00),(0.46, 0.54),10.97608,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-72.19, 36.93, 0.00),(0.46, 0.53),10.99044,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-71.42, 35.99, 0.00),(0.46, 0.53),11.00723,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-67.88, 37.56, 0.00),(0.46, 0.53),11.02743,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-67.51, 37.30, 0.00),(0.46, 0.53),11.03517,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-66.74, 37.85, 0.00),(0.47, 0.54),11.04362,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-66.26, 39.30, 0.00),(0.47, 0.54),11.05708,City_Hamburg
(-0.03, 0.00, 0.02),(-0.02, -0.83, 0.56),(-65.53, 39.42, 0.00),(0.47, 0.54),11.0699,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-64.06, 36.03, 0.00),(0.47, 0.53),11.08266,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-63.51, 35.68, 0.00),(0.47, 0.53),11.09624,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-62.81, 34.57, 0.00),(0.47, 0.53),11.11119,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.83, 0.56),(-62.36, 33.63, 0.00),(0.47, 0.53),11.12184,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.83, 0.56),(-62.15, 34.22, 0.00),(0.47, 0.53),11.13589,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-67.22, 34.13, 0.00),(0.46, 0.53),11.14804,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-67.00, 34.54, 0.00),(0.47, 0.53),11.16451,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-66.76, 34.71, 0.00),(0.47, 0.53),11.17687,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-67.83, 34.37, 0.00),(0.46, 0.53),11.18611,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-67.94, 33.50, 0.00),(0.46, 0.53),11.19995,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-66.01, 25.81, 0.00),(0.47, 0.52),11.21294,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-66.29, 24.82, 0.00),(0.47, 0.52),11.23296,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-66.15, 24.41, 0.00),(0.47, 0.52),11.24134,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.55),(-70.88, 21.90, 0.00),(0.46, 0.52),11.25351,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.55),(-71.02, 21.57, 0.00),(0.46, 0.52),11.26716,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.55),(-71.32, 21.10, 0.00),(0.46, 0.52),11.28086,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-62.86, 22.89, 0.00),(0.47, 0.52),11.29439,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.55),(-62.82, 22.41, 0.00),(0.47, 0.52),11.30609,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-69.33, 23.92, 0.00),(0.46, 0.52),11.32282,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-69.38, 23.14, 0.00),(0.46, 0.52),11.33662,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-69.20, 22.92, 0.00),(0.46, 0.52),11.34377,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-69.12, 23.47, 0.00),(0.46, 0.52),11.3575,City_Hamburg
(-0.03, 0.00, 0.01),(-0.02, -0.83, 0.56),(-69.38, 23.48, 0.00),(0.46, 0.52),11.37105,City_Hamburg
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.55),(-107.99, 14.84, 0.00),(0.44, 0.51),11.3844,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.55),(-108.69, 13.77, 0.00),(0.44, 0.51),11.3976,City_Berlin
(-0.04, 0.00, 0.00),(-0.05, -0.83, 0.55),(-111.50, 10.59, 0.00),(0.44, 0.51),11.41011,City_Berlin
