eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.06, 0.05, 0.00),(-0.05, -0.78, 0.62),(-152.82, 97.51, 0.00),(0.42, 0.59),2.362907,Card_CityCard
(-0.06, 0.05, 0.00),(-0.05, -0.78, 0.62),(-152.71, 97.29, 0.00),(0.42, 0.59),2.38704,Card_CityCard
(-0.06, 0.05, 0.00),(-0.05, -0.78, 0.62),(-151.70, 96.01, 0.00),(0.42, 0.59),2.41491,Card_CityCard
(-0.06, 0.05, 0.00),(-0.05, -0.78, 0.62),(-150.65, 94.94, 0.00),(0.42, 0.59),2.440281,Card_CityCard
(-0.06, 0.04, 0.01),(-0.05, -0.78, 0.62),(-149.95, 96.12, 0.00),(0.42, 0.59),2.46375,Card_CityCard
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-149.13, 98.14, 0.00),(0.42, 0.59),2.489895,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-149.35, 99.29, 0.00),(0.42, 0.59),2.520312,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-150.19, 101.00, 0.00),(0.42, 0.59),2.545563,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-150.30, 102.64, 0.00),(0.42, 0.60),2.581198,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-151.60, 103.78, 0.00),(0.42, 0.60),2.599985,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-151.86, 103.69, 0.00),(0.42, 0.60),2.622594,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-152.06, 103.35, 0.00),(0.42, 0.60),2.646887,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.62),(-152.42, 105.26, 0.00),(0.42, 0.60),2.669618,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-152.84, 108.09, 0.00),(0.42, 0.60),2.693468,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-152.73, 111.14, 0.00),(0.42, 0.60),2.722283,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-153.01, 113.81, 0.00),(0.42, 0.61),2.748188,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-153.16, 117.74, 0.00),(0.42, 0.61),2.794698,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.30, 120.19, 0.00),(0.42, 0.61),2.808987,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.59, 123.10, 0.00),(0.42, 0.61),2.824418,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-154.20, 128.93, 0.00),(0.42, 0.62),2.848173,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-154.31, 133.15, 0.00),(0.42, 0.62),2.87586,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-153.57, 136.01, 0.00),(0.42, 0.63),2.903495,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-152.87, 135.32, 0.00),(0.42, 0.63),2.924463,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-152.68, 137.45, 0.00),(0.42, 0.63),2.943532,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-152.98, 134.73, 0.00),(0.42, 0.62),2.969059,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.52, 131.81, 0.00),(0.42, 0.62),3.023959,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.20, 130.61, 0.00),(0.42, 0.62),3.065886,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-150.87, 131.88, 0.00),(0.42, 0.62),3.096242,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-150.07, 132.58, 0.00),(0.42, 0.62),3.12121,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.92, 130.38, 0.00),(0.42, 0.62),3.144391,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.37, 127.36, 0.00),(0.42, 0.62),3.171393,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.50, 126.85, 0.00),(0.42, 0.62),3.198605,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.44, 126.74, 0.00),(0.42, 0.62),3.226478,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.25, 127.40, 0.00),(0.42, 0.62),3.243444,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.74, 127.89, 0.00),(0.42, 0.62),3.257219,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.01, 128.06, 0.00),(0.42, 0.62),3.268741,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.31, 128.37, 0.00),(0.42, 0.62),3.282082,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.55, 128.47, 0.00),(0.42, 0.62),3.295418,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.43, 129.04, 0.00),(0.42, 0.62),3.308307,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.36, 129.72, 0.00),(0.42, 0.62),3.321821,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.99, 130.39, 0.00),(0.42, 0.62),3.335537,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.15, 131.20, 0.00),(0.42, 0.62),3.35043,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.27, 132.40, 0.00),(0.42, 0.62),3.363798,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-149.25, 135.75, 0.00),(0.42, 0.63),3.377657,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-150.05, 139.13, 0.00),(0.42, 0.63),3.400808,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-151.69, 143.87, 0.00),(0.42, 0.63),3.415143,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-145.52, 132.24, 0.00),(0.42, 0.62),4.224827,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-143.33, 124.25, 0.00),(0.43, 0.62),4.252405,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-142.25, 124.93, 0.00),(0.43, 0.62),4.276842,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-142.78, 136.53, 0.00),(0.43, 0.63),4.303917,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-142.60, 142.06, 0.00),(0.43, 0.63),4.332845,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-147.86, 143.85, 0.00),(0.42, 0.63),4.483632,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-148.01, 143.56, 0.00),(0.42, 0.63),4.498001,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-147.92, 143.57, 0.00),(0.42, 0.63),4.514414,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-147.51, 143.73, 0.00),(0.42, 0.63),4.528106,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-147.10, 143.88, 0.00),(0.42, 0.63),4.538496,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-146.15, 143.35, 0.00),(0.42, 0.63),4.566417,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-145.53, 141.70, 0.00),(0.42, 0.63),4.58003,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-145.48, 140.58, 0.00),(0.42, 0.63),4.593959,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-145.74, 139.32, 0.00),(0.42, 0.63),4.608375,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-146.35, 139.11, 0.00),(0.42, 0.63),4.62482,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-146.82, 139.09, 0.00),(0.42, 0.63),4.636143,City_Paris
(-0.06, 0.00, 0.06),(-0.05, -0.77, 0.64),(-147.06, 138.67, 0.00),(0.42, 0.63),4.650061,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-147.39, 137.50, 0.00),(0.42, 0.63),4.667464,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-147.60, 135.86, 0.00),(0.42, 0.63),4.695419,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-147.68, 135.73, 0.00),(0.42, 0.63),4.705605,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-147.60, 135.42, 0.00),(0.42, 0.63),4.719345,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-147.57, 134.96, 0.00),(0.42, 0.62),4.733248,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.64),(-147.34, 134.02, 0.00),(0.42, 0.62),4.74729,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.11, 132.39, 0.00),(0.42, 0.62),4.761217,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.96, 130.62, 0.00),(0.42, 0.62),4.775188,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.82, 129.15, 0.00),(0.42, 0.62),4.789577,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.10, 127.98, 0.00),(0.42, 0.62),4.803919,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.83, 126.44, 0.00),(0.42, 0.62),4.820347,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-146.97, 125.10, 0.00),(0.42, 0.62),4.834464,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.04, 123.46, 0.00),(0.42, 0.61),4.845031,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.38, 122.38, 0.00),(0.42, 0.61),4.858646,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.66, 121.58, 0.00),(0.42, 0.61),4.872231,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-147.97, 121.31, 0.00),(0.42, 0.61),4.88663,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-148.96, 121.65, 0.00),(0.42, 0.61),4.90097,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-149.82, 121.94, 0.00),(0.42, 0.61),4.914881,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-150.57, 121.90, 0.00),(0.42, 0.61),4.928978,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.26, 121.12, 0.00),(0.42, 0.61),4.943099,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-152.08, 121.46, 0.00),(0.42, 0.61),4.957051,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-152.87, 121.52, 0.00),(0.42, 0.61),4.97376,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.41, 122.37, 0.00),(0.42, 0.61),4.990696,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.75, 122.71, 0.00),(0.42, 0.61),5.002335,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-154.07, 122.80, 0.00),(0.42, 0.61),5.01488,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.55, 123.17, 0.00),(0.42, 0.61),5.025096,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.55, 123.02, 0.00),(0.42, 0.61),5.038562,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.44, 123.02, 0.00),(0.42, 0.61),5.052503,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.47, 123.23, 0.00),(0.42, 0.61),5.067423,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.96, 124.08, 0.00),(0.42, 0.61),5.081596,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-154.05, 124.40, 0.00),(0.42, 0.62),5.095545,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-154.24, 124.60, 0.00),(0.42, 0.62),5.109859,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-154.20, 124.72, 0.00),(0.42, 0.62),5.126456,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.90, 124.79, 0.00),(0.42, 0.62),5.140886,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.65, 124.65, 0.00),(0.42, 0.62),5.151235,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.50, 124.68, 0.00),(0.42, 0.62),5.165521,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.49, 125.00, 0.00),(0.42, 0.62),5.179411,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.35, 125.31, 0.00),(0.42, 0.62),5.192544,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-153.01, 124.77, 0.00),(0.42, 0.62),5.206738,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-152.67, 123.84, 0.00),(0.42, 0.61),5.220882,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-152.24, 122.90, 0.00),(0.42, 0.61),5.235398,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.83, 122.27, 0.00),(0.42, 0.61),5.249503,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.50, 121.94, 0.00),(0.42, 0.61),5.26343,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.47, 121.55, 0.00),(0.42, 0.61),5.280211,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.52, 121.28, 0.00),(0.42, 0.61),5.293157,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.58, 120.55, 0.00),(0.42, 0.61),5.304398,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.77, 0.63),(-151.59, 119.62, 0.00),(0.42, 0.61),5.31793,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-151.85, 118.06, 0.00),(0.42, 0.61),5.33172,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.19, 117.09, 0.00),(0.42, 0.61),5.346059,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.67, 117.00, 0.00),(0.42, 0.61),5.360362,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.74, 116.89, 0.00),(0.42, 0.61),5.374125,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.77, 116.84, 0.00),(0.42, 0.61),5.388229,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.79, 116.86, 0.00),(0.42, 0.61),5.402317,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.76, 116.93, 0.00),(0.42, 0.61),5.41661,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.77, 117.17, 0.00),(0.42, 0.61),5.433125,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.78, 117.69, 0.00),(0.42, 0.61),5.447546,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-152.98, 118.22, 0.00),(0.42, 0.61),5.457779,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-153.10, 118.89, 0.00),(0.42, 0.61),5.470897,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-153.27, 118.96, 0.00),(0.42, 0.61),5.485132,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-153.67, 118.86, 0.00),(0.42, 0.61),5.499226,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-154.01, 118.53, 0.00),(0.42, 0.61),5.513084,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-154.76, 117.78, 0.00),(0.42, 0.61),5.527002,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-155.51, 117.37, 0.00),(0.42, 0.61),5.541171,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-156.07, 116.77, 0.00),(0.42, 0.61),5.555592,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-156.50, 115.85, 0.00),(0.42, 0.61),5.570204,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-156.71, 114.77, 0.00),(0.42, 0.61),5.58667,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-156.97, 113.94, 0.00),(0.42, 0.61),5.600263,City_Paris
(-0.06, 0.00, 0.05),(-0.05, -0.78, 0.63),(-157.36, 112.99, 0.00),(0.42, 0.60),5.610914,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.62, 112.57, 0.00),(0.42, 0.60),5.624271,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.63, 112.32, 0.00),(0.42, 0.60),5.638504,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.71, 111.86, 0.00),(0.42, 0.60),5.652582,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.35, 111.83, 0.00),(0.42, 0.60),5.667048,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.10, 111.49, 0.00),(0.42, 0.60),5.681219,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-156.96, 111.36, 0.00),(0.42, 0.60),5.694731,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.06, 111.67, 0.00),(0.42, 0.60),5.708805,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.35, 112.10, 0.00),(0.42, 0.60),5.723192,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-157.68, 112.26, 0.00),(0.42, 0.60),5.740129,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-158.02, 112.36, 0.00),(0.42, 0.60),5.753309,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-158.44, 111.90, 0.00),(0.42, 0.60),5.76449,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-158.80, 111.74, 0.00),(0.42, 0.60),5.778061,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-159.31, 111.59, 0.00),(0.42, 0.60),5.791813,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.78, 0.63),(-159.67, 111.58, 0.00),(0.42, 0.60),5.806063,City_Paris
(-0.06, 0.00, 0.04),(-0.06, -0.78, 0.63),(-160.29, 111.73, 0.00),(0.42, 0.60),5.820135,City_Paris
(-0.06, 0.00, 0.04),(-0.06, -0.78, 0.63),(-160.59, 111.63, 0.00),(0.42, 0.60),5.834219,City_Paris
(-0.06, 0.00, 0.04),(-0.06, -0.78, 0.63),(-160.70, 111.22, 0.00),(0.42, 0.60),5.848347,City_Paris
(-0.06, 0.00, 0.04),(-0.06, -0.78, 0.63),(-160.68, 110.90, 0.00),(0.42, 0.60),5.862602,City_Paris
(-0.06, 0.00, 0.04),(-0.06, -0.78, 0.63),(-160.62, 110.53, 0.00),(0.42, 0.60),5.876358,City_Paris
