eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.01, 0.00, 0.00),(0.04, -0.76, 0.65),(-23.73, 8.85, 0.00),(0.49, 0.51),10.16545,Background_EyeArea
(-0.01, 0.00, 0.00),(0.04, -0.76, 0.65),(-27.69, 8.97, 0.00),(0.49, 0.51),10.17879,Background_EyeArea
(-0.01, 0.00, 0.00),(0.04, -0.76, 0.65),(-27.20, 6.43, 0.00),(0.49, 0.51),10.19118,Background_EyeArea
(-0.01, 0.00, 0.00),(0.04, -0.76, 0.65),(-26.59, 4.24, 0.00),(0.49, 0.50),10.20501,Background_EyeArea
(-0.01, 0.00, 0.00),(0.04, -0.76, 0.65),(-26.77, 4.48, 0.00),(0.49, 0.50),10.21623,Background_EyeArea
(-0.01, 0.00, 0.00),(0.04, -0.76, 0.65),(-25.47, 2.79, 0.00),(0.49, 0.50),10.22868,Background_EyeArea
(-0.01, 0.00, 0.00),(0.03, -0.76, 0.64),(-33.96, -1.76, 0.00),(0.48, 0.50),10.24241,Background_EyeArea
(-0.01, 0.00, 0.00),(0.03, -0.76, 0.64),(-32.79, -1.74, 0.00),(0.48, 0.50),10.26309,Background_EyeArea
(-0.01, 0.00, 0.00),(0.03, -0.76, 0.64),(-31.80, -2.33, 0.00),(0.48, 0.50),10.27155,Background_EyeArea
(-0.01, 0.00, 0.00),(0.02, -0.77, 0.64),(-31.45, -3.55, 0.00),(0.48, 0.50),10.28053,Background_EyeArea
(-0.01, 0.00, 0.00),(0.02, -0.77, 0.64),(-31.01, -4.82, 0.00),(0.48, 0.50),10.29404,Background_EyeArea
(-0.01, 0.00, 0.00),(0.02, -0.77, 0.64),(-34.59, -10.96, 0.00),(0.48, 0.49),10.30743,Background_EyeArea
(-0.01, 0.00, 0.00),(0.02, -0.77, 0.64),(-33.77, -11.93, 0.00),(0.48, 0.49),10.32084,Background_EyeArea
(-0.01, 0.00, -0.01),(0.02, -0.77, 0.64),(-32.28, -14.10, 0.00),(0.48, 0.49),10.33408,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.77, 0.64),(-38.69, -14.32, 0.00),(0.48, 0.49),10.34587,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.77, 0.64),(-38.33, -15.58, 0.00),(0.48, 0.49),10.36283,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.77, 0.63),(-35.11, -26.70, 0.00),(0.48, 0.48),10.37315,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.77, 0.63),(-32.93, -30.61, 0.00),(0.48, 0.47),10.38287,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.78, 0.63),(-31.16, -34.13, 0.00),(0.48, 0.47),10.39653,Background_EyeArea
(-0.01, 0.00, -0.01),(0.01, -0.78, 0.63),(-30.41, -36.01, 0.00),(0.48, 0.47),10.41235,Background_EyeArea
(0.00, 0.00, -0.03),(0.03, -0.79, 0.61),(-6.14, -76.64, 0.00),(0.50, 0.43),10.4253,Background_EyeArea
(0.00, 0.00, -0.03),(0.03, -0.79, 0.61),(-6.85, -76.24, 0.00),(0.50, 0.43),10.43388,Background_EyeArea
(0.00, 0.00, -0.04),(0.02, -0.80, 0.60),(-6.91, -89.81, 0.00),(0.50, 0.42),10.44708,Background_EyeArea
(0.00, 0.00, -0.04),(0.02, -0.80, 0.60),(-8.58, -89.88, 0.00),(0.50, 0.42),10.4607,Background_EyeArea
(-0.01, 0.00, -0.04),(0.01, -0.80, 0.60),(-18.81, -90.77, 0.00),(0.49, 0.42),10.47337,Background_EyeArea
(-0.01, 0.00, -0.04),(0.01, -0.80, 0.60),(-20.45, -89.60, 0.00),(0.49, 0.42),10.48587,Background_EyeArea
(-0.01, 0.00, -0.03),(0.01, -0.80, 0.60),(-23.91, -87.80, 0.00),(0.49, 0.42),10.49814,Background_EyeArea
(-0.01, 0.00, -0.03),(0.00, -0.80, 0.60),(-27.70, -86.37, 0.00),(0.49, 0.42),10.51121,Background_EyeArea
(-0.01, 0.00, -0.03),(0.00, -0.80, 0.60),(-31.31, -84.91, 0.00),(0.48, 0.42),10.5236,Background_EyeArea
(-0.01, 0.00, -0.03),(0.00, -0.80, 0.60),(-35.96, -82.37, 0.00),(0.48, 0.42),10.54028,Background_EyeArea
(-0.02, 0.00, -0.03),(-0.01, -0.80, 0.60),(-38.76, -87.73, 0.00),(0.48, 0.42),10.55146,Background_EyeArea
(-0.02, 0.00, -0.03),(-0.01, -0.80, 0.60),(-42.50, -86.03, 0.00),(0.48, 0.42),10.56873,Background_EyeArea
(-0.02, 0.00, -0.03),(-0.01, -0.80, 0.60),(-46.03, -84.50, 0.00),(0.48, 0.42),10.58023,Background_EyeArea
(-0.02, 0.00, -0.03),(-0.02, -0.80, 0.60),(-49.55, -82.96, 0.00),(0.47, 0.42),10.59914,Background_EyeArea
(-0.02, 0.00, -0.03),(-0.03, -0.80, 0.60),(-56.61, -79.89, 0.00),(0.47, 0.43),10.61879,Background_EyeArea
(-0.02, 0.00, -0.03),(-0.03, -0.80, 0.60),(-60.16, -78.35, 0.00),(0.47, 0.43),10.62985,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.03, -0.80, 0.60),(-63.70, -76.81, 0.00),(0.47, 0.43),10.64303,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.02, -0.81, 0.59),(-53.98, -115.20, 0.00),(0.47, 0.39),10.65727,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.03, -0.81, 0.58),(-55.45, -118.85, 0.00),(0.47, 0.39),10.67263,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.03, -0.81, 0.58),(-56.92, -122.48, 0.00),(0.47, 0.39),10.68498,Background_EyeArea
(-0.02, 0.00, -0.05),(-0.03, -0.81, 0.58),(-58.40, -126.17, 0.00),(0.47, 0.38),10.70246,Background_EyeArea
(0.01, 0.00, -0.08),(0.04, -0.84, 0.53),(27.79, -201.03, 0.00),(0.51, 0.31),10.72422,Background_EyeArea
(0.01, 0.00, -0.08),(0.05, -0.85, 0.53),(33.01, -204.80, 0.00),(0.52, 0.31),10.74279,Background_EyeArea
(0.02, 0.00, -0.08),(0.05, -0.85, 0.53),(38.40, -205.90, 0.00),(0.52, 0.31),10.75397,Background_EyeArea
(0.02, 0.00, -0.08),(0.05, -0.85, 0.53),(42.40, -206.58, 0.00),(0.52, 0.31),10.76441,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.85, 0.53),(46.96, -206.75, 0.00),(0.52, 0.31),10.77673,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.85, 0.53),(51.36, -207.84, 0.00),(0.53, 0.31),10.79067,Background_EyeArea
(0.02, 0.00, -0.08),(0.05, -0.85, 0.53),(44.25, -202.98, 0.00),(0.52, 0.31),10.80276,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.85, 0.53),(49.17, -203.52, 0.00),(0.53, 0.31),10.81665,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.85, 0.53),(53.60, -204.13, 0.00),(0.53, 0.31),10.82819,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.85, 0.53),(58.33, -204.20, 0.00),(0.53, 0.31),10.84127,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.84, 0.53),(56.50, -197.44, 0.00),(0.53, 0.32),10.85342,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.84, 0.53),(60.54, -197.75, 0.00),(0.53, 0.32),10.87014,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.84, 0.53),(55.57, -199.26, 0.00),(0.53, 0.32),10.88589,Background_EyeArea
(0.02, 0.00, -0.08),(0.06, -0.84, 0.53),(59.65, -199.81, 0.00),(0.53, 0.31),10.89327,Background_EyeArea
(0.03, 0.00, -0.08),(0.07, -0.84, 0.53),(63.84, -200.31, 0.00),(0.53, 0.31),10.90526,Background_EyeArea
(0.03, 0.00, -0.08),(0.07, -0.84, 0.53),(68.43, -200.45, 0.00),(0.54, 0.31),10.91918,Background_EyeArea
(0.03, 0.00, -0.08),(0.07, -0.84, 0.53),(72.71, -200.60, 0.00),(0.54, 0.31),10.93273,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.51),(90.91, -233.53, 0.00),(0.55, 0.28),10.94486,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.51),(90.58, -233.06, 0.00),(0.55, 0.28),10.95828,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.51),(93.03, -236.67, 0.00),(0.55, 0.28),10.96999,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.51),(94.98, -234.98, 0.00),(0.55, 0.28),10.98288,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.51),(97.09, -233.70, 0.00),(0.55, 0.28),10.99512,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.51),(97.26, -232.90, 0.00),(0.55, 0.28),11.00859,Background_EyeArea
(0.04, 0.00, -0.10),(0.09, -0.86, 0.50),(89.15, -238.99, 0.00),(0.55, 0.28),11.02471,Background_EyeArea
(0.04, 0.00, -0.09),(0.09, -0.86, 0.50),(88.63, -237.79, 0.00),(0.55, 0.28),11.03646,Background_EyeArea
(0.03, 0.00, -0.10),(0.08, -0.86, 0.50),(75.37, -238.48, 0.00),(0.54, 0.28),11.04606,Background_EyeArea
(0.03, 0.00, -0.09),(0.08, -0.86, 0.51),(73.76, -236.99, 0.00),(0.54, 0.28),11.05953,Background_EyeArea
(0.03, 0.00, -0.09),(0.07, -0.86, 0.51),(72.29, -235.52, 0.00),(0.54, 0.28),11.07908,Background_EyeArea
(0.03, 0.00, -0.09),(0.07, -0.86, 0.51),(69.68, -232.62, 0.00),(0.54, 0.28),11.08622,Background_EyeArea
(0.03, 0.00, -0.09),(0.07, -0.86, 0.51),(67.67, -231.85, 0.00),(0.54, 0.29),11.09807,Background_EyeArea
(0.03, 0.00, -0.09),(0.07, -0.86, 0.51),(65.28, -227.66, 0.00),(0.53, 0.29),11.11108,Background_EyeArea
(0.03, 0.00, -0.09),(0.07, -0.86, 0.51),(63.63, -228.30, 0.00),(0.53, 0.29),11.12527,Background_EyeArea
(0.03, 0.00, -0.09),(0.07, -0.85, 0.52),(63.20, -214.93, 0.00),(0.53, 0.30),11.13723,Background_EyeArea
(0.02, 0.00, -0.09),(0.07, -0.85, 0.52),(61.83, -215.70, 0.00),(0.53, 0.30),11.1501,Background_EyeArea
(0.02, 0.00, -0.09),(0.07, -0.85, 0.52),(60.82, -216.06, 0.00),(0.53, 0.30),11.16311,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.85, 0.52),(60.91, -211.50, 0.00),(0.53, 0.30),11.17938,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.85, 0.52),(59.82, -209.80, 0.00),(0.53, 0.31),11.19209,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.85, 0.53),(58.49, -208.09, 0.00),(0.53, 0.31),11.20153,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.85, 0.53),(57.37, -204.36, 0.00),(0.53, 0.31),11.2142,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.85, 0.53),(56.25, -203.43, 0.00),(0.53, 0.31),11.2269,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.85, 0.53),(55.58, -202.75, 0.00),(0.53, 0.31),11.24107,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.84, 0.53),(54.39, -198.29, 0.00),(0.53, 0.32),11.25419,Background_EyeArea
(0.02, 0.00, -0.08),(0.07, -0.84, 0.53),(53.79, -196.79, 0.00),(0.53, 0.32),11.2667,Background_EyeArea
(0.03, 0.00, -0.08),(0.08, -0.84, 0.53),(65.45, -193.51, 0.00),(0.53, 0.32),11.27836,Background_EyeArea
(0.03, 0.00, -0.08),(0.07, -0.84, 0.54),(64.72, -190.05, 0.00),(0.53, 0.32),11.29184,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(64.13, -186.28, 0.00),(0.53, 0.33),11.30367,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.81, -181.69, 0.00),(0.53, 0.33),11.31705,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.36, -179.47, 0.00),(0.53, 0.33),11.33251,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.21, -178.56, 0.00),(0.53, 0.33),11.34537,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.84, 0.54),(68.89, -178.12, 0.00),(0.54, 0.34),11.35463,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.84, 0.54),(68.85, -178.16, 0.00),(0.54, 0.34),11.36764,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.84, 0.54),(68.78, -176.13, 0.00),(0.54, 0.34),11.38185,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.84, 0.54),(69.20, -174.64, 0.00),(0.54, 0.34),11.39626,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.83, 0.54),(68.85, -173.28, 0.00),(0.54, 0.34),11.41019,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.83, 0.55),(69.02, -172.63, 0.00),(0.54, 0.34),11.4282,Background_EyeArea
(0.03, 0.00, -0.07),(0.08, -0.83, 0.55),(68.78, -172.41, 0.00),(0.54, 0.34),11.43849,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.81, -187.10, 0.00),(0.53, 0.33),11.45062,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.65, -187.76, 0.00),(0.53, 0.33),11.46453,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.86, -187.21, 0.00),(0.53, 0.33),11.4789,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(63.95, -186.39, 0.00),(0.53, 0.33),11.49673,Background_EyeArea
(0.03, 0.00, -0.07),(0.07, -0.84, 0.54),(64.36, -185.76, 0.00),(0.53, 0.33),11.51075,Background_EyeArea
(0.02, 0.00, -0.07),(0.05, -0.84, 0.54),(38.88, -183.97, 0.00),(0.52, 0.33),11.51841,Background_EyeArea
(0.02, 0.00, -0.07),(0.05, -0.84, 0.54),(39.00, -183.96, 0.00),(0.52, 0.33),11.53166,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(31.23, -183.21, 0.00),(0.52, 0.33),11.54608,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(31.51, -183.48, 0.00),(0.52, 0.33),11.55855,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(31.60, -183.74, 0.00),(0.52, 0.33),11.57101,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(28.52, -183.82, 0.00),(0.51, 0.33),11.58317,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(28.78, -184.10, 0.00),(0.51, 0.33),11.59629,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(28.96, -184.00, 0.00),(0.52, 0.33),11.6086,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(29.11, -183.78, 0.00),(0.52, 0.33),11.62139,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(29.18, -183.74, 0.00),(0.52, 0.33),11.63396,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(27.21, -179.74, 0.00),(0.51, 0.33),11.64968,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(26.84, -180.63, 0.00),(0.51, 0.33),11.66358,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(26.43, -181.01, 0.00),(0.51, 0.33),11.67267,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(25.87, -180.61, 0.00),(0.51, 0.33),11.68495,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(25.26, -179.75, 0.00),(0.51, 0.33),11.69876,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(20.54, -180.71, 0.00),(0.51, 0.33),11.71233,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(20.32, -180.63, 0.00),(0.51, 0.33),11.72485,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(20.56, -180.62, 0.00),(0.51, 0.33),11.73921,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(20.80, -181.54, 0.00),(0.51, 0.33),11.75041,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(21.03, -181.28, 0.00),(0.51, 0.33),11.76338,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(20.97, -181.12, 0.00),(0.51, 0.33),11.78279,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(21.90, -180.71, 0.00),(0.51, 0.33),11.79169,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(29.11, -177.82, 0.00),(0.52, 0.34),11.80415,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(29.83, -174.60, 0.00),(0.52, 0.34),11.81635,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(30.16, -174.30, 0.00),(0.52, 0.34),11.82657,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(31.01, -174.35, 0.00),(0.52, 0.34),11.84062,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(30.05, -174.51, 0.00),(0.52, 0.34),11.85414,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(30.22, -174.53, 0.00),(0.52, 0.34),11.86875,Background_EyeArea
(0.01, 0.00, -0.07),(0.04, -0.84, 0.54),(30.17, -178.00, 0.00),(0.52, 0.34),11.88129,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(30.92, -176.27, 0.00),(0.52, 0.34),11.90971,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(32.58, -179.61, 0.00),(0.52, 0.33),11.92362,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(34.31, -178.66, 0.00),(0.52, 0.33),11.93743,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(34.25, -175.72, 0.00),(0.52, 0.34),11.94858,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(34.68, -176.21, 0.00),(0.52, 0.34),11.96628,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(35.45, -179.51, 0.00),(0.52, 0.33),11.97689,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(36.39, -179.70, 0.00),(0.52, 0.33),11.98583,Background_EyeArea
(0.01, 0.00, -0.07),(0.05, -0.84, 0.54),(36.19, -180.36, 0.00),(0.52, 0.33),11.99989,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(0.08, -187.04, 0.00),(0.50, 0.33),12.01266,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-0.69, -187.78, 0.00),(0.50, 0.33),12.02683,Background_EyeArea
(0.00, 0.00, -0.08),(0.01, -0.84, 0.54),(-4.20, -189.57, 0.00),(0.50, 0.32),12.03839,Background_EyeArea
(0.00, 0.00, -0.08),(0.01, -0.85, 0.53),(-7.06, -191.57, 0.00),(0.50, 0.32),12.05191,Background_EyeArea
(0.00, 0.00, -0.08),(0.01, -0.85, 0.53),(-9.46, -192.99, 0.00),(0.50, 0.32),12.06528,Background_EyeArea
(-0.01, 0.00, -0.08),(0.01, -0.85, 0.53),(-14.21, -194.53, 0.00),(0.49, 0.32),12.07971,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-16.77, -195.44, 0.00),(0.49, 0.32),12.09344,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-19.29, -196.38, 0.00),(0.49, 0.32),12.10678,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-19.57, -197.19, 0.00),(0.49, 0.32),12.12478,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-21.76, -198.05, 0.00),(0.49, 0.32),12.14424,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-23.36, -198.36, 0.00),(0.49, 0.32),12.15154,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-23.79, -196.79, 0.00),(0.49, 0.32),12.15973,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.85, 0.53),(-23.97, -196.53, 0.00),(0.49, 0.32),12.17417,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.84, 0.54),(-24.12, -192.26, 0.00),(0.49, 0.32),12.1866,Background_EyeArea
(-0.01, 0.00, -0.08),(0.00, -0.84, 0.54),(-21.96, -191.47, 0.00),(0.49, 0.32),12.19916,Background_EyeArea
(-0.01, 0.00, -0.07),(0.00, -0.84, 0.54),(-17.82, -182.90, 0.00),(0.49, 0.33),12.21138,Background_EyeArea
(-0.01, 0.00, -0.07),(0.01, -0.84, 0.54),(-17.18, -182.17, 0.00),(0.49, 0.33),12.22473,Background_EyeArea
(-0.01, 0.00, -0.07),(0.01, -0.84, 0.54),(-15.46, -180.52, 0.00),(0.49, 0.33),12.23764,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-1.13, -177.15, 0.00),(0.50, 0.34),12.25048,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-0.52, -176.55, 0.00),(0.50, 0.34),12.26408,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(2.14, -176.04, 0.00),(0.50, 0.34),12.28098,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(1.26, -186.60, 0.00),(0.50, 0.33),12.29428,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(2.13, -186.87, 0.00),(0.50, 0.33),12.32865,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(4.85, -186.59, 0.00),(0.50, 0.33),12.34871,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(4.29, -186.53, 0.00),(0.50, 0.33),12.35784,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-1.23, -186.75, 0.00),(0.50, 0.33),12.36912,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-1.89, -186.35, 0.00),(0.50, 0.33),12.38335,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-2.63, -186.25, 0.00),(0.50, 0.33),12.39585,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-3.51, -186.52, 0.00),(0.50, 0.33),12.40848,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.54),(-9.55, -176.24, 0.00),(0.50, 0.34),12.42113,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.54),(-9.97, -176.14, 0.00),(0.49, 0.34),12.43796,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-11.13, -174.29, 0.00),(0.49, 0.34),12.44947,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-11.77, -173.74, 0.00),(0.49, 0.34),12.45908,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-10.00, -172.64, 0.00),(0.49, 0.34),12.47164,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-10.61, -172.38, 0.00),(0.49, 0.34),12.48572,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-11.12, -171.96, 0.00),(0.49, 0.34),12.49871,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-11.66, -172.42, 0.00),(0.49, 0.34),12.51178,Background_EyeArea
(0.00, 0.00, -0.07),(0.01, -0.84, 0.55),(-12.41, -171.60, 0.00),(0.49, 0.34),12.52604,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-6.80, -179.87, 0.00),(0.50, 0.33),12.53937,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-7.80, -178.86, 0.00),(0.50, 0.33),12.55263,Background_EyeArea
(0.00, 0.00, -0.07),(0.02, -0.84, 0.54),(-8.80, -178.29, 0.00),(0.50, 0.33),12.56689,Background_EyeArea
(-0.01, 0.00, -0.07),(0.01, -0.84, 0.54),(-20.39, -179.03, 0.00),(0.49, 0.33),12.58086,Background_EyeArea
(-0.01, 0.00, -0.07),(0.01, -0.84, 0.54),(-21.63, -178.09, 0.00),(0.49, 0.34),12.59823,Background_EyeArea
(-0.01, 0.00, -0.06),(0.00, -0.83, 0.55),(-29.39, -162.36, 0.00),(0.48, 0.35),12.61092,Background_EyeArea
(-0.01, 0.00, -0.06),(0.00, -0.83, 0.55),(-30.11, -161.72, 0.00),(0.48, 0.35),12.62123,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.03, -0.80, 0.60),(-67.99, -85.99, 0.00),(0.46, 0.42),12.63469,Background_EyeArea
