eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.02, 0.03, -0.03),(0.02, -0.80, 0.60),(-42.54, -10.09, 0.00),(0.48, 0.49),0.7045689,Card_CityCard
(-0.02, 0.04, -0.03),(0.02, -0.80, 0.60),(-44.01, -6.73, 0.00),(0.48, 0.49),0.7188206,Card_CityCard
(-0.02, 0.04, -0.03),(0.02, -0.80, 0.60),(-44.42, -7.08, 0.00),(0.48, 0.49),0.7329273,Card_CityCard
(-0.02, 0.05, -0.04),(0.02, -0.80, 0.60),(-45.39, -6.24, 0.00),(0.48, 0.49),0.7467918,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-46.28, -5.22, 0.00),(0.48, 0.50),0.7608643,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-47.55, -3.06, 0.00),(0.48, 0.50),0.7757454,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-49.28, -0.71, 0.00),(0.47, 0.50),0.7895584,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-50.37, 0.31, 0.00),(0.47, 0.50),0.8028584,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-55.68, 0.30, 0.00),(0.47, 0.50),0.820261,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-55.37, -0.59, 0.00),(0.47, 0.50),0.8358746,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-54.21, -4.09, 0.00),(0.47, 0.50),0.8458691,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-53.05, -7.04, 0.00),(0.47, 0.49),0.8578987,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-51.26, -9.82, 0.00),(0.47, 0.49),0.8718357,Card_CityCard
(-0.02, 0.04, -0.03),(0.02, -0.80, 0.60),(-41.85, -13.92, 0.00),(0.48, 0.49),0.8852024,Card_CityCard
(-0.02, 0.00, 0.00),(0.02, -0.80, 0.60),(-41.85, -13.16, 0.00),(0.48, 0.49),0.9000149,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-42.21, -11.81, 0.00),(0.48, 0.49),0.9142189,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-42.91, -10.48, 0.00),(0.48, 0.49),0.9288483,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-44.64, -8.33, 0.00),(0.48, 0.49),0.9420929,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-46.40, -3.91, 0.00),(0.48, 0.50),0.9566078,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-47.73, -3.60, 0.00),(0.48, 0.50),0.9738255,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-48.93, -4.62, 0.00),(0.47, 0.50),0.991909,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-48.93, -6.68, 0.00),(0.47, 0.49),1.001715,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-46.86, -11.21, 0.00),(0.48, 0.49),1.013889,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.80, 0.59),(-46.51, -13.71, 0.00),(0.48, 0.49),1.023598,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.80, 0.59),(-45.96, -15.68, 0.00),(0.48, 0.49),1.038364,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.81, 0.59),(-46.21, -16.69, 0.00),(0.48, 0.48),1.051727,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.81, 0.59),(-47.08, -17.32, 0.00),(0.48, 0.48),1.065796,Background_EyeArea
(-0.02, 0.03, -0.03),(0.01, -0.80, 0.60),(-49.48, -12.08, 0.00),(0.47, 0.49),1.080267,Card_CityCard
(-0.02, 0.04, -0.04),(0.01, -0.80, 0.59),(-50.04, -13.30, 0.00),(0.47, 0.49),1.095112,Card_CityCard
(-0.02, 0.04, -0.04),(0.01, -0.80, 0.59),(-50.95, -13.77, 0.00),(0.47, 0.49),1.109217,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.59),(-55.37, -14.24, 0.00),(0.47, 0.49),1.126013,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.59),(-56.71, -11.81, 0.00),(0.47, 0.49),1.140253,Card_CityCard
(-0.02, 0.05, -0.04),(0.01, -0.80, 0.60),(-53.20, -8.52, 0.00),(0.47, 0.49),1.149862,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.60),(-54.04, -3.84, 0.00),(0.47, 0.50),1.16296,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.59),(-54.67, -8.19, 0.00),(0.47, 0.49),1.177408,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.59),(-54.35, -7.44, 0.00),(0.47, 0.49),1.191978,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.59),(-54.25, -6.08, 0.00),(0.47, 0.49),1.205519,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.60),(-53.97, 2.18, 0.00),(0.47, 0.50),1.219927,Card_CityCard
(-0.02, 0.05, -0.04),(0.00, -0.80, 0.60),(-54.12, 4.55, 0.00),(0.47, 0.50),1.234314,Card_CityCard
(-0.02, 0.05, -0.03),(0.01, -0.80, 0.60),(-47.12, 7.58, 0.00),(0.48, 0.51),1.249378,Card_CityCard
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-47.85, 7.88, 0.00),(0.48, 0.51),1.262293,City_Hamburg
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-48.17, 5.67, 0.00),(0.47, 0.51),1.281168,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.60),(-46.97, 3.07, 0.00),(0.48, 0.50),1.294437,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.80, 0.59),(-45.61, -1.84, 0.00),(0.48, 0.50),1.303455,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.81, 0.59),(-43.98, -8.36, 0.00),(0.48, 0.49),1.316818,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.81, 0.59),(-41.24, -9.97, 0.00),(0.48, 0.49),1.331133,Background_EyeArea
(-0.02, 0.00, -0.01),(0.01, -0.81, 0.59),(-48.58, -14.10, 0.00),(0.47, 0.49),1.350025,Background_EyeArea
(-0.02, 0.00, 0.00),(0.01, -0.81, 0.59),(-50.02, -10.72, 0.00),(0.47, 0.49),1.360298,Background_EyeArea
(-0.02, 0.00, 0.00),(0.00, -0.81, 0.59),(-52.84, -7.16, 0.00),(0.47, 0.49),1.372955,Background_EyeArea
(-0.02, 0.00, 0.00),(0.00, -0.81, 0.59),(-54.68, -5.06, 0.00),(0.47, 0.50),1.386038,Background_EyeArea
(-0.02, 0.00, 0.00),(0.00, -0.81, 0.59),(-55.03, -3.92, 0.00),(0.47, 0.50),1.40033,Background_EyeArea
(-0.02, 0.00, 0.00),(0.00, -0.81, 0.59),(-54.24, -2.64, 0.00),(0.47, 0.50),1.414528,Background_EyeArea
(-0.02, 0.00, 0.00),(0.00, -0.81, 0.59),(-54.53, -0.75, 0.00),(0.47, 0.50),1.433147,Background_EyeArea
(-0.02, 0.04, -0.03),(0.00, -0.81, 0.59),(-55.63, 0.79, 0.00),(0.47, 0.50),1.446192,Card_CityCard
(-0.02, 0.04, -0.03),(0.00, -0.80, 0.60),(-55.19, 8.73, 0.00),(0.47, 0.51),1.45751,Card_CityCard
(-0.02, 0.04, -0.03),(0.00, -0.80, 0.60),(-56.18, 9.77, 0.00),(0.47, 0.51),1.469481,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.80, 0.60),(-58.77, 5.47, 0.00),(0.47, 0.51),1.483267,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.80, 0.60),(-60.75, 9.53, 0.00),(0.47, 0.51),1.497869,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.80, 0.60),(-59.97, 13.36, 0.00),(0.47, 0.51),1.511789,Card_CityCard
(-0.02, 0.05, -0.03),(0.00, -0.80, 0.60),(-61.31, 15.68, 0.00),(0.47, 0.51),1.525936,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.80, 0.60),(-62.88, 19.19, 0.00),(0.47, 0.52),1.54014,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.80, 0.60),(-63.76, 21.92, 0.00),(0.47, 0.52),1.554075,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.80, 0.60),(-65.35, 24.29, 0.00),(0.47, 0.52),1.5681,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.80, 0.60),(-62.77, 10.47, 0.00),(0.47, 0.51),1.585613,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.80, 0.60),(-64.94, 10.09, 0.00),(0.47, 0.51),1.599966,Card_CityCard
(-0.03, 0.05, -0.03),(0.00, -0.80, 0.60),(-66.76, 10.27, 0.00),(0.47, 0.51),1.610247,Card_CityCard
(-0.03, 0.00, 0.00),(0.00, -0.80, 0.60),(-69.08, 8.33, 0.00),(0.46, 0.51),1.623158,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.80, 0.60),(-70.12, 8.93, 0.00),(0.46, 0.51),1.637108,City_Hamburg
(-0.03, 0.00, 0.00),(-0.01, -0.80, 0.60),(-70.74, 10.19, 0.00),(0.46, 0.51),1.651188,City_Hamburg
(-0.03, 0.00, 0.00),(-0.01, -0.80, 0.60),(-71.07, 8.41, 0.00),(0.46, 0.51),1.665998,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.81, 0.59),(-68.52, -2.28, 0.00),(0.46, 0.50),1.6796,Background_EyeArea
(-0.03, 0.00, 0.00),(0.00, -0.81, 0.59),(-70.10, -7.45, 0.00),(0.46, 0.49),1.694351,Background_EyeArea
(-0.03, 0.00, 0.00),(-0.01, -0.81, 0.59),(-71.67, -9.84, 0.00),(0.46, 0.49),1.71092,Background_EyeArea
(-0.03, 0.00, -0.02),(0.00, -0.82, 0.57),(-64.77, -39.64, 0.00),(0.47, 0.46),1.723368,Background_EyeArea
(-0.03, 0.00, -0.01),(0.00, -0.82, 0.57),(-67.08, -37.78, 0.00),(0.47, 0.47),1.738602,Background_EyeArea
(-0.01, 0.00, -0.01),(0.03, -0.81, 0.58),(-33.22, -26.10, 0.00),(0.48, 0.48),1.752581,Background_EyeArea
(-0.01, 0.00, -0.01),(0.03, -0.81, 0.58),(-34.51, -24.21, 0.00),(0.48, 0.48),1.76226,Background_EyeArea
(-0.01, 0.00, -0.01),(0.03, -0.81, 0.58),(-35.80, -23.81, 0.00),(0.48, 0.48),1.775953,Background_EyeArea
(-0.03, 0.00, -0.01),(0.00, -0.82, 0.57),(-65.97, -37.60, 0.00),(0.47, 0.47),1.789412,Background_EyeArea
(-0.03, 0.04, -0.04),(0.00, -0.82, 0.57),(-66.80, -38.34, 0.00),(0.47, 0.46),1.803288,Card_CityCard
(-0.02, 0.04, -0.02),(0.01, -0.79, 0.61),(-56.92, 25.90, 0.00),(0.47, 0.52),1.81811,Card_CityCard
(-0.02, 0.04, -0.02),(0.01, -0.79, 0.61),(-57.87, 25.23, 0.00),(0.47, 0.52),1.832893,Card_CityCard
(-0.05, 0.05, 0.00),(-0.04, -0.79, 0.61),(-129.73, 98.42, 0.00),(0.43, 0.59),1.847242,Card_CityCard
(-0.07, 0.05, 0.02),(-0.08, -0.79, 0.60),(-196.27, 156.01, 0.00),(0.40, 0.64),1.860716,Card_CityCard
(-0.08, 0.05, 0.03),(-0.10, -0.79, 0.60),(-224.57, 177.26, 0.00),(0.38, 0.66),1.875761,Card_CityCard
(-0.08, 0.05, 0.04),(-0.10, -0.79, 0.61),(-228.61, 195.54, 0.00),(0.38, 0.68),1.892406,Card_CityCard
(-0.09, 0.05, 0.04),(-0.10, -0.79, 0.61),(-230.19, 196.45, 0.00),(0.38, 0.68),1.904804,Card_CityCard
(-0.09, 0.05, 0.04),(-0.10, -0.79, 0.61),(-230.86, 197.48, 0.00),(0.38, 0.68),1.915264,Card_CityCard
(-0.09, 0.05, 0.04),(-0.10, -0.79, 0.61),(-230.67, 198.61, 0.00),(0.38, 0.68),1.929052,Card_CityCard
(-0.09, 0.05, 0.04),(-0.10, -0.79, 0.61),(-230.37, 200.77, 0.00),(0.38, 0.69),1.942726,Card_CityCard
(-0.09, 0.05, 0.04),(-0.10, -0.79, 0.61),(-233.20, 200.08, 0.00),(0.38, 0.69),1.957241,Card_CityCard
(-0.09, 0.05, 0.04),(-0.10, -0.79, 0.61),(-233.58, 205.68, 0.00),(0.38, 0.69),1.971338,Card_CityCard
(-0.09, 0.00, 0.08),(-0.10, -0.79, 0.60),(-226.07, 197.34, 0.00),(0.38, 0.68),1.985256,Background_EyeArea
(-0.09, 0.00, 0.08),(-0.10, -0.79, 0.61),(-225.55, 202.57, 0.00),(0.38, 0.69),1.999493,Background_EyeArea
(-0.09, 0.00, 0.08),(-0.10, -0.79, 0.61),(-223.66, 207.72, 0.00),(0.38, 0.69),2.013498,Background_EyeArea
(-0.09, 0.00, 0.08),(-0.09, -0.79, 0.61),(-222.43, 211.11, 0.00),(0.38, 0.70),2.027426,Background_EyeArea
(-0.09, 0.00, 0.09),(-0.09, -0.79, 0.61),(-221.04, 213.16, 0.00),(0.38, 0.70),2.0455,Background_EyeArea
(-0.09, 0.00, 0.09),(-0.09, -0.79, 0.61),(-219.28, 214.57, 0.00),(0.39, 0.70),2.063799,Background_EyeArea
(-0.09, 0.00, 0.09),(-0.09, -0.79, 0.61),(-217.86, 216.05, 0.00),(0.39, 0.70),2.076017,Background_EyeArea
(-0.09, 0.00, 0.09),(-0.09, -0.79, 0.61),(-216.16, 212.85, 0.00),(0.39, 0.70),2.084351,Background_EyeArea
(-0.09, 0.00, 0.09),(-0.09, -0.79, 0.61),(-214.05, 213.93, 0.00),(0.39, 0.70),2.093891,Background_EyeArea
(-0.08, 0.00, 0.09),(-0.09, -0.79, 0.61),(-211.45, 213.22, 0.00),(0.39, 0.70),2.10774,Background_EyeArea
(-0.08, 0.00, 0.08),(-0.09, -0.79, 0.60),(-211.60, 202.88, 0.00),(0.39, 0.69),2.122126,Background_EyeArea
(-0.08, 0.00, 0.08),(-0.08, -0.80, 0.60),(-207.65, 201.52, 0.00),(0.39, 0.69),2.13732,Background_EyeArea
(-0.08, 0.00, 0.08),(-0.08, -0.80, 0.60),(-197.64, 197.13, 0.00),(0.40, 0.68),2.150553,Background_EyeArea
(-0.08, 0.00, 0.08),(-0.07, -0.80, 0.60),(-195.71, 200.72, 0.00),(0.40, 0.69),2.164822,Background_EyeArea
(-0.08, 0.05, 0.05),(-0.08, -0.80, 0.60),(-198.91, 198.98, 0.00),(0.40, 0.68),2.179359,Card_EventCard
(-0.07, 0.05, 0.04),(-0.07, -0.80, 0.60),(-195.46, 197.97, 0.00),(0.40, 0.68),2.197626,Card_EventCard
(-0.07, 0.05, 0.04),(-0.07, -0.80, 0.60),(-191.85, 196.07, 0.00),(0.40, 0.68),2.211479,Card_EventCard
(-0.07, 0.05, 0.04),(-0.08, -0.80, 0.59),(-198.27, 186.62, 0.00),(0.40, 0.67),2.22081,Card_EventCard
(-0.07, 0.05, 0.04),(-0.07, -0.80, 0.59),(-193.96, 185.67, 0.00),(0.40, 0.67),2.234404,Card_EventCard
(-0.07, 0.05, 0.04),(-0.07, -0.80, 0.59),(-191.75, 187.16, 0.00),(0.40, 0.67),2.248098,Card_EventCard
(-0.07, 0.05, 0.04),(-0.07, -0.80, 0.59),(-187.75, 187.35, 0.00),(0.40, 0.67),2.262098,Card_EventCard
(-0.07, 0.05, 0.04),(-0.07, -0.80, 0.59),(-179.97, 190.11, 0.00),(0.41, 0.68),2.27667,Card_EventCard
(-0.06, 0.05, 0.04),(-0.06, -0.80, 0.59),(-165.04, 193.11, 0.00),(0.41, 0.68),2.292511,Card_EventCard
(-0.05, 0.05, 0.05),(-0.03, -0.80, 0.60),(-132.41, 210.95, 0.00),(0.43, 0.70),2.304773,Card_EventCard
(-0.03, 0.04, 0.06),(0.01, -0.79, 0.61),(-70.75, 236.98, 0.00),(0.46, 0.72),2.319086,Card_EventCard
(-0.02, 0.04, 0.07),(0.03, -0.78, 0.62),(-37.63, 248.95, 0.00),(0.48, 0.73),2.333319,Card_EventCard
(0.10, 0.02, 0.14),(0.25, -0.71, 0.66),(261.72, 384.64, 0.00),(0.64, 0.86),2.350428,Card_EventCard
(0.11, 0.01, 0.15),(0.26, -0.70, 0.66),(291.70, 393.24, 0.00),(0.65, 0.86),2.36504,Card_EventCard
(0.12, 0.01, 0.15),(0.28, -0.70, 0.66),(316.74, 399.23, 0.00),(0.66, 0.87),2.374599,Card_EventCard
(0.22, 0.00, 0.20),(0.40, -0.64, 0.66),(539.87, 493.13, 0.00),(0.78, 0.96),2.388224,Background_EyeArea
(0.22, 0.00, 0.20),(0.41, -0.63, 0.66),(557.75, 497.85, 0.00),(0.79, 0.96),2.401947,Background_EyeArea
(0.23, 0.00, 0.20),(0.41, -0.63, 0.66),(572.08, 500.70, 0.00),(0.80, 0.96),2.422771,Background_EyeArea
(0.23, 0.00, 0.20),(0.42, -0.63, 0.66),(585.42, 503.33, 0.00),(0.80, 0.97),2.430412,Background_EyeArea
(0.24, 0.00, 0.20),(0.42, -0.63, 0.66),(593.99, 503.61, 0.00),(0.81, 0.97),2.444513,Background_EyeArea
(0.21, 0.00, 0.19),(0.39, -0.65, 0.66),(526.70, 478.93, 0.00),(0.77, 0.94),2.457281,Background_EyeArea
(0.21, 0.00, 0.19),(0.39, -0.65, 0.66),(531.43, 476.80, 0.00),(0.78, 0.94),2.470922,Background_EyeArea
(0.19, 0.00, 0.19),(0.36, -0.66, 0.66),(477.56, 470.73, 0.00),(0.75, 0.94),2.485029,Background_EyeArea
(0.19, 0.00, 0.19),(0.36, -0.66, 0.66),(476.35, 467.35, 0.00),(0.75, 0.93),2.50408,Background_EyeArea
(0.19, 0.00, 0.19),(0.36, -0.66, 0.66),(473.35, 465.33, 0.00),(0.75, 0.93),2.517151,Background_EyeArea
(0.17, 0.00, 0.18),(0.34, -0.67, 0.66),(431.83, 448.27, 0.00),(0.72, 0.92),2.527315,Background_EyeArea
(0.17, 0.00, 0.18),(0.33, -0.67, 0.66),(420.73, 441.56, 0.00),(0.72, 0.91),2.540678,Background_EyeArea
(0.15, 0.00, 0.17),(0.30, -0.69, 0.66),(370.65, 423.12, 0.00),(0.69, 0.89),2.554552,Background_EyeArea
(0.14, 0.00, 0.16),(0.29, -0.69, 0.66),(339.48, 404.57, 0.00),(0.68, 0.87),2.568504,Background_EyeArea
(0.10, 0.00, 0.14),(0.24, -0.72, 0.65),(255.09, 358.56, 0.00),(0.63, 0.83),2.582249,Background_EyeArea
(0.08, 0.00, 0.13),(0.22, -0.73, 0.65),(208.74, 330.76, 0.00),(0.61, 0.81),2.597008,Background_EyeArea
(0.06, 0.00, 0.12),(0.18, -0.74, 0.64),(146.10, 291.41, 0.00),(0.58, 0.77),2.611145,Background_EyeArea
(0.03, 0.00, 0.10),(0.14, -0.77, 0.63),(70.62, 236.82, 0.00),(0.54, 0.72),2.630623,Background_EyeArea
(0.00, 0.00, 0.07),(0.10, -0.79, 0.61),(7.65, 183.74, 0.00),(0.50, 0.67),2.63975,Background_EyeArea
(-0.09, 0.00, -0.03),(-0.11, -0.89, 0.45),(-234.94, -76.32, 0.00),(0.38, 0.43),2.656662,Background_EyeArea
(-0.11, 0.00, -0.05),(-0.14, -0.90, 0.42),(-268.40, -119.21, 0.00),(0.36, 0.39),2.669451,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.90, 0.40),(-298.02, -154.41, 0.00),(0.34, 0.36),2.679735,City_Sofia
(-0.19, 0.00, -0.14),(-0.33, -0.92, 0.20),(-473.46, -362.41, 0.00),(0.25, 0.16),2.693579,Background_EyeArea
(-0.20, 0.00, -0.15),(-0.35, -0.92, 0.19),(-497.83, -377.70, 0.00),(0.24, 0.15),2.708237,Background_EyeArea
(-0.23, 0.00, -0.21),(-0.41, -0.91, 0.03),(-565.95, -534.66, 0.00),(0.21, 0.00),2.721388,Background_EyeArea
(-0.22, 0.00, -0.21),(-0.40, -0.92, 0.05),(-559.05, -527.03, 0.00),(0.21, 0.01),2.792692,Background_EyeArea
(-0.22, 0.00, -0.21),(-0.40, -0.92, 0.05),(-557.82, -533.62, 0.00),(0.21, 0.01),2.810198,Background_EyeArea
(-0.22, 0.00, -0.20),(-0.38, -0.92, 0.08),(-537.87, -500.75, 0.00),(0.22, 0.04),2.825598,Background_EyeArea
(-0.22, 0.00, -0.20),(-0.38, -0.92, 0.08),(-537.98, -502.24, 0.00),(0.22, 0.03),2.834162,Background_EyeArea
(-0.22, 0.00, -0.20),(-0.38, -0.92, 0.08),(-539.62, -502.46, 0.00),(0.22, 0.03),2.847469,Background_EyeArea
(-0.21, 0.00, -0.19),(-0.35, -0.93, 0.11),(-513.74, -474.90, 0.00),(0.23, 0.06),2.860985,Background_EyeArea
(-0.21, 0.00, -0.19),(-0.35, -0.93, 0.11),(-513.61, -470.63, 0.00),(0.23, 0.06),2.875347,Background_EyeArea
(-0.20, 0.00, -0.17),(-0.34, -0.93, 0.15),(-498.05, -427.85, 0.00),(0.24, 0.10),2.889334,Background_EyeArea
(-0.20, 0.00, -0.17),(-0.34, -0.93, 0.16),(-494.88, -425.47, 0.00),(0.24, 0.11),2.903351,Background_EyeArea
(-0.19, 0.00, -0.16),(-0.31, -0.93, 0.18),(-473.47, -404.69, 0.00),(0.25, 0.13),2.918949,Background_EyeArea
(-0.19, 0.00, -0.16),(-0.31, -0.93, 0.18),(-469.57, -402.43, 0.00),(0.26, 0.13),2.932043,Background_EyeArea
(-0.19, 0.00, -0.16),(-0.31, -0.93, 0.18),(-465.24, -399.99, 0.00),(0.26, 0.13),2.946012,Background_EyeArea
(-0.18, 0.00, -0.16),(-0.30, -0.94, 0.19),(-452.89, -391.14, 0.00),(0.26, 0.14),2.964258,Background_EyeArea
(-0.18, 0.00, -0.15),(-0.30, -0.94, 0.20),(-448.97, -386.19, 0.00),(0.27, 0.14),2.977695,Background_EyeArea
(-0.18, 0.00, -0.15),(-0.29, -0.93, 0.20),(-444.47, -378.59, 0.00),(0.27, 0.15),2.987198,Background_EyeArea
(-0.18, 0.00, -0.15),(-0.29, -0.93, 0.21),(-439.49, -371.74, 0.00),(0.27, 0.16),3.000486,Background_EyeArea
(-0.17, 0.00, -0.15),(-0.29, -0.93, 0.21),(-433.15, -363.65, 0.00),(0.27, 0.16),3.014706,Background_EyeArea
