eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.01, 0.05, -0.06),(0.03, -0.78, 0.63),(-29.79, -40.86, 0.00),(0.48, 0.46),19.48303,Card_CityCard
(-0.01, 0.05, -0.06),(0.03, -0.78, 0.63),(-29.33, -41.15, 0.00),(0.48, 0.46),19.49865,Card_CityCard
(-0.01, 0.05, -0.06),(0.03, -0.78, 0.63),(-29.28, -42.71, 0.00),(0.48, 0.46),19.51093,Card_CityCard
(-0.01, 0.05, -0.06),(0.03, -0.78, 0.63),(-29.29, -43.48, 0.00),(0.48, 0.46),19.52464,Card_CityCard
(-0.02, 0.05, -0.06),(0.02, -0.78, 0.63),(-38.82, -41.35, 0.00),(0.48, 0.46),19.53778,Card_CityCard
(-0.02, 0.05, -0.06),(0.02, -0.78, 0.63),(-38.57, -43.55, 0.00),(0.48, 0.46),19.55112,Card_CityCard
(-0.02, 0.05, -0.06),(0.02, -0.78, 0.63),(-39.23, -46.70, 0.00),(0.48, 0.46),19.56539,Card_CityCard
(-0.02, 0.04, -0.05),(0.02, -0.78, 0.63),(-42.00, -44.04, 0.00),(0.48, 0.46),19.58555,Card_CityCard
(-0.02, 0.04, -0.05),(0.02, -0.78, 0.63),(-43.33, -45.60, 0.00),(0.48, 0.46),19.59609,Card_CityCard
(-0.02, 0.00, -0.02),(0.02, -0.78, 0.63),(-45.88, -45.37, 0.00),(0.48, 0.46),19.60379,Background_EyeArea
(-0.02, 0.00, -0.02),(0.01, -0.78, 0.63),(-47.13, -44.65, 0.00),(0.48, 0.46),19.6181,Background_EyeArea
(-0.02, 0.00, -0.02),(0.01, -0.78, 0.63),(-48.35, -40.16, 0.00),(0.47, 0.46),19.63117,Background_EyeArea
(-0.02, 0.00, -0.02),(0.01, -0.78, 0.63),(-48.41, -40.66, 0.00),(0.47, 0.46),19.64562,Background_EyeArea
(-0.02, 0.00, -0.02),(0.01, -0.78, 0.63),(-49.12, -41.68, 0.00),(0.47, 0.46),19.65878,Background_EyeArea
(-0.02, 0.00, -0.02),(0.01, -0.78, 0.63),(-50.15, -43.37, 0.00),(0.47, 0.46),19.67972,Background_EyeArea
(-0.02, 0.00, -0.02),(0.01, -0.78, 0.62),(-50.98, -46.33, 0.00),(0.47, 0.46),19.6869,Background_EyeArea
(-0.02, 0.00, -0.02),(0.00, -0.78, 0.62),(-58.23, -53.10, 0.00),(0.47, 0.45),19.70037,Background_EyeArea
(-0.02, 0.00, -0.02),(0.00, -0.78, 0.62),(-60.77, -57.27, 0.00),(0.47, 0.45),19.71415,Background_EyeArea
(-0.03, 0.00, -0.02),(0.00, -0.79, 0.62),(-65.39, -61.02, 0.00),(0.47, 0.44),19.7274,Background_EyeArea
(-0.04, 0.00, -0.05),(-0.03, -0.82, 0.58),(-97.50, -135.42, 0.00),(0.45, 0.37),19.74673,Background_EyeArea
(-0.04, 0.00, -0.05),(-0.03, -0.82, 0.58),(-102.01, -138.34, 0.00),(0.45, 0.37),19.76009,Background_EyeArea
(-0.11, 0.00, -0.12),(-0.18, -0.86, 0.47),(-264.98, -294.18, 0.00),(0.36, 0.23),19.76867,Background_EyeArea
(-0.11, 0.00, -0.12),(-0.19, -0.86, 0.46),(-272.83, -296.40, 0.00),(0.36, 0.23),19.78291,Background_EyeArea
(-0.11, 0.00, -0.12),(-0.20, -0.86, 0.46),(-280.91, -299.26, 0.00),(0.35, 0.22),19.80007,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.20, -0.86, 0.46),(-288.62, -303.06, 0.00),(0.35, 0.22),19.81105,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.21, -0.86, 0.46),(-295.75, -307.06, 0.00),(0.35, 0.22),19.82421,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.21, -0.86, 0.46),(-298.33, -303.37, 0.00),(0.34, 0.22),19.8382,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.22, -0.86, 0.46),(-304.81, -308.84, 0.00),(0.34, 0.21),19.85274,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.21, -0.86, 0.46),(-299.04, -305.19, 0.00),(0.34, 0.22),19.86695,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.21, -0.86, 0.46),(-304.16, -310.02, 0.00),(0.34, 0.21),19.88183,Background_EyeArea
(-0.12, 0.00, -0.13),(-0.22, -0.86, 0.45),(-310.18, -314.31, 0.00),(0.34, 0.21),19.89975,Background_EyeArea
(-0.12, 0.00, -0.12),(-0.21, -0.87, 0.46),(-294.79, -311.63, 0.00),(0.35, 0.21),19.91222,Background_EyeArea
(-0.12, 0.00, -0.13),(-0.21, -0.87, 0.45),(-296.92, -315.51, 0.00),(0.35, 0.21),19.92225,Background_EyeArea
(-0.12, 0.00, -0.13),(-0.20, -0.87, 0.45),(-292.30, -322.23, 0.00),(0.35, 0.20),19.93529,Background_EyeArea
(-0.11, 0.03, -0.15),(-0.20, -0.87, 0.45),(-292.52, -328.10, 0.00),(0.35, 0.20),19.94961,Card_CityCard
(-0.11, 0.02, -0.14),(-0.19, -0.87, 0.44),(-280.89, -332.20, 0.00),(0.35, 0.19),19.96404,Card_CityCard
(-0.11, 0.02, -0.14),(-0.19, -0.88, 0.44),(-281.29, -336.33, 0.00),(0.35, 0.19),19.97799,Card_CityCard
(-0.11, 0.00, -0.14),(-0.19, -0.88, 0.44),(-281.37, -339.40, 0.00),(0.35, 0.19),19.99129,Background_EyeArea
(-0.11, 0.00, -0.13),(-0.18, -0.88, 0.44),(-266.10, -336.22, 0.00),(0.36, 0.19),20.00627,Background_EyeArea
(-0.11, 0.00, -0.13),(-0.18, -0.88, 0.44),(-265.45, -337.68, 0.00),(0.36, 0.19),20.01994,Background_EyeArea
(-0.10, 0.00, -0.13),(-0.17, -0.88, 0.45),(-253.63, -327.75, 0.00),(0.37, 0.20),20.06508,Background_EyeArea
(-0.08, 0.00, -0.09),(-0.11, -0.85, 0.52),(-199.06, -237.47, 0.00),(0.40, 0.28),20.08274,Background_EyeArea
(-0.08, 0.00, -0.09),(-0.11, -0.84, 0.53),(-197.72, -220.95, 0.00),(0.40, 0.30),20.11078,Background_EyeArea
(-0.08, 0.00, -0.09),(-0.11, -0.84, 0.53),(-199.28, -219.31, 0.00),(0.40, 0.30),20.13148,Background_EyeArea
(-0.08, 0.00, -0.09),(-0.11, -0.84, 0.53),(-200.18, -217.30, 0.00),(0.40, 0.30),20.14539,Background_EyeArea
(-0.08, 0.00, -0.09),(-0.11, -0.84, 0.53),(-200.43, -215.32, 0.00),(0.40, 0.30),20.15749,Background_EyeArea
(-0.08, 0.00, -0.08),(-0.10, -0.84, 0.53),(-198.09, -213.10, 0.00),(0.40, 0.30),20.17203,Background_EyeArea
(-0.08, 0.00, -0.08),(-0.10, -0.84, 0.54),(-198.20, -209.48, 0.00),(0.40, 0.31),20.1861,Background_EyeArea
(-0.08, 0.00, -0.08),(-0.10, -0.83, 0.54),(-198.75, -201.64, 0.00),(0.40, 0.31),20.20057,Background_EyeArea
(-0.08, 0.00, -0.08),(-0.10, -0.83, 0.54),(-197.92, -194.99, 0.00),(0.40, 0.32),20.21443,Background_EyeArea
(-0.08, 0.00, -0.07),(-0.10, -0.83, 0.55),(-197.56, -185.73, 0.00),(0.40, 0.33),20.22873,Background_EyeArea
(-0.08, 0.00, -0.07),(-0.10, -0.83, 0.55),(-197.09, -178.26, 0.00),(0.40, 0.33),20.2472,Background_EyeArea
(-0.08, 0.00, -0.07),(-0.10, -0.82, 0.56),(-197.29, -169.76, 0.00),(0.40, 0.34),20.26048,City_Budapest
(-0.08, 0.00, -0.07),(-0.10, -0.83, 0.56),(-194.16, -170.21, 0.00),(0.40, 0.34),20.26933,City_Budapest
(-0.08, 0.00, -0.07),(-0.10, -0.82, 0.56),(-193.00, -164.58, 0.00),(0.40, 0.35),20.28264,City_Budapest
(-0.08, 0.00, -0.07),(-0.10, -0.82, 0.56),(-193.86, -165.24, 0.00),(0.40, 0.35),20.29735,City_Budapest
(-0.07, 0.03, -0.08),(-0.10, -0.82, 0.56),(-193.83, -159.77, 0.00),(0.40, 0.35),20.31426,Card_EventCard
(-0.08, 0.00, -0.06),(-0.10, -0.82, 0.56),(-194.10, -154.40, 0.00),(0.40, 0.36),20.32589,City_Budapest
(-0.08, 0.00, -0.07),(-0.11, -0.83, 0.55),(-212.47, -168.24, 0.00),(0.39, 0.34),20.34005,City_Budapest
(-0.09, 0.00, -0.07),(-0.11, -0.82, 0.56),(-213.57, -165.84, 0.00),(0.39, 0.35),20.35352,City_Budapest
(-0.09, 0.00, -0.07),(-0.11, -0.83, 0.55),(-213.41, -172.61, 0.00),(0.39, 0.34),20.36736,City_Budapest
(-0.09, 0.00, -0.07),(-0.11, -0.83, 0.55),(-215.73, -171.47, 0.00),(0.39, 0.34),20.38147,City_Budapest
(-0.09, 0.00, -0.07),(-0.12, -0.83, 0.55),(-217.95, -170.71, 0.00),(0.39, 0.34),20.40547,City_Budapest
(-0.09, 0.00, -0.08),(-0.11, -0.83, 0.54),(-216.64, -188.14, 0.00),(0.39, 0.33),20.4146,City_Bucharest
(-0.09, 0.00, -0.08),(-0.12, -0.83, 0.54),(-218.84, -189.05, 0.00),(0.39, 0.32),20.42605,City_Bucharest
(-0.09, 0.00, -0.08),(-0.12, -0.83, 0.54),(-221.06, -193.38, 0.00),(0.38, 0.32),20.4348,City_Bucharest
(-0.09, 0.00, -0.08),(-0.12, -0.84, 0.54),(-222.18, -195.55, 0.00),(0.38, 0.32),20.44876,City_Bucharest
(-0.09, 0.00, -0.08),(-0.12, -0.84, 0.53),(-223.41, -200.52, 0.00),(0.38, 0.31),20.4633,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-223.24, -222.98, 0.00),(0.38, 0.29),20.47791,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-225.53, -225.60, 0.00),(0.38, 0.29),20.49188,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-224.98, -225.83, 0.00),(0.38, 0.29),20.50687,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-227.15, -226.56, 0.00),(0.38, 0.29),20.52396,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-227.15, -226.09, 0.00),(0.38, 0.29),20.53571,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-228.40, -227.39, 0.00),(0.38, 0.29),20.55412,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-229.86, -228.74, 0.00),(0.38, 0.29),20.56709,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-228.19, -225.44, 0.00),(0.38, 0.29),20.57554,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.85, 0.52),(-229.43, -227.28, 0.00),(0.38, 0.29),20.58931,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.52),(-231.18, -219.66, 0.00),(0.38, 0.30),20.60332,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.52),(-232.02, -221.33, 0.00),(0.38, 0.30),20.61744,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.52),(-228.71, -221.09, 0.00),(0.38, 0.30),20.63181,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.52),(-229.72, -222.25, 0.00),(0.38, 0.29),20.64641,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.52),(-230.33, -222.96, 0.00),(0.38, 0.29),20.66018,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.53),(-226.98, -220.90, 0.00),(0.38, 0.30),20.67439,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.84, 0.53),(-227.49, -220.47, 0.00),(0.38, 0.30),20.68796,City_Bucharest
(-0.09, 0.00, -0.08),(-0.11, -0.84, 0.53),(-219.17, -211.00, 0.00),(0.39, 0.30),20.70681,City_Bucharest
(-0.09, 0.00, -0.08),(-0.11, -0.84, 0.53),(-219.36, -210.04, 0.00),(0.39, 0.31),20.71967,City_Bucharest
(-0.09, 0.00, -0.08),(-0.11, -0.84, 0.53),(-219.66, -209.23, 0.00),(0.39, 0.31),20.72886,City_Bucharest
(-0.09, 0.00, -0.08),(-0.11, -0.84, 0.53),(-219.06, -207.35, 0.00),(0.39, 0.31),20.74393,City_Bucharest
(-0.09, 0.00, -0.08),(-0.11, -0.84, 0.53),(-218.46, -206.00, 0.00),(0.39, 0.31),20.75973,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.84, 0.53),(-214.73, -215.51, 0.00),(0.39, 0.30),20.77037,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.84, 0.53),(-214.20, -214.46, 0.00),(0.39, 0.30),20.78421,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.84, 0.53),(-212.81, -216.69, 0.00),(0.39, 0.30),20.79893,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-212.04, -216.02, 0.00),(0.39, 0.30),20.81273,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-211.53, -215.28, 0.00),(0.39, 0.30),20.82673,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-205.36, -213.30, 0.00),(0.39, 0.30),20.84126,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-204.50, -213.20, 0.00),(0.39, 0.30),20.8601,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-203.51, -213.15, 0.00),(0.39, 0.30),20.87353,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-202.81, -212.67, 0.00),(0.39, 0.30),20.88171,City_Bucharest
(-0.08, 0.00, -0.09),(-0.10, -0.84, 0.53),(-202.56, -212.25, 0.00),(0.39, 0.30),20.89559,City_Bucharest
(-0.08, 0.00, -0.08),(-0.10, -0.84, 0.53),(-203.19, -208.66, 0.00),(0.39, 0.31),20.90928,City_Bucharest
(-0.08, 0.00, -0.08),(-0.10, -0.84, 0.53),(-202.77, -207.51, 0.00),(0.39, 0.31),20.92375,City_Bucharest
(-0.07, 0.00, -0.07),(-0.08, -0.83, 0.56),(-183.14, -170.02, 0.00),(0.40, 0.34),20.93803,City_Budapest
(-0.07, 0.00, -0.07),(-0.08, -0.83, 0.56),(-182.56, -168.30, 0.00),(0.40, 0.34),20.95267,City_Budapest
(-0.07, 0.00, -0.07),(-0.08, -0.82, 0.56),(-181.30, -166.95, 0.00),(0.41, 0.35),20.96627,City_Budapest
(-0.07, 0.00, -0.07),(-0.08, -0.82, 0.56),(-180.15, -165.23, 0.00),(0.41, 0.35),20.98021,City_Budapest
(-0.07, 0.00, -0.07),(-0.08, -0.82, 0.56),(-178.65, -163.36, 0.00),(0.41, 0.35),20.9941,City_Budapest
(-0.07, 0.00, -0.06),(-0.07, -0.82, 0.56),(-177.50, -161.99, 0.00),(0.41, 0.35),21.01209,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.56),(-182.09, -160.11, 0.00),(0.41, 0.35),21.02634,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.56),(-180.92, -158.00, 0.00),(0.41, 0.35),21.03591,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-180.23, -155.64, 0.00),(0.41, 0.36),21.04895,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-179.75, -152.05, 0.00),(0.41, 0.36),21.063,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-186.06, -145.24, 0.00),(0.40, 0.37),21.07705,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-185.71, -141.85, 0.00),(0.40, 0.37),21.09111,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-183.61, -145.00, 0.00),(0.40, 0.37),21.10558,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-182.85, -144.18, 0.00),(0.40, 0.37),21.12433,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-185.23, -145.10, 0.00),(0.40, 0.37),21.13729,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-184.93, -143.76, 0.00),(0.40, 0.37),21.1473,City_Budapest
(-0.07, 0.00, -0.06),(-0.08, -0.82, 0.57),(-184.65, -142.74, 0.00),(0.40, 0.37),21.16593,City_Budapest
(-0.07, 0.00, -0.06),(-0.09, -0.82, 0.57),(-187.40, -148.85, 0.00),(0.40, 0.36),21.17987,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.57),(-188.85, -151.16, 0.00),(0.40, 0.36),21.18902,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.56),(-190.84, -152.33, 0.00),(0.40, 0.36),21.23146,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.56),(-189.83, -156.97, 0.00),(0.40, 0.35),21.2578,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.56),(-191.48, -153.41, 0.00),(0.40, 0.36),21.28341,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.56),(-192.32, -152.76, 0.00),(0.40, 0.36),21.31048,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.57),(-194.03, -150.24, 0.00),(0.40, 0.36),21.32847,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.57),(-195.92, -149.89, 0.00),(0.40, 0.36),21.34102,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.57),(-196.37, -150.19, 0.00),(0.40, 0.36),21.35168,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.57),(-196.92, -149.79, 0.00),(0.40, 0.36),21.36621,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.56),(-197.98, -152.14, 0.00),(0.40, 0.36),21.37895,City_Budapest
(-0.08, 0.00, -0.06),(-0.09, -0.82, 0.57),(-198.43, -151.94, 0.00),(0.40, 0.36),21.3916,City_Budapest
(-0.08, 0.00, -0.06),(-0.10, -0.82, 0.57),(-199.57, -152.16, 0.00),(0.40, 0.36),21.40471,City_Budapest
(-0.08, 0.00, -0.06),(-0.10, -0.82, 0.57),(-200.35, -151.76, 0.00),(0.40, 0.36),21.41814,City_Budapest
(-0.08, 0.00, -0.06),(-0.10, -0.82, 0.57),(-202.01, -151.81, 0.00),(0.39, 0.36),21.43126,City_Budapest
(-0.08, 0.00, -0.06),(-0.10, -0.82, 0.57),(-203.55, -151.45, 0.00),(0.39, 0.36),21.44455,City_Budapest
(-0.08, 0.00, -0.06),(-0.10, -0.82, 0.57),(-210.86, -148.08, 0.00),(0.39, 0.36),21.45737,City_Budapest
(-0.09, 0.00, -0.06),(-0.11, -0.82, 0.57),(-214.63, -146.25, 0.00),(0.39, 0.36),21.49109,City_Budapest
(-0.10, 0.00, -0.06),(-0.14, -0.81, 0.57),(-261.96, -143.58, 0.00),(0.36, 0.37),21.51851,City_Sofia
(-0.11, 0.00, -0.05),(-0.16, -0.80, 0.57),(-278.30, -130.97, 0.00),(0.36, 0.38),21.54522,City_Sofia
(-0.11, 0.00, -0.05),(-0.16, -0.80, 0.57),(-280.06, -129.45, 0.00),(0.35, 0.38),21.55797,City_Sofia
(-0.11, 0.00, -0.05),(-0.16, -0.80, 0.57),(-283.84, -127.10, 0.00),(0.35, 0.38),21.58104,City_Sofia
(-0.11, 0.00, -0.05),(-0.16, -0.81, 0.57),(-281.90, -133.92, 0.00),(0.35, 0.38),21.60619,City_Sofia
(-0.11, 0.00, -0.05),(-0.16, -0.81, 0.57),(-283.25, -132.16, 0.00),(0.35, 0.38),21.61982,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.57),(-280.45, -129.50, 0.00),(0.35, 0.38),21.63385,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.57),(-280.98, -128.09, 0.00),(0.35, 0.38),21.64865,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.57),(-281.76, -126.77, 0.00),(0.35, 0.38),21.6667,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.58),(-272.22, -127.81, 0.00),(0.36, 0.38),21.68573,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.58),(-272.64, -126.51, 0.00),(0.36, 0.38),21.69508,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.58),(-272.91, -126.14, 0.00),(0.36, 0.38),21.70581,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.58),(-273.79, -125.41, 0.00),(0.36, 0.38),21.71581,City_Sofia
(-0.11, 0.00, -0.05),(-0.15, -0.80, 0.58),(-274.50, -124.68, 0.00),(0.36, 0.38),21.72892,City_Sofia
(-0.11, 0.00, -0.05),(-0.14, -0.80, 0.58),(-271.14, -126.98, 0.00),(0.36, 0.38),21.74384,City_Sofia
(-0.11, 0.00, -0.05),(-0.14, -0.80, 0.58),(-272.09, -126.57, 0.00),(0.36, 0.38),21.75619,City_Sofia
(-0.11, 0.00, -0.06),(-0.14, -0.81, 0.57),(-268.58, -139.03, 0.00),(0.36, 0.37),21.77034,City_Sofia
(-0.11, 0.00, -0.06),(-0.14, -0.81, 0.57),(-269.21, -140.29, 0.00),(0.36, 0.37),21.78382,City_Sofia
(-0.11, 0.00, -0.06),(-0.14, -0.81, 0.57),(-269.32, -141.27, 0.00),(0.36, 0.37),21.79649,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-273.68, -143.86, 0.00),(0.36, 0.37),21.80884,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-274.41, -144.13, 0.00),(0.36, 0.37),21.82625,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-275.84, -144.85, 0.00),(0.36, 0.37),21.83855,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-276.75, -144.90, 0.00),(0.36, 0.37),21.84713,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-277.65, -144.10, 0.00),(0.36, 0.37),21.86022,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-277.95, -142.19, 0.00),(0.36, 0.37),21.87401,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-278.88, -142.83, 0.00),(0.35, 0.37),21.88711,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-279.40, -143.72, 0.00),(0.35, 0.37),21.90161,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-279.43, -145.54, 0.00),(0.35, 0.37),21.91502,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.57),(-279.87, -145.81, 0.00),(0.35, 0.36),21.92816,City_Sofia
(-0.11, 0.00, -0.06),(-0.14, -0.81, 0.57),(-274.34, -148.08, 0.00),(0.36, 0.36),21.94233,City_Sofia
(-0.11, 0.00, -0.06),(-0.14, -0.81, 0.57),(-274.72, -148.46, 0.00),(0.36, 0.36),21.95598,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-277.66, -149.89, 0.00),(0.36, 0.36),21.96965,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-278.19, -149.96, 0.00),(0.36, 0.36),21.98805,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-278.79, -150.20, 0.00),(0.35, 0.36),22.00212,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-277.55, -152.29, 0.00),(0.36, 0.36),22.01049,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-277.47, -153.25, 0.00),(0.36, 0.36),22.02362,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-277.41, -154.24, 0.00),(0.36, 0.36),22.03793,City_Sofia
(-0.11, 0.00, -0.06),(-0.15, -0.81, 0.56),(-277.52, -154.90, 0.00),(0.36, 0.36),22.05179,City_Sofia
(-0.10, 0.00, -0.08),(-0.12, -0.83, 0.54),(-244.82, -197.25, 0.00),(0.37, 0.32),22.0779,City_Bucharest
(-0.10, 0.00, -0.08),(-0.12, -0.83, 0.54),(-244.66, -198.43, 0.00),(0.37, 0.32),22.09205,City_Bucharest
(-0.10, 0.00, -0.08),(-0.12, -0.84, 0.54),(-243.49, -201.92, 0.00),(0.37, 0.31),22.10671,City_Bucharest
(-0.10, 0.00, -0.08),(-0.12, -0.84, 0.54),(-242.89, -202.36, 0.00),(0.37, 0.31),22.12113,City_Bucharest
(-0.10, 0.00, -0.08),(-0.12, -0.84, 0.53),(-240.31, -208.79, 0.00),(0.37, 0.31),22.13996,City_Bucharest
(-0.10, 0.00, -0.08),(-0.12, -0.84, 0.53),(-239.67, -208.53, 0.00),(0.38, 0.31),22.15316,City_Bucharest
(-0.10, 0.00, -0.08),(-0.12, -0.84, 0.53),(-238.86, -209.05, 0.00),(0.38, 0.31),22.16264,City_Bucharest
